Date/Time, 2021-01-26_23:15
10,55.96
20,64.34
30,67.21
40,64.04
50,68.23
10,54.75
20,65.14
30,69.20
40,64.44
50,67.80
10,49.68
20,64.55
30,67.28
40,68.56
50,66.58
10,59.52
20,59.48
30,68.00
40,62.91
50,74.42
10,51.31
20,66.12
30,65.34
40,66.17
50,70.73
10,52.05
20,61.17
30,64.77
40,66.52
50,63.91
10,59.41
20,57.52
30,67.86
40,65.26
50,70.90
10,56.20
20,64.95
30,69.48
40,62.40
50,67.50
10,50.72
20,66.44
30,63.64
40,62.74
50,72.17
10,58.10
20,64.24
30,67.90
40,63.51
50,68.30
10,51.07
20,63.64
30,70.40
40,68.57
50,68.56
10,60.92
20,66.84
30,67.89
40,65.08
50,72.69
10,59.83
20,62.45
30,68.69
40,70.94
50,66.01
10,60.44
20,63.75
30,66.98
40,66.98
50,70.62
10,58.11
20,62.77
30,64.41
40,65.60
50,71.21
10,54.02
20,58.80
30,67.00
40,66.60
50,71.00
10,55.06
20,64.40
30,64.87
40,67.01
50,63.03
10,59.92
20,63.15
30,66.81
40,72.02
50,62.17
10,66.04
20,59.60
30,65.57
40,70.59
50,66.39
10,58.50
20,67.09
30,67.98
40,64.38
50,70.13
10,45.56
20,60.18
30,67.19
40,68.70
50,71.89
10,61.58
20,64.50
30,65.34
40,67.91
50,68.12
10,60.87
20,66.18
30,57.58
40,68.96
50,69.62
10,57.82
20,54.21
30,63.47
40,66.71
50,71.90
