Date/Time, 2021-01-26_19:24
20,58.94
10,51.07
30,63.23
50,67.47
40,66.51
10,49.09
40,70.54
20,55.45
30,64.98
20,54.47
50,67.02
10,57.69
30,63.65
40,65.86
50,65.84
10,56.60
20,56.94
30,59.58
40,64.97
50,67.47
10,53.29
20,59.31
30,65.06
40,63.58
50,67.67
20,58.45
10,54.48
30,64.24
40,66.93
50,68.10
10,51.60
30,63.07
20,57.50
40,65.99
50,66.70
10,48.00
20,60.27
30,58.48
40,66.94
50,68.21
20,51.88
10,48.32
30,60.40
40,65.36
50,66.54
10,53.73
20,58.05
30,65.18
40,61.45
50,66.50
10,51.39
30,61.05
20,61.76
40,68.23
50,68.43
10,45.00
20,61.48
30,59.82
40,64.82
50,68.43
10,54.54
20,56.61
30,62.87
40,64.47
50,67.89
10,56.33
20,61.54
30,60.43
40,64.47
50,65.67
10,49.17
20,58.25
30,62.15
40,64.75
50,68.99
10,50.74
20,61.49
30,63.80
40,68.48
50,67.13
10,52.56
20,55.51
30,59.44
40,65.52
50,67.76
10,53.00
20,60.30
30,67.86
40,63.19
50,70.23
10,59.35
20,61.30
30,66.48
40,62.11
50,66.18
10,54.68
20,61.49
40,66.72
30,62.65
10,54.02
50,68.22
20,57.24
30,58.47
40,65.59
50,63.02
10,44.48
20,54.59
30,61.86
50,70.31
10,50.19
40,68.79
20,60.04
30,60.84
40,67.14
50,68.13
10,53.62
20,54.74
30,63.49
40,62.88
50,68.84
10,53.02
20,59.36
30,61.64
50,66.33
40,61.31
10,49.48
20,56.65
30,64.70
40,65.18
50,60.76
10,45.19
20,55.45
30,59.65
40,65.30
50,66.98
10,53.02
20,61.26
30,59.96
40,63.86
50,67.20
10,54.91
20,56.18
30,61.41
40,63.18
50,67.85
10,47.21
20,61.99
30,64.41
40,66.60
50,62.45
10,53.88
20,61.42
30,63.45
40,64.17
50,67.19
10,54.12
20,59.93
30,64.15
40,65.13
10,52.25
50,68.74
20,56.28
40,65.41
30,60.96
50,68.86
10,57.67
20,59.05
30,60.34
40,66.76
50,70.61
10,51.84
20,59.82
30,60.48
40,64.36
50,63.40
10,49.74
20,58.54
30,68.19
40,59.51
50,67.57
10,50.01
20,60.69
30,64.11
40,66.43
50,68.41
10,57.07
20,60.85
30,64.73
40,67.82
10,50.79
50,69.00
20,59.00
40,67.47
30,66.74
50,68.60
20,59.31
10,53.05
30,62.49
40,65.93
50,68.32
10,53.73
20,61.43
30,65.11
40,67.37
50,67.92
10,59.38
20,56.53
30,62.46
40,64.75
50,67.28
10,59.25
20,59.18
30,64.61
40,64.28
50,65.75
10,55.38
20,61.00
30,60.43
40,68.23
50,66.33
10,57.23
20,61.82
30,64.32
40,63.30
50,66.25
10,57.95
20,59.13
30,62.38
40,65.87
50,68.31
10,55.80
20,58.93
30,63.80
40,63.56
50,68.39
10,53.76
20,62.07
30,60.96
40,67.85
50,70.78
10,50.13
20,53.34
30,65.24
40,66.54
50,64.33
10,45.49
20,53.22
30,66.75
40,65.79
50,69.26
10,53.58
20,59.49
30,61.19
40,68.36
10,45.33
50,62.96
20,60.69
40,66.21
30,64.68
50,66.83
20,56.45
10,51.19
30,65.84
40,64.53
50,69.11
10,53.02
30,61.99
20,61.37
40,61.61
50,71.03
10,54.86
20,62.77
30,62.77
40,67.24
50,65.78
10,52.23
20,58.08
30,62.89
40,60.04
50,67.28
10,50.05
20,57.21
30,61.55
40,67.05
50,69.58
10,43.10
20,60.07
30,64.25
40,62.84
50,65.44
10,54.81
20,63.39
30,62.87
40,68.15
50,65.47
10,50.28
20,56.79
30,61.64
40,68.49
50,69.57
10,54.43
20,56.46
30,63.88
40,63.70
50,69.68
10,58.33
20,59.43
30,63.39
40,61.89
50,67.07
10,52.15
20,58.02
30,60.59
40,62.63
50,65.46
10,54.35
20,55.54
30,67.92
40,66.32
50,63.07
10,57.40
20,52.36
30,66.88
40,66.03
50,69.27
10,52.42
20,60.85
30,62.35
40,69.75
50,67.88
10,50.86
20,59.24
30,66.79
40,66.92
50,66.82
10,56.02
20,64.49
30,65.74
40,68.06
50,68.94
10,54.05
20,58.92
30,60.71
40,67.22
50,66.36
10,49.22
30,65.29
20,60.38
40,64.70
10,58.07
50,68.97
20,56.80
30,63.10
40,64.81
50,70.45
20,62.10
10,55.63
30,68.55
40,64.92
50,67.17
10,50.59
20,47.81
30,62.67
40,64.48
50,67.00
10,52.04
20,60.73
40,66.37
30,61.42
50,69.56
10,54.61
20,57.59
30,64.05
40,65.89
50,66.73
10,46.12
20,62.58
30,59.84
40,65.05
50,72.74
10,51.50
20,59.59
30,64.26
40,64.27
50,68.89
10,46.23
20,60.66
30,63.81
40,63.96
50,69.78
20,59.26
10,44.16
30,64.66
40,65.14
50,66.12
10,46.51
20,56.21
30,67.12
40,60.94
50,70.69
10,50.94
20,61.77
40,66.33
30,61.58
50,69.42
10,48.89
20,57.39
30,62.28
40,66.61
50,65.24
10,53.70
20,57.67
30,65.21
40,61.50
10,49.69
50,72.42
20,64.26
30,65.18
40,61.57
50,69.13
10,48.88
20,61.26
30,59.18
40,61.69
50,68.21
10,53.09
30,66.01
20,53.79
40,65.94
10,46.75
50,68.47
20,60.27
40,66.65
30,65.92
50,68.14
10,51.43
20,65.67
30,60.33
40,64.82
50,70.83
10,53.63
20,57.63
30,68.30
40,69.55
50,64.31
10,54.65
20,61.66
30,63.80
40,64.21
50,68.51
10,50.85
20,56.49
30,61.67
40,62.29
50,69.45
10,50.01
30,64.13
20,56.12
40,64.52
10,51.41
50,68.51
20,60.46
30,61.59
40,66.71
50,63.34
10,50.83
20,62.28
30,62.88
40,65.29
50,64.17
10,57.18
20,59.91
30,62.47
40,66.30
50,65.88
10,54.86
30,63.53
20,60.70
40,60.63
50,69.56
10,46.02
20,57.66
30,63.75
40,68.07
50,69.79
10,55.88
20,63.68
30,62.45
40,67.91
50,68.29
10,55.23
20,62.52
30,58.39
40,68.06
50,69.14
10,53.59
20,50.95
30,62.83
40,68.06
50,68.88
