Date/Time, 2021-01-26_20:27
50,71.52
10,53.10
20,65.65
30,68.39
40,69.08
50,72.33
10,45.04
20,63.74
30,69.29
40,70.42
50,69.01
10,52.04
30,70.95
20,61.43
40,65.46
50,74.86
10,52.69
20,67.88
30,65.17
40,69.62
50,73.72
10,52.91
20,63.45
30,65.97
50,68.72
40,70.66
10,58.66
20,61.29
30,70.41
40,65.82
50,75.01
10,54.30
20,69.23
30,68.94
40,64.23
50,71.75
10,53.96
20,67.60
30,63.61
50,72.74
40,65.95
10,56.82
20,58.78
30,70.70
40,69.10
50,72.16
10,51.40
20,65.19
30,71.47
40,71.98
50,71.60
10,59.88
20,68.53
30,66.90
40,68.76
50,75.07
10,58.15
20,63.01
30,72.81
40,72.67
50,68.50
10,58.69
20,66.74
30,67.99
40,69.18
50,72.63
10,58.12
20,60.80
30,65.25
40,65.82
50,73.23
10,53.54
20,60.81
30,70.39
40,68.27
50,73.84
10,55.07
20,65.43
30,65.24
40,70.21
50,67.28
10,57.05
20,66.58
30,67.14
40,71.54
50,67.88
10,63.15
20,63.61
30,66.53
40,70.69
50,69.63
10,60.95
20,64.70
30,69.83
40,65.61
50,72.76
10,48.29
20,63.72
30,68.48
40,72.43
50,73.30
10,60.13
20,67.12
30,65.68
40,71.22
50,71.03
10,59.54
20,67.31
30,62.64
40,70.91
50,72.26
10,57.22
20,52.92
40,69.93
30,66.54
50,72.50
