Date/Time, 2021-01-27_02:49
30,58.55
10,57.12
20,45.46
10,41.77
40,48.32
50,53.12
20,55.92
30,59.14
40,52.06
50,45.40
10,52.70
20,41.00
30,52.49
40,48.03
50,54.90
10,46.29
20,51.99
30,49.76
40,54.03
50,55.47
10,48.28
20,42.52
30,48.42
40,53.68
50,55.11
10,46.73
20,48.27
30,53.00
40,54.97
50,56.42
10,51.66
20,47.45
30,53.88
40,50.61
50,55.78
10,47.45
20,50.09
30,47.90
40,53.67
10,46.04
50,53.74
20,45.15
30,50.81
40,54.41
50,56.26
10,41.50
20,50.94
30,47.29
40,56.04
50,56.48
10,44.91
20,53.43
30,56.63
40,54.55
50,59.63
10,50.17
20,52.71
30,46.24
40,55.35
50,53.80
10,41.40
20,44.60
30,52.37
50,54.13
40,50.13
10,47.08
20,52.22
30,46.25
40,52.59
10,43.24
50,48.00
20,60.15
40,50.51
30,50.04
50,55.55
10,40.01
20,57.32
30,46.27
40,54.42
50,47.70
10,44.35
20,46.09
30,44.99
40,51.80
50,52.66
10,44.94
20,48.99
30,49.61
40,51.90
50,51.39
10,48.76
20,52.27
30,56.03
40,54.67
50,56.73
10,48.77
20,54.67
30,47.08
40,55.22
50,53.82
10,49.22
20,50.82
30,49.05
40,54.82
50,48.84
10,41.11
20,50.14
30,47.58
40,53.31
50,55.20
10,38.21
20,54.44
30,54.27
40,50.81
50,53.78
10,46.61
20,44.44
30,55.96
40,53.93
50,53.82
10,45.60
20,49.18
30,44.70
40,50.13
50,48.82
10,40.88
20,48.58
30,50.02
40,59.10
10,39.01
50,41.51
20,55.59
30,49.70
40,54.85
50,49.91
10,49.50
20,54.16
30,51.60
40,54.14
50,49.47
10,50.22
20,48.55
30,51.35
40,52.88
50,54.64
10,47.80
20,50.39
30,49.91
40,50.56
50,48.00
10,49.90
20,49.42
30,54.71
40,55.99
50,47.11
10,46.99
20,48.61
30,52.16
40,54.64
50,57.13
10,38.45
20,48.06
30,43.92
40,55.62
50,59.63
10,50.50
20,59.09
30,43.63
40,50.84
50,55.06
10,43.59
20,49.10
30,46.35
40,49.52
50,54.30
10,43.23
20,44.45
30,56.70
40,53.19
