Date/Time, 2021-01-27_01:54
10,49.96
20,49.14
30,53.59
40,57.42
50,57.72
10,58.32
20,61.25
30,58.44
40,56.86
50,55.99
10,53.49
20,46.90
30,54.35
40,57.22
50,56.53
10,48.74
20,52.42
30,52.41
40,58.12
50,58.45
10,43.03
20,54.28
30,59.34
40,51.69
50,55.19
10,45.08
20,54.30
30,65.41
40,59.36
50,53.65
10,44.30
20,56.45
40,54.09
30,58.85
50,56.43
20,52.42
10,53.90
30,58.59
50,58.97
40,57.58
10,48.95
20,54.73
30,55.70
40,53.89
50,58.03
10,61.75
20,42.85
30,55.50
40,53.78
50,59.12
10,46.67
20,50.18
30,58.67
50,59.76
40,55.91
10,46.12
20,53.11
30,54.41
40,55.86
10,52.18
50,53.54
20,46.58
40,53.25
30,53.68
50,58.19
10,52.87
20,58.63
30,59.49
40,51.03
50,58.96
10,48.76
30,53.52
20,56.69
40,55.11
50,59.78
10,53.83
20,59.15
30,53.95
40,52.31
50,61.44
10,43.47
20,55.78
30,56.10
40,59.63
50,57.98
10,43.21
20,56.34
30,54.96
40,55.12
10,54.55
50,59.85
20,58.95
30,57.36
40,59.56
50,54.95
10,51.37
20,48.17
30,58.22
50,61.28
40,53.96
10,51.70
20,60.07
30,54.68
40,58.15
50,57.52
10,50.58
20,49.93
40,59.71
30,51.78
50,62.39
10,45.13
20,55.56
30,59.87
50,54.14
40,56.96
10,58.93
30,55.44
20,49.66
40,63.44
50,54.32
10,59.81
20,52.93
30,58.27
40,60.86
50,53.92
10,48.84
20,62.56
30,57.16
50,60.04
40,55.23
10,39.67
30,55.30
20,53.12
40,58.80
10,51.33
50,61.95
20,53.60
30,54.46
40,57.92
50,59.66
20,56.14
10,54.77
30,43.73
40,63.61
50,59.00
10,48.96
20,50.62
30,50.28
40,59.95
50,56.30
