Date/Time, 2021-01-26_18:27
20,56.61
30,59.71
10,46.50
10,46.68
50,66.14
40,66.01
20,51.21
30,60.33
40,69.62
50,64.48
10,53.33
20,51.56
40,65.38
30,61.70
50,63.20
20,53.93
10,53.15
30,55.44
40,63.57
50,64.38
10,49.64
20,54.18
30,63.23
40,61.73
50,62.61
10,50.60
20,56.23
30,61.92
40,63.47
50,66.94
10,49.08
20,54.17
30,59.14
40,62.06
50,63.90
10,44.50
20,58.04
30,57.29
40,64.04
50,66.88
10,45.69
20,49.84
30,59.44
40,63.97
50,65.02
10,51.91
20,55.11
30,61.87
40,59.69
50,65.66
10,45.26
20,58.07
30,58.54
40,65.86
50,68.29
10,42.07
20,57.99
30,57.37
40,62.42
50,66.62
10,47.61
20,52.52
30,59.14
40,63.28
50,65.28
10,52.77
20,56.90
30,57.86
40,63.78
10,42.90
50,64.37
20,55.77
40,62.07
30,59.84
50,67.73
10,47.51
20,58.56
30,59.45
40,65.52
50,64.54
10,46.84
20,52.43
30,56.97
40,65.11
50,62.70
10,50.18
20,57.84
30,65.15
40,62.13
50,68.45
10,54.01
20,57.78
30,62.93
50,63.26
40,59.83
10,49.66
30,59.83
20,57.20
40,63.56
10,49.18
50,65.81
20,54.86
30,53.94
40,62.74
50,61.16
20,52.45
10,38.93
30,58.85
40,67.73
50,69.06
10,46.66
20,55.90
30,59.70
50,65.96
40,65.48
10,47.72
20,50.91
30,60.50
40,61.38
50,65.52
10,46.63
20,56.61
40,58.05
30,58.75
50,64.93
10,43.81
20,54.77
30,60.71
40,60.94
50,59.84
10,39.38
20,52.21
30,56.03
40,61.10
50,65.21
10,48.97
20,56.72
30,55.81
40,59.77
50,64.90
10,50.71
20,53.92
30,56.51
40,61.56
50,67.19
10,41.77
20,58.86
30,60.13
40,64.64
50,61.48
10,48.20
20,59.27
30,60.64
40,61.21
50,65.96
10,45.98
20,58.05
30,61.70
40,61.52
50,67.49
10,46.21
20,52.58
30,57.17
40,64.00
50,66.01
10,51.30
20,52.89
30,57.56
40,64.33
50,70.23
10,46.54
20,58.23
30,56.48
40,61.02
50,61.81
10,45.96
20,54.08
30,66.00
40,56.51
50,67.04
10,48.04
20,55.25
30,59.51
40,64.72
50,67.43
10,51.59
20,55.93
30,60.14
40,64.43
50,67.74
10,47.76
20,55.37
30,64.60
40,65.18
50,67.65
10,46.73
20,55.69
30,59.68
40,63.97
50,66.96
10,48.16
20,58.03
30,62.78
40,62.79
50,65.63
10,55.33
20,51.41
30,60.32
40,61.66
50,64.54
10,51.74
30,62.24
20,57.58
40,60.98
10,52.08
50,64.12
20,57.34
40,65.84
30,59.22
50,63.09
10,51.83
20,58.91
30,59.49
40,60.77
50,64.26
10,54.13
20,56.62
30,57.51
40,63.91
10,54.00
50,65.85
20,56.54
30,61.48
40,60.81
50,67.77
10,50.76
20,56.34
30,59.36
40,67.06
50,68.23
10,42.73
30,59.38
20,49.16
40,64.97
10,42.60
50,61.60
20,49.48
40,63.88
30,65.61
50,67.03
10,46.99
20,53.63
30,59.28
40,66.21
50,61.67
10,39.79
20,56.71
30,63.21
40,63.84
50,65.87
10,49.84
20,54.26
30,61.16
40,62.94
50,68.13
10,45.21
20,57.53
30,59.13
40,60.62
50,67.64
10,50.18
20,59.87
30,61.40
40,63.15
50,63.65
10,48.99
20,53.13
30,58.42
40,54.75
50,65.24
10,46.92
20,54.40
30,60.86
40,63.84
50,67.44
10,40.72
20,55.52
30,60.59
40,59.27
50,64.04
10,51.12
20,60.10
30,62.37
40,64.48
50,63.60
10,46.63
20,55.28
30,59.50
40,65.75
50,70.37
10,50.01
20,54.20
30,61.13
40,62.39
50,67.26
10,52.90
20,55.27
30,60.60
40,57.63
50,63.12
10,47.99
20,54.02
30,57.38
40,61.33
50,62.23
10,49.94
20,52.65
30,64.27
40,64.54
50,61.75
10,50.58
20,50.52
30,63.91
40,64.45
50,67.23
10,48.50
20,56.75
30,60.57
40,66.63
50,65.60
10,44.60
20,56.86
30,62.73
40,64.62
50,64.52
10,48.77
20,61.80
40,65.73
30,62.28
50,66.04
20,54.97
10,47.38
30,57.48
40,65.26
50,65.15
10,44.00
20,55.68
30,63.48
40,62.46
50,67.45
10,51.59
20,55.21
30,60.98
40,61.15
50,67.35
10,47.79
20,60.01
30,64.57
40,62.45
50,65.12
10,45.18
20,43.97
30,60.28
40,63.36
50,64.96
10,47.00
20,56.71
30,59.56
40,62.84
50,68.61
10,49.48
20,52.33
30,59.63
40,64.13
50,65.74
10,43.86
20,57.46
30,54.83
40,62.74
10,48.16
50,70.16
20,55.66
30,62.74
40,62.46
50,66.24
20,56.95
10,44.13
30,60.46
40,61.61
50,66.80
10,38.86
20,57.60
30,62.12
40,61.31
50,63.12
10,43.40
20,51.53
40,59.51
30,62.03
50,67.80
10,45.90
20,57.96
30,56.30
50,66.79
40,65.44
10,46.96
20,53.54
30,60.91
40,63.81
50,62.30
10,50.79
20,54.69
30,61.31
40,58.67
50,69.45
10,44.99
20,62.97
30,62.00
40,58.35
50,67.48
10,45.52
20,57.34
30,54.61
40,56.18
10,48.89
50,66.14
30,61.57
20,51.53
40,65.55
10,44.63
50,66.22
20,57.29
30,62.67
50,65.84
40,66.17
10,45.64
30,56.91
20,61.75
40,62.31
50,69.36
10,50.46
20,54.62
30,66.05
40,67.36
50,62.10
10,50.73
20,56.99
30,61.25
40,61.04
50,65.40
10,46.34
20,53.16
30,58.47
40,60.38
50,67.05
10,45.53
20,52.96
30,61.36
40,63.16
10,48.78
50,65.38
20,58.57
30,58.19
40,63.85
50,60.41
10,47.98
20,58.41
30,60.14
40,63.32
50,62.41
10,50.72
20,57.24
30,59.60
40,64.19
50,65.86
10,48.64
20,56.35
30,60.71
40,57.92
50,65.64
10,42.33
20,52.19
30,60.59
40,64.59
50,66.36
10,51.50
20,61.66
30,58.22
40,64.99
50,65.13
10,49.99
20,60.87
30,55.68
40,63.97
50,67.28
10,49.81
20,50.20
30,60.02
40,65.14
50,65.77
