Date/Time, 2021-01-26_20:32
20,61.47
10,58.57
30,68.03
50,70.48
10,53.82
40,69.56
20,59.94
40,74.79
30,70.15
50,69.73
20,58.72
10,64.13
40,68.66
30,66.74
50,67.87
10,62.53
20,61.95
30,63.76
10,57.92
50,70.12
40,69.43
20,61.42
30,68.49
40,68.12
10,60.01
20,63.44
50,71.18
40,72.22
30,68.38
50,71.79
30,67.87
20,61.18
10,56.10
40,70.04
50,70.70
10,52.74
30,59.92
20,63.13
40,69.62
20,55.83
10,55.53
50,72.12
30,64.65
40,68.62
50,68.77
10,57.13
20,61.94
30,68.86
40,64.69
50,69.80
10,57.47
20,66.64
30,64.51
40,71.52
50,72.40
10,52.26
20,67.51
30,63.11
40,69.11
50,70.27
10,60.68
20,63.29
30,66.92
40,66.50
10,61.17
50,71.62
20,65.86
30,64.11
40,68.48
50,69.33
10,53.09
20,64.15
30,66.67
40,68.13
50,72.05
10,55.31
30,67.81
20,66.79
40,71.72
50,71.10
10,56.98
20,58.99
30,63.08
40,68.48
50,72.26
10,59.53
20,63.36
30,71.71
40,66.65
50,72.67
10,62.97
20,65.07
30,69.78
40,65.59
50,70.12
10,59.35
20,66.81
30,68.15
40,70.40
50,71.76
10,58.78
20,60.60
40,67.47
30,62.94
50,67.39
10,48.42
20,60.03
30,66.23
40,71.78
50,72.51
10,56.88
20,65.53
30,65.11
40,70.42
10,59.13
50,69.94
20,57.37
30,68.41
40,65.85
50,71.30
10,59.37
20,62.53
30,64.45
40,65.87
50,69.85
10,54.91
20,61.04
30,67.91
40,69.74
50,63.33
10,49.65
20,59.45
40,69.13
30,64.92
50,69.90
10,59.07
20,65.25
30,64.61
50,69.71
40,67.87
10,61.61
20,62.77
30,65.18
40,65.88
50,71.01
10,51.13
20,64.61
30,68.48
40,70.57
50,63.65
10,59.26
20,66.03
30,66.63
40,68.38
50,69.85
10,59.45
30,68.00
20,65.57
40,68.44
10,59.18
50,72.23
20,61.28
30,64.54
40,70.22
50,72.34
10,61.87
20,64.64
30,65.17
50,73.49
40,69.61
10,58.10
20,64.85
30,64.56
40,67.77
50,67.38
10,55.34
20,62.28
30,71.33
40,63.85
50,70.82
20,68.05
10,56.76
30,69.41
50,69.87
40,70.93
10,60.02
20,67.00
30,67.89
40,70.27
50,71.40
10,54.40
20,64.54
30,71.07
40,70.45
50,72.25
10,58.67
20,65.38
30,65.63
40,69.19
50,70.09
10,60.55
20,66.73
30,68.18
40,71.03
50,71.72
10,63.82
20,61.70
30,65.47
40,68.31
50,68.84
10,65.52
20,61.96
30,68.67
40,66.69
50,68.47
10,60.98
20,65.47
30,65.81
40,72.30
50,71.06
10,65.23
20,67.79
30,67.77
40,67.32
50,69.61
10,64.17
20,61.59
30,67.02
40,69.99
