Date/Time, 2021-01-26_22:38
20,60.61
30,70.00
10,62.48
10,54.68
40,68.91
50,69.65
30,71.94
20,63.34
40,73.50
50,68.98
10,64.95
20,58.96
30,66.60
40,67.46
50,65.54
20,63.26
10,64.19
30,62.79
50,68.60
40,69.36
10,58.09
20,58.80
30,69.82
40,65.65
50,70.13
10,62.80
20,62.93
30,68.62
40,72.03
50,71.54
10,56.98
20,60.39
30,68.90
40,69.90
50,70.48
10,54.66
20,63.10
30,56.26
40,67.47
50,71.51
10,59.13
20,55.59
30,65.31
40,69.01
50,67.40
10,56.86
20,63.44
30,67.92
40,65.21
50,68.15
10,58.88
20,66.58
30,64.82
40,69.94
10,58.57
50,71.62
20,69.77
30,60.36
40,69.17
50,68.84
20,63.03
10,61.00
30,67.94
50,69.05
40,65.07
10,60.25
30,65.25
20,65.94
40,69.93
50,69.83
10,52.87
20,67.07
30,67.15
40,66.64
50,70.36
10,56.17
20,68.52
30,67.83
40,70.73
50,68.69
10,60.01
20,59.79
30,63.07
40,66.36
50,71.99
10,61.39
20,63.56
30,71.24
40,66.34
50,69.45
10,62.45
20,63.27
30,66.68
40,64.24
50,71.58
10,58.97
20,68.35
30,66.66
40,69.27
50,71.85
10,60.52
20,62.37
30,64.91
40,66.22
50,65.66
10,50.07
20,62.50
30,64.75
40,70.51
50,70.08
10,60.80
30,65.03
20,67.12
40,70.35
50,69.37
10,61.00
20,56.29
30,69.97
40,65.47
50,69.57
10,61.55
20,60.63
30,64.26
40,66.90
50,69.05
10,56.61
20,59.61
30,68.13
40,68.87
50,61.24
10,49.61
20,61.12
30,64.95
40,69.15
50,68.37
10,61.64
20,65.02
30,67.66
40,68.95
50,67.58
10,61.29
20,64.62
30,65.78
40,65.20
50,68.60
10,52.53
20,62.24
30,66.74
40,69.63
50,62.67
10,61.00
20,64.13
30,66.07
40,69.64
50,69.15
10,60.15
20,67.01
30,66.91
40,66.13
50,71.36
10,61.67
20,62.62
30,65.31
40,71.26
50,72.60
10,61.57
