Date/Time, 2021-01-26_21:42
20,62.03
30,69.29
10,60.12
40,70.37
50,70.90
10,56.35
20,61.60
30,72.23
40,75.02
50,69.99
10,65.93
20,60.17
30,68.32
40,69.81
50,66.48
10,64.18
20,63.53
30,64.01
40,71.29
50,70.90
10,59.22
30,70.83
20,59.75
40,68.40
50,71.20
10,62.62
20,65.21
30,69.69
40,73.61
50,73.22
20,62.21
30,68.87
10,57.81
40,70.82
10,54.88
50,71.51
20,64.54
30,58.40
40,69.35
10,59.20
50,72.55
20,56.61
50,69.54
30,67.18
40,69.63
20,63.77
30,69.62
10,59.10
40,65.47
10,58.63
50,70.28
30,65.74
20,69.08
40,71.56
50,73.83
10,57.43
20,71.04
40,69.75
50,71.03
30,62.61
20,64.50
10,62.16
30,69.12
50,71.68
40,66.07
10,60.53
20,66.45
30,66.17
40,71.08
50,70.54
20,65.86
10,54.36
30,68.60
40,68.25
50,72.24
10,56.23
20,69.35
30,68.46
40,72.21
50,71.92
10,60.59
20,59.01
30,64.63
40,69.51
50,73.67
10,61.70
20,65.21
30,72.31
50,72.46
40,68.74
20,65.38
10,63.18
30,67.81
10,60.00
40,65.72
50,71.88
20,68.90
30,68.96
40,71.72
20,62.69
10,60.69
50,72.89
40,66.03
50,68.55
30,64.92
20,63.11
10,50.16
30,66.77
50,71.69
40,72.21
10,59.72
20,67.42
30,65.62
40,72.12
10,60.35
50,70.29
20,57.12
40,66.47
50,71.14
30,69.45
20,62.33
30,65.39
10,59.48
40,67.39
50,70.96
10,56.47
20,60.32
30,68.91
40,69.84
50,63.88
10,51.66
20,61.84
30,65.81
40,69.67
50,70.23
10,62.82
20,66.35
30,66.89
40,69.82
50,69.98
10,62.18
20,65.49
30,66.04
40,66.63
50,70.46
20,64.89
10,52.58
30,68.50
50,63.88
40,70.50
10,60.06
20,66.61
30,68.29
40,69.07
50,70.99
10,58.99
20,68.80
30,68.42
40,68.36
50,73.29
10,58.98
20,62.76
30,66.41
40,72.38
50,73.34
10,62.05
20,65.01
30,66.82
50,72.74
40,69.30
10,60.87
20,66.22
30,65.48
40,69.56
50,67.58
10,58.14
20,62.29
30,71.23
40,66.23
50,70.32
10,59.89
20,69.63
30,71.94
40,72.54
50,69.11
10,59.66
20,67.53
30,70.38
40,69.43
50,71.48
10,56.36
20,66.28
30,71.39
40,70.50
50,72.84
20,67.41
10,63.25
30,65.88
40,69.91
50,69.77
10,62.89
30,69.52
20,68.79
40,70.32
50,72.54
10,64.50
20,62.78
30,65.59
40,68.54
50,68.25
10,66.49
20,62.04
30,70.96
40,67.29
50,69.52
10,63.60
20,67.40
30,68.76
40,73.61
50,72.66
10,67.90
20,71.08
30,67.98
40,68.46
50,69.75
10,65.73
20,60.43
30,68.42
40,70.81
50,69.59
10,62.46
20,61.86
30,69.82
40,67.03
50,70.60
10,62.22
20,68.21
30,67.55
40,70.41
50,73.69
10,52.24
20,58.56
30,71.46
40,70.21
50,68.76
10,51.25
20,60.01
30,72.19
40,72.38
50,73.45
10,61.09
20,67.14
30,68.87
40,72.63
50,66.52
10,50.77
20,64.80
30,71.98
40,68.39
50,68.87
10,60.90
20,63.97
30,71.72
40,70.00
50,74.02
10,60.37
20,65.21
30,67.88
40,65.99
50,74.82
10,63.31
20,69.55
30,69.39
40,71.11
50,71.70
10,58.52
20,63.17
30,69.30
40,65.05
50,69.97
10,58.58
20,64.58
30,65.88
40,70.05
50,71.33
20,66.21
10,50.27
40,68.05
50,68.01
30,70.36
10,62.46
20,70.17
30,66.69
50,68.47
40,70.38
10,62.65
20,67.68
30,67.18
40,73.11
10,62.42
50,71.86
20,62.73
40,66.32
30,69.41
50,73.46
10,67.73
20,63.95
30,70.05
10,59.28
40,67.37
50,71.53
20,62.14
30,67.99
40,65.48
50,70.10
20,58.33
10,58.53
30,72.79
40,70.30
50,66.24
10,67.62
30,69.40
20,53.81
50,74.53
10,60.81
40,68.60
20,67.84
30,68.00
40,73.24
10,60.61
20,62.68
50,70.46
30,70.19
40,71.75
50,69.35
10,61.51
20,69.72
30,71.71
50,71.24
40,71.83
10,60.86
20,63.53
30,63.71
40,69.19
50,71.44
10,54.74
20,69.83
30,71.43
40,70.95
50,71.77
20,59.83
10,63.84
30,66.69
40,70.61
50,72.62
10,64.12
20,71.60
30,73.10
40,70.28
50,68.30
10,57.15
20,53.78
30,68.61
40,70.81
50,73.02
20,64.73
10,60.89
30,65.00
40,69.51
50,73.66
10,63.86
20,68.08
30,68.35
40,68.26
50,71.83
10,51.66
20,70.94
30,68.31
40,66.81
50,75.10
10,58.92
20,65.59
30,68.59
40,67.25
50,72.42
10,54.47
20,67.11
30,70.63
40,68.13
50,71.82
10,47.56
20,66.12
30,71.20
40,73.62
50,69.19
10,57.40
20,61.52
30,71.62
40,65.43
50,75.32
10,52.50
20,69.20
30,66.49
40,69.57
50,74.93
10,54.21
