Date/Time, 2021-01-26_23:39
20,55.45
30,63.91
40,66.02
50,66.78
10,63.18
20,69.70
30,68.68
40,65.71
50,65.08
10,57.54
20,54.44
30,63.45
40,66.59
50,68.50
10,57.79
20,62.11
30,57.52
40,65.52
10,61.99
50,69.30
20,66.01
30,66.10
40,61.40
50,67.20
20,67.17
10,51.36
30,69.52
40,61.70
50,68.00
10,54.84
20,63.78
30,66.25
40,62.78
50,66.76
10,54.66
20,63.52
30,67.66
40,63.63
50,66.79
20,63.96
10,49.87
30,65.92
50,65.38
40,66.95
10,59.93
30,66.68
20,58.52
40,62.04
10,51.02
50,73.67
20,64.72
30,64.42
40,65.00
50,69.91
20,60.29
10,50.91
30,63.49
50,61.92
40,64.73
10,59.06
20,56.01
30,66.19
40,63.68
10,56.23
50,69.85
20,64.32
30,68.30
40,61.80
50,66.54
10,50.69
20,65.67
30,63.04
40,61.87
50,70.12
10,57.87
20,64.21
30,66.19
40,61.98
50,67.67
10,50.29
20,61.91
30,69.10
40,67.59
50,67.39
20,65.19
10,60.07
30,66.92
40,64.02
50,71.01
10,59.47
20,61.90
30,67.43
40,70.03
50,65.06
10,59.73
20,62.66
30,65.98
40,65.73
50,69.49
10,57.40
20,62.77
30,63.65
40,65.12
50,69.90
10,53.45
20,57.68
30,64.58
40,65.74
50,70.14
10,54.51
20,63.70
30,64.56
40,65.66
50,61.97
10,60.01
20,61.95
30,65.75
40,71.11
50,61.12
10,65.10
20,58.59
30,64.93
40,69.35
50,65.41
10,57.71
20,66.96
30,66.76
40,63.48
50,68.89
10,45.10
20,59.05
30,66.07
40,67.26
50,70.40
10,61.06
20,63.27
30,64.32
40,66.86
50,66.99
10,60.55
20,65.13
30,56.32
40,67.96
50,68.55
10,57.17
20,54.22
30,61.54
40,65.74
50,70.58
