Date/Time, 2021-01-26_17:13
20,48.64
30,49.15
10,37.56
40,56.61
50,57.43
10,38.22
30,49.41
20,41.70
40,60.59
50,54.03
10,42.70
20,42.05
30,52.53
40,54.18
50,55.11
20,45.45
10,44.43
30,45.47
40,53.70
50,53.66
10,41.99
20,44.45
30,54.88
40,51.49
50,53.80
10,41.54
20,44.34
40,54.17
30,52.36
50,57.83
10,38.73
20,44.17
30,49.83
50,54.22
40,52.80
10,35.42
20,48.53
30,48.02
40,54.63
50,58.03
10,37.33
20,41.44
30,49.51
40,55.20
50,56.55
10,42.36
20,45.55
30,52.89
40,52.09
50,57.64
10,36.50
20,47.64
30,50.32
40,56.11
50,59.00
10,33.28
20,48.53
30,48.22
40,52.64
50,57.52
10,39.34
20,42.72
30,48.25
40,54.51
50,54.77
10,44.85
30,48.46
20,47.55
40,54.60
50,55.22
10,33.15
20,47.71
40,51.89
30,49.96
50,58.92
10,37.38
20,48.70
30,51.44
40,55.32
50,54.25
10,37.59
20,44.24
30,47.10
40,56.62
50,53.60
10,40.02
20,46.04
30,53.83
40,54.54
50,60.18
10,40.81
20,47.85
30,52.47
40,51.41
50,54.09
10,39.81
20,47.53
30,50.53
40,52.22
50,55.59
10,40.87
20,45.72
30,44.43
40,54.14
50,50.91
10,32.28
20,43.15
30,49.65
40,58.18
50,60.29
10,37.52
20,44.97
30,50.07
40,56.04
50,57.47
10,36.95
20,41.12
30,49.70
40,51.58
50,55.64
10,38.04
20,47.63
30,48.63
40,48.86
50,55.80
10,33.94
20,46.06
30,50.12
40,51.18
50,52.17
10,33.01
20,42.55
30,46.27
40,50.55
50,56.00
10,41.20
20,46.36
30,47.21
40,50.75
50,55.03
10,40.63
20,44.09
30,46.47
40,52.29
50,57.14
10,33.67
20,49.98
30,51.12
40,56.64
50,52.94
10,37.98
20,48.91
30,52.11
40,52.19
50,56.87
10,36.61
20,47.04
30,53.05
40,52.50
50,58.60
10,36.90
20,43.77
30,47.39
40,53.32
50,56.00
10,40.40
20,42.41
30,48.94
40,54.75
50,60.24
10,37.90
20,47.35
30,47.28
40,51.49
50,53.09
10,37.51
20,43.57
30,57.04
40,47.74
50,58.90
10,38.35
20,44.42
30,48.06
40,55.80
50,56.92
10,40.23
20,44.70
30,50.36
40,56.68
50,59.07
10,38.71
20,46.69
30,55.51
40,55.48
50,58.38
10,36.98
20,45.88
30,50.40
40,54.40
50,59.09
10,38.38
20,48.30
30,53.10
40,52.42
50,56.65
10,44.58
20,42.46
30,51.12
40,52.88
50,55.92
10,42.03
20,48.31
30,50.05
40,51.35
50,55.51
10,41.59
20,47.67
30,49.92
40,55.30
50,53.84
10,41.91
20,47.02
30,49.71
40,51.84
50,55.15
10,44.25
20,46.51
30,47.55
40,54.72
50,55.67
10,44.37
20,47.59
30,52.58
40,51.93
50,59.01
10,41.14
20,43.73
30,49.78
40,56.10
50,59.33
10,35.72
20,40.65
30,49.45
40,56.13
50,52.41
10,36.95
20,40.35
30,54.30
40,53.68
50,56.62
10,36.99
20,43.72
30,49.95
40,56.69
50,53.48
10,29.94
20,45.80
30,53.66
40,53.96
50,57.91
10,39.78
20,45.31
30,50.02
40,53.49
50,58.56
10,36.36
20,49.24
30,49.79
40,51.62
50,57.55
10,41.55
20,50.18
30,51.52
40,54.36
50,55.16
10,40.99
20,42.64
30,47.80
40,45.83
50,56.44
10,37.56
20,46.86
30,52.42
40,54.09
50,57.41
10,33.71
20,45.84
30,50.90
40,49.46
50,54.58
10,40.77
20,49.99
30,52.96
40,53.60
50,54.69
10,38.81
20,45.53
