Date/Time, 2021-01-27_04:40
40,34.78
50,42.78
10,24.71
20,40.21
30,34.63
40,39.01
50,42.89
10,35.96
20,33.12
30,37.63
40,40.03
50,35.33
10,37.27
20,36.58
30,30.35
40,34.59
50,37.15
20,35.91
10,37.05
30,33.05
40,34.16
50,35.07
