Date/Time, 2021-01-26_17:20
10,34.30
30,45.81
20,44.46
40,50.77
50,51.06
10,33.94
20,38.95
30,44.66
40,52.76
50,47.84
10,39.73
20,38.42
30,46.11
50,49.20
40,47.75
10,39.28
20,39.99
30,41.92
40,47.40
50,49.20
10,36.31
20,41.33
40,45.69
30,50.16
50,49.41
10,38.54
20,40.47
30,46.99
40,49.37
50,52.17
10,35.84
30,44.51
20,39.91
40,47.32
50,50.27
10,33.40
20,43.58
30,42.65
40,49.56
50,50.65
10,32.49
20,36.58
30,43.62
50,51.56
40,49.16
10,36.51
30,47.83
20,43.23
40,45.91
50,52.12
10,35.55
20,42.93
30,44.83
40,50.56
50,51.80
10,30.17
20,44.83
30,43.93
40,48.55
50,53.12
10,35.07
20,39.37
30,45.64
40,49.72
50,49.37
10,39.24
20,44.54
30,43.39
40,48.45
50,50.05
10,33.77
20,42.29
30,45.63
40,47.79
50,52.97
10,35.72
20,42.83
30,45.66
40,50.09
50,49.61
10,35.33
20,40.33
30,43.84
40,51.33
50,49.04
10,35.23
20,42.56
30,49.54
40,47.77
50,53.59
10,38.58
20,45.59
30,47.50
40,47.16
50,49.69
10,37.25
20,41.36
30,44.49
40,46.97
50,50.47
10,36.72
20,41.91
30,41.43
40,49.32
50,45.42
10,31.32
20,37.63
30,45.09
40,51.84
50,53.64
10,35.33
20,41.73
30,44.28
40,49.50
50,52.74
10,34.07
20,38.26
30,45.00
40,47.47
50,50.65
10,34.10
20,43.64
30,44.41
40,45.09
50,50.09
10,33.54
20,42.51
30,45.81
40,47.68
50,48.12
10,30.71
20,38.87
30,41.24
40,48.13
50,52.43
10,36.17
20,43.44
30,42.81
40,46.49
50,49.32
10,36.06
20,38.73
30,44.41
40,46.92
50,51.15
10,32.24
20,44.96
30,46.71
40,51.14
50,48.64
10,36.16
20,42.84
30,45.26
40,48.84
50,51.18
10,35.82
20,40.83
30,46.66
40,46.52
50,52.31
10,36.45
20,41.41
30,43.86
40,47.15
50,51.76
10,36.73
20,38.81
30,45.19
40,48.69
50,54.27
10,35.41
20,42.77
30,44.71
40,48.03
50,48.81
10,33.31
20,40.69
30,51.34
40,43.75
50,51.02
10,32.43
20,40.29
30,44.62
40,49.70
50,51.51
10,37.32
20,41.70
30,47.47
40,52.91
50,52.65
10,34.25
30,48.22
20,41.77
40,50.19
10,33.63
50,51.74
20,40.37
40,48.51
30,45.77
50,52.39
20,43.31
10,35.51
30,48.28
50,49.86
40,48.64
10,39.92
30,45.34
20,40.38
40,48.55
10,40.50
50,50.55
20,42.20
40,48.75
30,46.48
50,49.11
10,37.73
20,44.14
30,44.17
40,50.83
50,46.68
10,38.51
20,43.10
30,46.19
50,50.51
40,46.85
10,39.07
20,43.49
30,44.60
40,49.58
10,40.04
50,50.96
20,43.41
30,48.79
40,48.55
50,53.66
10,37.42
20,42.15
30,43.53
40,50.54
50,53.98
10,34.72
20,38.26
30,45.83
40,49.89
50,48.38
10,32.45
20,36.61
30,46.80
40,48.31
50,51.87
10,34.36
20,40.38
30,44.60
40,53.07
50,48.49
10,30.92
20,43.65
30,47.96
40,49.80
50,52.54
10,34.49
20,40.46
30,46.65
40,48.37
50,51.23
10,34.66
20,45.46
30,44.97
40,46.37
50,50.27
10,36.09
20,43.18
30,44.12
40,48.97
50,50.32
10,38.27
20,39.38
30,44.76
40,42.13
50,51.41
10,34.10
20,40.89
30,46.45
40,47.66
50,51.91
10,31.36
20,40.95
30,44.93
40,44.47
50,48.96
10,36.10
20,45.05
30,46.84
40,49.67
50,49.94
20,40.07
10,34.46
30,45.90
40,51.08
50,54.21
10,35.81
20,42.46
30,44.69
40,47.77
50,51.22
10,39.74
20,42.68
30,43.89
40,45.04
50,50.53
10,35.48
20,43.04
30,44.70
40,49.21
50,50.70
10,36.24
20,41.47
30,48.71
40,48.39
50,48.53
10,36.10
20,40.86
30,50.25
40,50.48
50,50.99
10,35.14
20,42.04
30,46.66
40,52.10
50,52.99
10,32.81
20,41.46
30,48.46
40,50.04
50,49.29
10,38.67
20,46.03
30,48.07
40,48.62
50,50.28
10,36.74
20,43.59
30,43.70
40,49.87
50,50.09
10,33.98
20,42.75
30,45.32
40,47.36
50,54.31
10,39.39
20,41.96
30,48.61
40,47.71
10,34.40
50,51.56
20,44.72
30,50.24
40,47.44
50,51.67
10,34.78
20,33.57
30,46.10
40,45.88
50,50.78
10,36.02
20,43.00
30,45.71
40,49.93
50,52.27
10,35.51
20,39.47
30,46.73
40,48.40
50,50.33
10,32.44
20,43.98
30,40.02
40,47.24
50,54.23
10,35.92
20,40.76
30,48.30
40,47.61
50,52.31
10,33.75
20,41.76
30,46.59
40,47.86
50,51.90
10,32.87
20,43.02
30,45.77
40,45.75
50,48.17
10,32.92
20,37.40
30,47.51
40,46.33
50,53.52
10,35.88
20,43.15
30,43.82
40,50.18
50,49.51
10,35.57
20,38.32
30,46.34
40,49.14
50,47.95
10,38.34
20,40.44
30,45.59
40,45.74
50,56.04
10,31.41
20,46.37
30,49.67
40,45.89
50,54.41
10,33.25
20,40.31
30,41.24
40,45.84
50,51.82
10,36.83
20,37.41
30,44.55
40,49.65
50,51.83
10,32.46
20,42.33
30,47.24
40,49.45
50,50.85
10,34.25
20,46.40
30,42.52
40,48.03
50,54.31
10,37.51
20,41.77
30,48.66
40,52.55
50,46.78
10,38.76
20,41.69
30,46.79
40,45.25
50,50.00
10,33.81
20,39.90
30,44.35
40,44.69
50,54.51
10,35.62
20,38.97
30,45.46
40,48.01
50,50.20
10,34.60
20,42.59
30,43.22
40,48.75
50,47.07
10,33.99
20,44.25
30,44.84
40,46.44
50,48.28
10,37.57
20,41.11
30,45.96
40,48.21
50,50.15
10,37.24
20,40.46
30,45.27
40,45.36
50,50.91
10,33.87
20,36.07
30,47.17
40,49.12
50,52.69
10,39.09
20,47.01
30,44.09
40,52.13
50,49.43
10,38.96
20,45.02
30,41.86
40,48.85
50,50.96
10,38.14
20,39.55
30,45.82
50,51.55
40,51.93
