Date/Time, 2021-01-27_07:53
10,27.36
20,25.12
30,23.10
40,27.29
50,24.49
10,23.96
20,25.60
30,29.39
40,27.46
50,26.61
10,18.53
20,25.90
30,26.55
40,25.71
50,25.80
10,27.07
20,24.70
30,24.42
40,26.26
50,26.60
10,26.11
20,26.21
30,23.37
40,25.42
50,24.94
10,27.25
20,25.03
30,25.56
40,24.41
50,25.05
