Date/Time, 2021-01-26_23:55
20,58.67
10,62.03
30,69.16
50,65.66
40,67.13
10,53.12
30,70.71
40,70.51
20,63.70
50,64.88
10,63.11
20,56.04
40,62.76
30,63.80
50,64.70
10,61.50
20,62.34
30,60.62
40,66.85
50,65.24
10,57.16
20,57.84
40,60.78
30,66.69
50,65.95
10,60.97
20,58.16
30,64.28
40,67.83
50,69.83
10,55.87
20,58.81
30,66.27
40,66.23
50,68.85
10,54.30
20,61.90
30,52.79
40,64.62
50,68.12
10,58.48
20,53.66
30,62.74
40,68.30
50,64.19
10,55.06
20,62.44
30,64.66
40,63.75
50,66.35
10,55.80
20,64.41
30,63.09
40,66.39
10,58.31
50,69.48
20,66.68
30,57.31
40,67.17
50,64.97
10,58.39
20,58.93
30,66.11
40,62.24
50,65.31
10,58.66
30,62.55
20,63.91
40,67.08
50,65.60
10,48.93
20,67.15
30,65.60
40,63.70
50,66.23
10,53.32
20,65.94
30,65.33
40,66.98
50,64.61
10,59.35
20,57.26
40,63.35
30,58.80
50,68.71
10,60.62
20,60.58
30,67.54
40,62.40
50,64.11
10,61.03
20,61.13
30,64.45
40,61.54
10,58.64
50,69.25
20,66.32
40,66.05
30,63.12
50,68.68
10,58.04
20,61.73
30,62.19
40,64.81
50,62.87
20,61.55
10,48.80
30,62.40
40,67.07
50,66.97
10,59.24
30,63.65
20,64.01
40,66.93
50,66.79
10,60.65
20,54.42
40,64.02
30,67.09
50,66.11
10,61.02
20,57.29
30,61.62
40,64.64
50,66.45
10,54.40
30,66.65
20,57.06
40,67.85
50,56.11
10,47.74
20,60.10
30,61.93
40,68.01
50,65.82
10,60.49
20,63.39
30,65.67
40,65.83
50,65.88
10,59.38
20,61.73
30,64.60
40,62.91
50,64.42
10,52.86
20,60.50
30,60.43
40,65.84
50,60.81
10,60.19
20,61.44
30,64.57
40,67.13
50,64.24
10,58.10
20,64.38
30,65.14
40,64.11
50,68.54
10,57.59
20,60.03
40,68.94
30,63.19
50,69.56
10,60.57
20,65.72
30,61.96
50,67.20
40,63.71
10,58.01
30,60.52
20,61.58
40,65.58
50,62.38
10,55.22
20,56.23
30,68.29
40,62.88
50,66.56
20,65.44
10,61.25
30,66.80
50,65.61
40,65.87
10,59.05
20,61.30
30,65.54
40,66.91
50,65.86
10,56.61
20,62.76
30,65.39
40,65.58
50,67.39
10,58.56
20,62.77
30,58.73
40,66.60
50,63.49
10,59.79
20,65.93
30,65.31
40,64.94
50,67.28
10,64.74
20,58.47
30,62.44
40,63.91
50,62.27
10,63.49
20,55.07
30,62.29
40,62.43
50,65.33
10,61.88
20,63.62
30,62.65
40,69.57
50,68.81
10,65.48
20,66.40
30,63.57
40,66.23
50,65.77
10,62.06
20,55.08
30,67.39
40,67.42
50,65.12
10,61.12
20,59.69
30,67.26
40,65.99
50,64.84
10,60.42
20,63.25
30,63.92
40,66.55
50,69.92
10,50.02
20,56.91
30,68.38
40,66.77
50,65.84
10,50.45
20,58.88
30,65.56
40,69.15
50,68.26
10,60.72
20,65.83
30,65.96
40,66.80
50,60.84
10,53.35
20,60.64
30,66.72
40,62.03
50,67.42
10,56.29
20,63.33
30,65.24
40,67.79
50,68.16
10,57.43
20,64.46
30,63.52
40,62.57
50,69.31
10,59.97
20,63.27
30,62.96
40,64.93
50,67.03
10,56.81
20,61.34
30,64.27
40,62.78
50,66.29
10,54.97
20,64.04
30,61.54
40,66.46
50,66.19
10,49.76
20,64.73
30,66.21
40,62.93
50,65.85
10,62.69
20,67.65
30,62.51
40,66.86
50,65.73
10,62.60
20,63.58
30,64.40
40,67.84
50,66.73
10,60.63
20,59.15
30,65.98
40,63.68
10,65.36
50,69.05
20,61.75
30,64.60
40,64.79
50,62.32
10,57.72
20,59.93
30,65.27
40,62.79
50,66.77
10,57.42
30,68.01
20,55.97
40,65.78
10,65.91
50,63.64
20,50.76
30,63.58
40,60.46
50,69.78
10,59.80
20,68.01
30,64.44
40,66.24
50,67.64
10,62.26
20,58.76
30,66.93
40,67.60
50,65.40
10,61.33
20,64.45
30,65.47
40,66.12
50,65.74
10,60.96
20,59.92
30,61.76
40,64.04
50,67.32
10,55.51
30,63.14
20,67.53
40,67.50
50,66.15
10,61.14
20,55.44
40,66.01
30,63.57
50,67.08
20,69.47
10,63.21
30,68.42
50,65.08
40,65.95
10,57.96
20,54.83
30,63.30
40,66.30
50,68.38
10,57.33
20,62.40
40,65.63
30,57.60
50,69.07
10,61.28
20,65.83
30,66.40
50,67.60
40,61.52
10,51.46
20,66.55
30,69.38
50,68.30
40,62.29
10,54.09
20,63.91
30,66.17
40,62.72
50,66.01
10,55.35
20,63.07
30,67.47
40,63.78
50,66.49
10,49.93
20,63.39
30,66.15
40,67.38
50,65.44
10,59.33
20,58.20
30,66.80
40,61.74
50,73.79
10,51.23
20,64.32
30,64.06
40,65.02
50,69.88
20,60.09
10,49.99
30,63.24
50,61.96
40,64.97
10,59.59
20,56.08
30,66.62
40,64.11
50,69.72
10,55.92
20,64.33
40,61.86
30,68.18
50,66.36
20,65.18
10,50.83
30,63.12
40,62.38
50,70.13
10,57.87
20,63.85
30,65.98
40,62.23
10,50.16
50,67.69
20,62.10
40,67.58
30,69.43
20,64.52
10,59.81
50,67.50
40,64.03
30,66.54
50,71.05
10,58.80
20,62.66
30,67.26
50,65.06
40,69.53
10,59.05
20,63.45
30,65.70
40,65.29
50,69.18
10,57.76
20,62.22
30,63.24
50,69.42
40,64.99
10,53.16
30,63.92
20,57.38
10,54.16
40,65.88
50,69.76
40,65.50
20,63.99
30,64.55
50,61.48
20,62.24
10,60.03
40,70.85
30,65.65
50,60.93
10,64.78
30,65.05
20,58.47
40,68.58
10,57.49
50,65.47
20,67.01
30,66.86
40,63.43
10,46.21
50,69.54
20,59.26
40,67.57
30,66.30
50,70.14
10,61.10
20,63.02
30,64.37
50,66.59
40,66.86
10,60.93
20,64.64
30,56.34
40,68.29
10,56.50
50,68.08
20,54.47
30,62.14
40,66.02
50,70.54
