Date/Time, 2021-01-27_03:13
10,53.78
20,39.96
30,49.28
50,47.99
40,42.08
10,39.75
20,52.94
30,56.36
40,45.38
10,49.39
50,43.24
20,38.77
30,47.40
50,49.90
40,42.66
10,40.41
20,45.83
30,42.46
40,50.07
50,52.87
10,46.99
20,40.64
30,43.63
40,51.09
50,51.54
10,40.09
20,44.40
30,46.58
50,50.57
40,50.25
10,49.19
20,42.98
30,49.18
40,47.04
10,45.51
50,51.96
20,47.54
40,49.08
30,43.34
10,41.39
50,44.96
20,42.20
40,46.50
50,52.44
30,47.04
20,43.15
10,39.12
30,42.94
40,51.51
10,40.54
50,50.53
20,49.37
30,54.95
40,50.68
50,55.67
10,48.01
20,48.54
30,40.92
50,50.75
40,50.57
10,33.57
20,40.50
30,46.03
40,45.55
50,49.95
10,41.44
20,49.77
30,42.42
40,48.38
50,41.45
10,41.65
20,56.60
30,45.59
40,47.06
50,52.23
10,34.94
20,52.54
30,40.41
40,51.25
50,44.33
10,34.15
20,42.18
30,44.15
40,47.96
50,47.46
10,40.56
20,45.97
30,44.48
40,48.29
50,46.61
10,44.72
20,47.33
30,52.98
40,53.57
50,52.71
10,41.83
20,51.22
30,44.65
40,52.06
50,49.24
10,45.52
20,46.54
30,43.95
40,47.72
50,43.02
10,38.36
20,48.00
30,41.74
40,46.18
50,52.09
10,32.88
20,52.52
30,48.24
40,47.05
50,49.04
20,41.68
10,40.24
30,53.92
50,46.97
40,50.35
10,38.43
30,41.26
20,45.60
40,46.82
10,36.48
50,41.77
20,44.24
30,45.40
40,52.12
50,38.64
10,37.40
20,53.36
30,46.52
40,48.68
50,45.86
20,48.66
10,43.56
30,47.35
50,45.23
40,50.67
10,47.66
30,42.76
20,41.27
40,48.69
50,50.79
10,41.67
20,47.22
30,44.35
40,45.18
50,44.00
10,46.66
20,43.76
30,50.22
40,50.38
50,44.47
10,43.11
20,42.09
30,46.33
40,50.82
50,53.16
10,35.20
20,45.00
30,41.59
40,51.50
50,56.59
10,42.21
20,53.56
30,38.48
40,45.06
50,49.60
10,41.42
20,41.89
30,44.05
40,46.21
50,48.73
10,37.25
20,41.29
30,51.63
40,49.50
50,48.33
10,47.65
20,34.60
30,49.80
40,39.90
50,52.12
10,43.66
20,43.67
30,46.85
40,49.98
50,45.58
10,46.06
20,46.99
30,53.21
40,53.42
50,44.76
10,41.48
20,43.90
30,38.96
40,56.45
50,50.35
10,40.62
20,43.45
30,52.43
40,48.26
50,53.54
10,52.54
20,37.04
30,47.03
40,43.37
50,44.19
10,35.93
20,36.16
30,47.42
40,39.69
50,48.64
10,41.40
20,51.36
30,48.68
40,46.49
50,45.18
10,49.24
20,51.83
30,48.38
50,50.04
40,46.94
10,43.44
20,42.11
30,53.73
40,56.71
10,39.81
50,47.37
20,44.44
40,48.92
30,50.92
50,46.78
20,42.67
10,45.08
30,54.07
40,51.02
50,45.25
10,42.28
20,46.23
30,44.90
40,43.69
50,54.06
10,41.88
20,43.29
40,50.72
30,48.89
50,57.13
10,42.79
20,46.19
30,51.64
40,43.43
50,48.86
10,37.57
20,52.53
30,39.59
40,48.94
10,35.71
50,56.32
20,48.95
40,42.96
30,45.35
50,49.14
10,43.31
20,48.99
30,45.92
40,43.28
50,48.56
10,35.72
20,42.36
30,39.84
40,46.27
50,44.87
20,48.65
10,37.39
30,49.72
50,50.23
40,49.38
10,34.40
20,47.54
30,49.49
40,49.88
50,49.48
10,36.65
20,54.25
40,47.31
30,48.96
50,45.30
10,50.87
20,44.39
30,45.38
40,56.46
50,47.33
10,49.02
20,45.63
30,48.14
40,45.64
50,47.33
10,50.99
20,41.96
30,42.06
50,46.64
40,56.99
10,48.36
20,48.40
30,52.22
40,34.14
50,46.45
10,36.33
20,42.31
30,40.41
40,48.83
50,53.89
10,43.90
20,43.13
30,49.94
50,52.98
40,49.31
10,54.01
20,34.72
30,45.09
50,49.39
10,47.39
40,46.97
30,50.61
40,43.33
20,42.73
10,41.20
20,47.97
50,48.47
30,44.05
40,48.30
50,52.64
20,48.23
10,47.89
30,48.95
50,49.74
40,48.99
10,41.98
20,41.64
30,43.40
40,52.51
50,43.76
10,50.72
20,42.88
30,42.79
40,42.51
50,45.73
10,41.95
20,44.59
30,48.53
40,47.66
50,50.18
10,52.91
20,56.98
30,52.49
40,51.10
50,46.52
10,47.89
20,40.63
30,43.46
40,46.75
50,46.87
10,44.32
20,43.26
30,44.64
40,51.31
50,44.07
10,39.39
20,37.86
30,53.73
40,46.18
50,44.52
10,38.26
20,40.46
30,56.52
40,54.24
50,43.73
10,39.54
20,47.80
30,49.23
40,47.85
50,47.62
10,50.10
20,45.67
30,46.30
40,53.68
50,55.12
10,43.69
20,45.08
30,47.70
40,44.62
50,50.56
10,57.18
20,33.86
30,41.68
40,46.43
50,51.63
10,39.33
20,42.52
30,53.43
40,46.38
50,47.02
10,41.14
20,42.56
30,45.02
40,46.83
50,45.42
10,44.89
20,42.12
30,46.46
40,46.18
50,48.19
10,44.80
20,50.74
30,51.41
40,43.85
50,51.99
10,45.90
20,48.78
30,45.76
40,46.36
50,49.07
10,50.41
20,47.63
30,40.46
40,46.55
10,38.62
50,57.37
20,47.69
40,48.45
30,49.56
50,48.49
10,35.51
20,51.03
30,44.33
50,53.39
40,42.68
10,48.46
30,51.58
20,54.30
40,51.22
10,42.93
50,47.65
20,42.83
40,47.35
30,51.92
50,50.91
10,46.44
20,54.06
30,43.33
40,46.96
50,46.11
10,44.42
20,45.12
30,43.36
40,50.86
50,45.34
10,41.89
20,47.51
30,53.61
40,47.59
50,46.41
10,55.49
20,42.32
30,44.38
40,52.23
50,42.29
10,54.64
20,41.30
30,48.80
40,53.91
50,45.70
10,43.31
20,46.72
30,43.53
40,47.45
50,53.17
10,33.72
20,45.07
30,42.16
40,45.89
50,54.12
10,46.63
20,45.48
30,48.34
40,50.71
50,52.49
10,50.04
30,37.29
20,48.73
40,52.11
50,52.20
10,41.10
20,46.08
30,39.74
40,52.37
50,41.61
