Date/Time, 2021-01-26_23:37
10,61.03
20,57.82
30,69.46
40,67.01
50,64.75
10,54.51
20,64.10
40,69.20
30,70.97
10,63.12
50,63.95
20,57.91
30,63.35
40,62.26
50,63.66
10,62.14
20,61.26
30,60.53
40,65.98
50,64.03
10,57.24
40,60.50
20,57.41
30,66.16
50,65.28
10,60.66
20,57.48
30,63.60
50,69.85
40,67.27
10,56.09
20,58.60
30,65.96
40,66.06
50,68.32
10,54.74
30,52.35
20,61.84
40,63.16
50,67.83
20,53.60
10,59.58
30,64.21
40,68.32
50,63.67
20,61.90
30,64.41
10,57.63
40,63.24
50,65.90
10,55.56
30,63.20
20,64.85
40,66.74
50,68.56
20,67.37
10,59.08
30,56.57
40,67.17
50,64.56
10,56.18
20,58.87
30,66.50
40,61.63
50,65.13
10,58.25
20,63.87
30,63.01
40,65.96
50,65.46
10,48.69
20,64.61
30,65.53
40,64.23
50,66.64
10,53.81
20,66.30
30,65.01
40,67.34
50,64.43
10,59.46
20,56.56
30,58.56
40,63.94
50,68.92
10,60.72
20,61.05
30,67.48
40,61.56
50,63.63
10,61.66
20,60.80
30,63.46
40,61.60
10,59.01
50,68.56
20,66.87
30,62.91
40,66.02
50,68.91
10,59.18
20,62.33
30,61.59
50,62.07
40,64.65
10,49.50
20,61.68
30,61.89
40,66.85
10,59.46
50,65.97
20,63.68
30,63.05
40,66.08
50,65.22
20,53.50
10,61.09
30,66.67
40,63.66
50,66.02
10,61.01
20,56.53
30,61.65
40,63.49
10,53.30
50,66.34
20,56.61
30,66.22
40,68.11
50,56.99
10,46.40
20,60.31
30,61.64
40,66.88
50,65.48
10,60.05
20,64.14
30,66.01
40,65.63
50,65.20
10,58.83
20,62.19
30,64.39
40,62.56
50,63.08
10,53.29
20,60.53
30,60.42
40,65.35
50,60.38
10,60.63
20,62.01
30,64.71
40,66.21
50,63.43
10,58.29
20,64.38
30,64.99
40,64.12
50,67.64
10,56.76
20,58.99
30,63.05
40,69.37
50,70.03
10,60.91
20,66.87
30,62.11
40,62.00
50,66.49
10,59.57
20,60.83
30,59.63
40,65.87
50,61.53
10,56.86
20,56.60
30,67.00
50,65.90
40,62.69
10,61.11
20,65.56
30,66.34
40,65.85
10,58.61
50,65.48
20,61.82
30,64.23
40,66.36
50,64.75
10,56.02
20,61.90
30,64.47
40,64.75
50,66.24
10,60.44
20,61.88
30,58.08
40,66.29
50,64.01
10,60.36
20,65.05
40,63.55
30,65.57
50,67.19
10,65.30
20,56.99
30,62.06
40,63.03
50,62.39
10,63.04
20,54.35
30,61.05
40,61.84
50,65.26
10,62.59
20,63.78
30,61.26
40,69.73
50,67.39
10,66.61
20,65.38
30,63.68
40,65.96
50,65.67
10,60.88
20,55.20
30,67.08
40,66.94
50,64.61
10,61.44
20,59.45
30,66.63
40,66.23
50,65.01
10,60.52
20,62.59
30,63.73
50,68.84
40,66.03
10,49.32
30,67.48
20,57.33
40,66.82
10,50.96
50,65.40
20,57.06
30,64.85
40,68.98
50,67.64
10,60.56
20,66.52
30,66.90
40,66.14
50,60.24
10,55.74
20,60.39
30,65.57
40,61.43
50,66.50
10,55.56
20,63.10
40,66.66
30,64.68
50,67.69
10,57.35
20,63.96
30,63.04
50,69.27
40,62.55
10,59.91
20,62.54
30,62.53
40,63.50
50,66.74
10,56.30
20,61.38
30,63.77
40,62.48
10,55.71
50,65.60
20,63.97
30,61.90
40,66.23
50,65.42
10,49.83
20,64.18
30,66.41
40,63.20
50,65.96
10,62.27
20,66.12
30,62.52
40,66.49
50,64.55
10,63.46
20,61.78
30,64.25
40,68.70
50,66.40
10,60.98
20,59.29
30,65.50
50,66.75
40,62.57
10,66.23
30,64.91
20,61.48
40,65.64
50,62.08
10,57.89
20,59.39
40,63.29
30,65.56
50,65.98
10,57.04
20,54.78
30,67.65
40,65.33
50,63.75
10,66.66
30,63.01
20,50.68
40,59.42
50,69.82
10,60.22
20,67.71
30,63.86
40,66.29
50,67.02
10,61.45
20,58.02
30,66.91
40,67.55
50,64.82
10,60.55
20,64.38
30,65.78
40,65.29
50,65.17
10,59.75
20,59.54
30,60.11
40,63.14
50,65.23
20,66.85
10,55.22
30,63.71
40,67.88
50,66.20
10,61.23
20,54.68
30,63.65
40,64.17
50,66.95
10,62.34
20,69.02
30,68.10
40,65.55
50,63.89
10,57.32
20,56.03
30,62.43
40,66.31
50,67.57
10,57.21
20,61.05
30,57.07
40,64.00
50,69.04
10,61.16
20,66.24
30,66.33
40,61.16
50,67.38
10,51.65
20,66.55
30,70.11
40,60.74
50,67.54
10,54.14
20,63.51
30,66.36
40,62.47
50,66.40
10,55.19
20,63.56
30,67.67
40,63.05
50,66.54
10,49.40
20,63.05
30,65.05
40,67.15
50,65.38
10,59.31
20,58.60
30,66.04
40,61.43
50,73.61
10,50.89
20,64.10
30,64.10
40,63.53
50,68.09
10,50.86
20,60.66
30,62.56
40,62.88
50,61.58
10,58.78
20,55.85
30,65.67
40,63.31
50,69.42
10,55.72
20,64.23
30,68.05
40,61.17
50,64.98
10,50.54
20,66.31
30,62.29
40,61.68
50,69.15
10,57.44
20,64.07
30,66.16
40,61.40
50,67.30
10,49.47
20,62.47
30,68.54
40,66.37
50,66.99
10,60.63
20,63.89
30,67.11
40,63.57
50,69.79
10,59.73
20,63.22
30,66.50
40,69.68
50,64.29
10,60.35
20,62.65
30,65.52
40,66.04
50,68.83
10,57.41
20,61.49
30,63.27
40,64.64
10,54.61
50,68.76
20,57.92
30,63.03
40,65.57
50,70.14
20,63.98
10,54.74
30,64.53
50,61.60
40,65.66
10,60.75
30,65.64
20,61.19
40,70.21
10,65.23
50,60.66
20,59.84
40,67.70
30,65.16
50,64.86
10,58.46
20,67.16
30,66.38
40,63.34
50,68.87
10,45.16
30,65.96
20,58.13
40,66.52
50,70.41
10,62.20
20,62.45
30,64.83
40,66.63
50,66.59
10,61.33
20,64.65
30,55.39
40,66.50
50,68.16
10,56.79
20,54.12
30,60.26
40,65.38
50,70.28
