Date/Time, 2021-01-26_23:31
50,63.66
20,58.45
40,63.32
30,64.28
50,66.34
10,62.63
20,64.68
30,63.69
40,71.46
50,70.42
10,66.41
20,67.42
30,64.64
40,66.88
50,67.40
10,62.76
30,68.12
20,56.40
40,68.53
10,61.53
50,65.87
20,60.23
40,66.58
30,67.72
50,66.54
10,61.13
20,64.50
30,64.65
40,67.51
50,70.90
10,50.50
20,58.14
30,69.30
40,67.85
50,67.02
10,50.69
20,59.50
30,67.03
40,70.40
50,70.01
10,61.14
20,66.44
30,66.18
40,68.56
50,62.28
10,53.35
20,61.34
30,68.34
40,62.81
50,67.97
10,58.32
20,63.69
30,66.52
40,68.76
50,69.54
20,64.98
10,58.28
30,64.96
50,70.34
40,63.77
10,60.78
20,64.27
30,64.63
40,66.57
10,57.51
50,68.47
20,62.75
30,65.30
40,63.68
50,67.05
10,56.11
20,64.19
30,62.63
40,68.18
50,67.68
10,50.11
20,65.31
30,66.74
40,64.21
50,66.48
10,63.02
20,68.73
30,64.24
40,67.43
50,66.54
10,63.06
20,64.67
30,64.91
40,68.79
50,68.14
10,61.04
20,59.83
30,66.79
40,63.96
50,69.94
10,66.38
20,61.99
30,65.49
40,65.80
50,64.43
10,58.58
20,60.66
30,66.17
40,63.45
50,67.58
10,57.69
20,56.43
30,69.35
40,67.07
50,64.20
10,66.65
20,51.33
30,64.51
40,62.46
50,71.08
10,60.37
20,68.60
30,65.38
40,67.65
50,68.74
10,62.55
20,59.56
30,67.86
40,68.96
50,66.05
10,61.69
20,65.19
30,67.17
40,67.12
50,66.59
10,62.24
20,60.79
30,62.74
40,64.93
50,68.10
10,55.56
20,68.21
30,65.47
40,69.05
50,67.17
10,62.03
20,56.48
30,64.59
40,67.28
50,68.22
10,63.74
20,70.59
30,69.75
40,66.79
50,65.63
10,58.11
20,55.27
30,64.91
40,67.47
50,69.41
10,58.63
20,63.32
30,59.22
40,66.55
50,70.07
10,62.17
20,66.73
30,67.06
40,63.25
50,68.70
10,51.58
20,67.60
30,69.56
40,63.34
50,70.10
10,55.07
20,64.48
30,67.04
40,63.87
50,67.32
10,55.66
20,64.54
30,68.82
40,64.50
50,67.32
10,49.75
20,64.08
30,67.49
40,69.03
50,66.42
10,58.73
20,59.17
30,68.06
40,62.50
50,74.72
10,51.69
20,65.68
30,64.89
40,65.96
50,70.76
10,50.97
20,61.02
30,64.52
40,66.66
50,63.76
10,60.21
20,57.62
30,67.96
40,65.61
50,70.81
10,55.91
20,64.92
30,69.06
40,62.53
50,67.37
10,51.34
20,65.89
30,63.81
40,63.48
50,71.85
10,58.10
20,63.84
30,67.64
40,63.67
50,68.44
10,50.95
20,63.45
30,70.71
40,68.62
50,68.46
10,60.76
20,65.77
30,67.60
40,65.12
50,72.67
10,59.21
20,63.48
30,68.34
40,70.35
50,66.08
10,59.74
20,64.51
30,66.64
40,66.62
50,70.41
10,58.27
20,62.05
30,63.85
40,65.45
50,70.48
10,53.52
20,58.25
30,66.31
40,66.93
50,70.74
10,54.86
20,64.52
30,64.91
40,66.88
50,62.49
10,59.88
20,63.48
30,66.75
40,71.66
50,61.81
10,65.67
20,59.63
30,65.65
40,69.80
50,66.28
10,58.21
20,67.21
30,68.15
40,64.15
50,70.81
10,46.90
20,60.40
30,67.47
40,68.73
50,71.44
10,61.81
20,64.08
30,65.51
40,68.00
50,67.62
20,65.72
10,61.28
30,57.49
40,69.25
50,69.04
10,57.08
20,54.42
30,63.96
40,67.01
50,71.78
