Date/Time, 2021-01-27_10:10
10,23.59
30,22.31
20,21.01
50,21.79
40,22.39
10,21.11
20,23.20
30,21.79
40,21.25
50,24.56
10,20.87
20,22.29
40,22.23
30,21.82
50,21.56
10,20.73
20,20.83
30,21.34
40,21.60
10,22.85
50,21.62
20,21.61
40,23.31
30,22.39
20,22.48
10,21.44
50,21.61
50,21.11
30,22.32
40,22.35
10,30.94
20,21.76
30,21.93
40,22.01
50,21.56
10,25.34
20,23.08
30,22.57
40,22.02
10,21.07
50,21.54
20,21.82
40,21.99
30,22.31
50,21.09
10,21.08
20,20.76
30,21.94
50,21.63
40,21.29
10,20.47
20,21.77
30,22.39
40,21.81
50,22.86
10,23.08
20,21.65
30,21.10
40,22.27
50,21.38
10,20.46
20,20.97
30,20.79
50,21.61
40,22.26
10,20.90
20,21.63
30,21.71
40,22.04
10,23.17
50,20.49
20,23.24
30,21.16
40,21.93
50,21.89
10,21.05
20,21.80
30,18.12
40,22.04
50,20.45
10,21.52
30,20.76
20,20.74
40,22.29
50,21.74
10,21.23
20,22.35
30,21.41
40,20.88
50,22.02
20,21.99
10,22.27
30,21.84
40,25.69
50,21.22
10,22.57
20,21.23
30,24.61
40,22.04
50,21.54
10,22.97
20,21.51
30,23.06
40,21.69
50,21.73
10,20.72
20,23.15
30,21.97
40,21.21
50,21.72
10,20.65
20,23.30
30,21.58
40,21.51
50,22.16
10,21.92
20,22.05
30,22.05
40,22.95
50,21.43
10,21.16
20,22.75
30,26.09
40,22.30
50,21.82
10,21.78
20,21.69
30,21.84
40,21.80
10,20.72
50,22.77
20,23.57
40,21.45
30,23.32
50,22.29
10,21.21
20,21.65
30,21.97
40,21.30
50,21.61
10,29.44
20,21.79
30,22.96
40,20.95
50,22.27
10,22.90
20,21.59
30,21.25
40,21.25
50,22.05
10,23.40
20,21.40
30,21.88
40,20.66
50,20.74
10,23.17
30,21.88
20,21.48
40,20.69
50,21.99
10,21.09
20,21.27
40,20.80
30,22.13
50,21.84
10,22.05
20,22.93
30,20.96
40,22.39
50,22.17
10,23.84
20,23.16
30,21.14
40,20.98
50,23.11
10,22.92
20,22.21
30,22.02
40,20.80
50,21.43
20,20.40
10,20.59
30,21.93
40,22.93
50,22.16
10,23.07
30,21.13
20,20.82
40,21.36
50,20.74
10,22.48
20,21.80
30,21.82
40,20.99
50,21.86
10,21.17
20,20.43
30,21.80
40,22.88
50,22.74
10,21.00
20,22.42
30,22.45
50,22.15
40,21.69
10,27.87
30,23.24
20,22.90
40,21.95
50,21.49
10,20.77
20,22.47
30,22.99
40,22.26
50,22.46
10,20.11
20,24.22
30,21.93
40,21.98
50,21.31
10,27.24
20,20.77
30,23.01
40,21.51
50,22.47
10,21.46
20,20.71
30,21.71
40,26.20
50,22.07
10,21.67
20,21.40
30,20.69
40,21.81
50,22.33
10,21.10
20,21.77
30,22.66
40,22.06
50,21.09
10,22.68
20,21.93
30,20.87
40,21.90
50,21.19
10,24.04
20,22.45
30,20.87
50,24.61
40,22.17
10,23.63
20,22.26
30,21.26
40,22.64
50,19.80
10,20.56
20,23.07
30,23.27
40,22.04
50,22.32
10,20.38
20,21.55
30,22.17
40,22.22
50,21.95
10,20.92
20,22.73
30,20.55
40,21.93
50,21.54
10,22.40
20,22.67
30,20.34
40,22.71
50,21.72
10,20.80
20,20.53
30,21.96
40,22.19
50,21.72
10,20.83
20,23.28
30,21.35
40,21.64
50,21.28
10,20.77
20,21.14
30,21.76
40,22.47
50,21.84
10,21.39
20,21.53
30,21.83
40,22.51
50,21.02
10,21.25
20,21.70
30,22.28
40,22.21
50,21.76
10,22.35
20,21.00
30,22.16
40,22.41
50,21.72
10,20.72
20,21.75
30,22.11
40,21.47
50,22.65
10,21.22
20,21.15
30,21.92
40,22.17
50,22.16
10,26.30
20,22.91
30,21.88
40,21.38
50,22.28
10,22.13
20,21.68
30,21.52
40,20.88
50,22.09
10,20.98
20,23.01
30,21.97
40,21.53
50,21.59
10,22.83
20,21.47
30,21.52
40,22.42
50,20.77
10,22.82
20,22.14
30,21.91
40,22.23
50,21.30
10,20.74
20,20.50
30,23.16
40,21.90
50,21.52
10,22.96
20,21.67
30,20.34
40,20.67
50,21.73
10,20.59
20,23.03
30,23.03
40,21.36
50,22.51
10,28.50
20,22.28
30,21.65
40,21.81
50,21.08
20,20.53
10,23.51
30,21.16
40,22.89
50,22.21
10,20.30
30,22.71
20,21.70
40,20.94
