Date/Time, 2021-01-26_20:53
20,61.41
10,60.12
30,68.87
50,70.70
10,55.11
40,70.48
20,60.75
30,71.31
40,75.46
50,70.47
10,64.29
20,59.19
30,67.24
40,69.91
50,67.72
10,63.87
20,63.73
30,64.31
40,70.20
10,58.24
50,70.24
20,61.11
30,69.59
40,68.37
50,71.69
10,61.31
20,64.56
30,69.31
40,73.02
50,72.20
10,56.26
20,61.67
30,68.72
40,70.85
50,71.21
10,52.52
20,63.45
30,59.74
40,69.96
10,58.31
50,72.43
20,55.95
30,65.27
40,69.15
50,69.55
10,57.86
20,63.04
30,69.07
50,70.57
40,64.51
10,57.54
20,67.61
30,65.64
40,71.80
50,73.24
10,54.03
20,68.50
30,63.24
40,70.50
50,70.54
10,60.74
20,64.17
30,68.05
50,71.99
40,66.53
10,60.85
30,65.50
20,66.09
40,70.44
10,52.54
50,70.32
20,64.73
30,67.23
40,68.40
50,72.51
10,56.59
20,68.41
30,67.72
40,72.03
50,71.41
10,57.34
20,59.03
30,64.09
40,69.20
50,72.88
10,60.78
20,64.01
30,72.47
40,67.16
50,73.11
10,63.13
20,65.56
30,69.76
40,66.28
50,70.70
10,59.57
20,67.93
30,68.10
40,70.53
50,72.37
10,59.96
20,60.89
30,64.18
40,67.53
10,48.73
50,67.92
20,60.86
40,72.68
30,67.22
50,72.39
20,67.15
10,57.73
30,65.58
50,70.21
40,71.33
10,60.00
20,58.41
30,69.24
40,65.84
50,71.62
10,59.42
20,63.00
30,65.46
40,66.67
50,70.33
10,56.36
20,61.73
30,68.54
40,70.05
50,63.53
10,50.17
20,60.31
30,66.06
40,69.22
50,70.42
10,60.98
20,65.99
30,64.97
40,68.73
50,69.81
10,62.56
20,64.67
30,65.37
40,66.52
50,71.16
10,52.28
20,64.60
30,68.97
40,71.46
50,63.79
10,60.14
20,66.95
30,67.04
40,69.24
50,70.20
10,60.39
20,66.80
30,68.74
40,68.12
50,72.71
10,60.40
20,61.95
30,65.13
40,71.62
50,72.46
10,62.64
20,64.89
30,65.82
40,69.27
50,73.59
10,59.64
20,64.90
30,64.85
40,68.08
50,68.19
10,55.91
20,62.99
30,71.93
40,65.36
50,71.66
10,59.21
20,68.81
30,70.49
40,71.95
50,69.41
10,60.87
20,67.76
30,68.36
40,70.60
50,71.64
10,55.59
20,65.10
30,71.47
40,70.81
50,72.68
10,60.44
20,66.58
30,66.42
40,70.13
50,70.20
10,61.68
20,67.91
30,69.44
40,71.10
50,72.50
10,64.65
20,61.88
30,65.76
40,68.50
50,68.66
10,66.50
20,61.90
30,69.81
40,67.06
50,69.40
10,61.26
20,65.60
30,66.89
40,73.47
50,71.86
10,65.43
20,68.67
30,67.92
40,68.13
50,70.06
10,64.34
20,61.62
30,68.31
40,70.38
50,71.19
10,60.54
20,61.41
30,69.01
40,66.57
50,70.57
10,61.30
20,67.60
30,66.57
40,70.39
50,74.55
10,52.57
20,56.47
30,70.80
40,69.89
50,67.64
10,49.43
20,57.19
30,71.18
40,71.75
50,73.32
10,59.44
20,66.16
30,66.68
40,72.18
50,66.96
10,47.16
20,64.03
30,70.39
40,67.91
50,69.65
10,59.74
20,63.31
30,70.89
40,68.90
50,74.01
10,58.65
20,66.63
30,67.30
40,65.29
50,75.64
10,62.41
20,68.76
30,68.57
40,70.66
50,71.36
10,56.87
20,63.85
30,68.56
40,64.57
50,69.78
10,56.78
20,63.24
30,65.64
40,70.08
50,71.68
10,48.01
20,65.20
30,70.46
40,67.95
50,68.89
10,61.49
20,69.45
30,67.09
40,70.62
50,68.77
10,60.02
20,64.50
30,65.93
40,72.73
50,72.82
10,62.00
20,61.62
30,68.52
40,66.52
50,73.85
10,66.13
20,62.09
30,69.43
40,67.28
50,71.65
10,58.00
20,61.45
30,67.07
40,65.75
50,69.38
10,57.42
20,58.96
30,72.54
40,70.37
50,65.56
10,66.32
20,53.94
30,69.07
40,67.85
50,73.78
10,60.22
20,66.96
30,67.24
40,73.13
50,69.93
10,59.21
20,63.09
30,70.62
40,71.35
50,69.84
10,62.11
20,70.09
30,70.91
40,71.35
50,71.73
10,60.77
20,62.33
30,64.89
40,69.79
50,70.34
10,54.37
20,68.12
30,71.45
40,70.89
50,71.56
10,63.50
20,60.03
30,66.87
40,69.42
50,73.28
10,63.38
20,69.26
30,72.17
40,69.56
50,68.91
10,56.44
20,51.92
30,67.37
40,70.66
50,72.61
10,58.86
20,65.43
30,65.77
40,70.08
50,73.02
10,62.08
20,65.81
30,68.63
40,69.85
50,71.78
10,51.42
20,69.91
30,66.68
40,68.39
50,75.65
10,57.90
20,65.81
30,67.56
40,67.88
50,71.68
10,54.33
20,66.25
40,69.52
30,69.39
50,72.20
10,45.90
20,64.44
30,70.14
40,71.54
50,69.43
10,53.32
20,61.94
30,71.18
40,65.76
50,75.25
10,52.74
20,68.36
30,65.70
40,69.70
50,74.19
10,53.31
20,63.83
30,66.23
40,71.02
50,69.09
10,59.25
20,61.25
30,70.89
40,66.61
50,75.14
10,54.87
20,69.51
30,69.61
40,64.46
50,71.69
10,54.00
20,68.13
30,64.48
40,66.79
50,73.27
10,57.54
20,59.88
30,71.16
40,69.17
50,72.18
10,52.13
20,65.85
30,72.08
40,72.44
50,71.76
10,61.04
20,68.96
30,67.71
40,69.15
50,75.44
10,59.15
20,63.93
30,72.92
40,73.02
50,68.92
10,59.19
30,68.48
20,67.16
40,69.61
50,73.29
10,59.01
20,61.27
30,65.70
40,66.11
50,73.75
20,61.16
10,54.21
30,70.99
40,68.57
50,74.28
10,55.43
20,65.83
30,65.74
40,70.64
50,67.43
10,58.20
20,67.01
30,67.61
40,72.54
50,67.87
10,64.60
20,63.41
30,66.99
40,71.16
50,69.61
10,61.84
20,65.34
30,70.42
40,66.39
50,72.94
10,48.51
20,64.22
30,69.17
40,72.75
