Date/Time, 2021-01-27_02:21
40,52.24
50,58.84
10,53.25
20,58.68
30,55.64
40,57.90
50,53.25
10,49.64
20,46.80
30,56.78
40,52.40
50,59.26
10,50.67
20,59.17
30,52.68
40,55.76
50,54.59
10,49.65
20,48.79
30,49.91
40,58.06
50,60.65
10,44.31
20,53.62
30,58.71
40,55.14
50,52.46
10,58.34
20,48.01
30,52.25
40,61.73
50,52.41
10,58.95
20,51.09
30,56.84
40,59.42
50,51.96
10,47.51
20,59.94
30,54.83
40,53.62
50,58.68
10,38.36
20,51.86
30,53.04
40,56.68
50,59.68
10,50.31
20,52.14
30,52.51
40,56.36
50,58.55
20,54.66
10,53.76
30,41.64
40,61.70
50,57.50
10,46.95
20,49.56
30,49.10
40,58.60
50,52.03
