Date/Time, 2021-01-27_06:07
30,31.21
40,31.04
50,30.82
10,21.37
20,32.46
30,30.76
40,31.12
50,31.69
10,30.95
20,28.91
30,28.09
40,30.04
50,30.92
10,32.94
20,31.10
30,27.70
40,29.19
50,29.03
10,32.90
20,28.62
30,29.57
40,27.06
50,29.19
