Date/Time, 2021-01-26_19:49
10,54.68
20,60.32
30,65.12
10,51.33
50,68.98
40,67.65
40,72.19
20,57.72
30,66.59
50,68.34
10,61.53
20,55.82
30,64.87
40,66.73
50,66.65
30,61.64
20,59.48
10,58.18
40,66.62
50,68.55
10,55.94
20,61.23
30,65.94
40,64.94
50,68.86
20,60.86
10,56.76
30,66.22
50,69.94
40,68.59
20,58.85
10,53.19
30,64.54
40,67.09
50,68.03
10,50.58
20,62.22
30,58.80
40,68.31
10,50.43
50,69.66
20,53.69
40,65.86
30,62.01
50,67.03
20,59.06
10,56.22
30,66.45
40,62.41
50,68.42
10,53.38
30,62.29
20,64.28
40,69.89
50,69.21
10,47.31
20,64.44
40,66.59
30,62.00
50,69.26
10,57.90
20,57.98
30,64.50
40,65.21
50,68.46
10,57.68
20,63.73
30,61.25
40,65.78
50,66.83
10,50.50
20,60.72
30,64.36
40,65.38
50,70.28
10,52.50
20,63.64
30,64.75
40,69.05
50,68.74
10,53.99
20,56.95
30,60.75
40,67.25
50,69.84
10,55.65
20,60.93
30,69.36
40,64.82
50,70.88
10,61.45
20,63.08
30,67.58
40,64.36
50,67.28
10,57.47
20,63.94
30,64.69
40,68.45
50,69.61
10,56.29
20,58.79
30,59.43
40,66.73
50,64.40
10,45.24
20,56.67
30,63.20
40,70.05
50,70.80
10,53.34
20,62.04
30,62.46
40,69.20
50,69.28
10,54.64
20,55.82
30,65.19
40,64.81
50,70.35
10,56.48
20,60.26
30,62.97
40,63.40
50,67.95
10,52.23
20,58.01
30,65.83
50,61.38
40,67.01
10,46.93
30,61.56
20,56.88
40,67.58
50,67.30
10,54.93
20,63.47
30,62.55
40,65.74
50,68.56
10,58.29
20,58.73
30,63.07
40,63.88
50,68.63
10,49.80
20,63.64
30,66.12
40,68.38
50,63.51
10,56.77
20,63.40
30,65.63
40,66.14
50,67.79
10,54.99
20,62.19
30,65.79
40,67.00
50,69.31
10,55.05
20,57.55
30,62.57
40,66.71
50,70.15
10,59.78
20,60.84
30,62.52
40,67.68
50,71.62
10,55.05
20,62.29
30,62.24
40,65.68
50,64.67
10,52.99
20,59.97
30,69.19
40,61.95
50,68.51
10,51.70
20,63.31
30,66.17
40,68.20
10,58.27
50,69.34
20,62.42
40,68.89
30,66.22
50,70.01
10,53.98
20,61.94
30,67.09
40,68.59
50,70.26
10,55.40
20,61.38
30,63.52
40,67.32
50,69.06
10,56.36
