Date/Time, 2021-01-27_00:32
20,56.63
10,60.99
30,67.14
40,64.77
10,50.48
50,62.70
30,67.51
40,67.89
20,61.97
50,58.11
10,60.69
20,54.08
30,61.47
50,63.58
40,60.33
20,61.01
30,58.46
10,58.02
40,64.53
50,62.12
10,56.43
30,64.44
20,55.51
40,57.96
50,63.59
10,58.28
20,54.85
30,62.12
40,64.77
50,67.75
20,56.93
10,55.09
30,64.12
50,66.89
40,62.47
10,53.38
20,59.75
30,52.01
40,62.77
50,65.65
10,57.38
20,52.09
30,60.57
40,66.93
50,62.32
20,61.37
10,51.90
30,62.13
40,62.23
50,64.97
10,53.53
20,62.77
30,61.87
40,64.05
50,67.95
10,56.82
20,63.81
30,55.69
40,64.86
50,61.64
10,54.30
20,56.11
30,63.82
40,58.24
50,63.03
10,56.94
20,61.40
30,59.33
40,62.93
50,61.13
10,47.23
20,66.35
30,63.65
40,60.79
50,64.16
10,52.11
20,64.79
30,61.69
40,64.65
50,61.60
10,57.28
20,54.46
30,55.37
40,61.64
50,66.32
10,57.63
20,57.99
30,64.04
40,59.55
50,61.55
10,59.02
20,59.88
30,62.40
40,59.90
50,67.27
10,57.93
20,63.50
30,59.37
40,63.47
50,64.34
10,55.88
20,58.90
30,59.89
40,63.33
50,59.86
10,46.84
20,58.74
30,60.62
40,64.80
50,64.72
10,55.96
20,62.40
30,62.51
40,63.82
50,63.48
10,59.71
20,52.68
30,63.87
40,62.34
50,64.63
10,58.89
20,55.56
30,59.03
40,61.85
50,63.07
10,51.68
20,54.96
30,63.57
40,67.23
50,52.55
10,44.71
20,58.76
30,60.25
40,66.14
50,63.44
10,58.32
20,61.82
30,62.07
40,63.23
50,64.54
10,57.44
20,59.81
30,63.11
40,61.15
50,61.96
10,53.05
20,58.60
30,58.31
40,62.55
50,58.60
10,58.96
20,59.56
30,63.11
40,64.98
50,61.19
10,56.35
20,61.75
30,63.61
40,62.02
50,66.80
10,53.79
20,57.24
30,56.43
40,66.72
50,67.55
10,59.66
20,65.09
30,58.79
40,61.25
50,65.36
10,55.00
20,58.87
30,56.85
40,62.28
50,60.91
10,53.68
20,52.94
30,65.85
40,61.48
50,64.38
10,58.02
20,61.72
30,63.45
40,61.99
50,62.17
10,57.99
20,58.25
30,63.11
40,64.86
50,63.55
10,55.93
20,60.91
30,62.71
40,63.53
50,65.08
10,55.98
20,60.83
30,54.86
40,65.78
50,60.60
10,56.59
20,64.76
30,63.67
40,62.88
50,65.31
10,63.45
20,55.17
30,60.49
40,61.49
50,60.43
10,60.51
20,50.89
30,57.80
40,59.91
50,63.89
10,57.97
20,61.86
30,61.02
40,65.31
50,64.68
10,62.78
20,64.05
30,61.29
40,64.68
50,62.09
10,59.31
20,52.20
30,64.83
40,65.37
50,63.31
10,59.97
20,58.51
30,65.90
40,63.50
50,62.37
10,57.94
20,60.24
30,62.45
40,63.80
50,67.17
10,48.74
20,54.73
30,65.73
40,64.12
50,63.61
10,49.69
20,55.96
30,63.01
40,66.58
50,65.49
10,59.03
20,64.27
30,65.26
40,63.77
50,57.70
10,51.79
20,59.26
30,62.98
40,60.15
50,66.11
10,53.18
20,61.89
30,62.97
40,65.44
50,65.60
10,55.42
20,63.10
30,59.80
40,58.89
50,66.49
10,57.27
20,61.30
30,60.41
40,61.89
50,64.76
10,53.55
20,56.78
30,61.98
40,60.49
50,64.14
10,52.60
20,62.94
30,59.40
40,63.57
50,63.01
10,48.77
20,63.52
30,64.64
40,60.20
50,64.09
10,60.37
20,64.00
30,57.58
40,65.54
50,63.76
10,60.51
20,61.43
30,61.86
40,65.66
50,62.79
10,60.03
20,56.87
30,63.40
40,62.80
50,66.65
10,63.45
20,61.02
30,62.08
40,61.42
50,59.13
10,54.94
20,58.03
30,63.00
40,61.36
50,64.99
10,56.46
20,54.39
30,65.30
40,63.55
50,62.12
10,62.66
20,49.03
30,61.42
40,58.15
50,68.04
10,57.71
20,66.53
30,62.47
40,63.66
50,65.24
10,60.53
20,57.72
30,63.63
40,63.50
50,64.03
10,60.33
20,62.47
30,62.57
40,63.95
50,64.12
10,57.58
20,57.78
30,58.82
40,62.75
50,66.24
10,55.43
20,65.44
30,58.53
40,63.63
50,64.05
10,58.83
20,53.32
30,60.58
40,63.29
50,64.67
10,61.03
20,65.69
30,66.03
40,63.59
50,62.83
10,57.10
20,52.98
30,60.72
40,63.55
50,65.56
10,54.44
20,60.14
30,55.92
40,63.04
50,67.12
10,57.05
20,63.09
30,64.70
40,58.76
50,63.79
10,50.45
20,63.76
30,68.38
40,61.17
50,64.49
10,52.03
20,62.28
30,63.75
40,60.18
50,63.03
10,55.08
20,60.53
30,64.94
40,62.44
50,64.26
10,49.82
20,61.46
30,63.02
40,64.23
50,63.32
10,60.70
20,55.86
30,63.77
40,60.11
50,70.31
10,50.15
20,61.17
30,62.29
40,62.45
50,67.83
10,48.00
20,58.55
30,59.91
40,62.43
50,58.91
10,57.70
20,52.90
30,63.09
40,60.36
50,66.94
10,55.43
20,63.40
30,65.99
40,59.68
50,64.38
10,50.24
20,63.36
30,61.40
40,59.93
50,67.11
10,57.11
20,63.22
30,61.62
40,59.83
50,66.20
10,48.71
20,59.77
30,66.10
40,65.10
50,64.99
10,56.94
20,62.12
30,63.55
40,62.18
50,67.85
10,57.97
20,61.22
30,64.86
40,67.29
50,62.08
10,56.65
20,59.48
30,62.90
40,62.49
50,66.99
10,56.40
20,62.45
30,61.81
40,63.69
50,66.79
10,52.68
20,54.82
30,59.18
40,64.34
50,67.80
10,51.80
20,61.97
30,63.50
40,62.66
50,59.00
10,60.12
20,59.50
30,63.51
40,68.74
50,59.07
10,63.00
20,56.87
30,63.42
40,66.15
50,62.94
10,55.27
20,66.48
30,64.25
40,61.26
50,67.06
10,44.37
20,57.57
30,63.34
40,65.32
50,67.53
10,58.76
20,60.29
30,61.38
40,64.38
50,63.93
10,59.62
20,62.55
30,53.59
40,67.31
50,65.68
10,54.95
20,54.29
30,56.79
40,63.97
50,68.44
