Date/Time, 2021-01-26_21:40
10,60.97
20,62.37
30,71.51
50,70.03
40,70.75
10,57.34
20,64.03
40,73.76
30,72.87
50,68.08
10,65.13
20,62.37
30,67.68
40,69.48
50,64.95
10,64.72
20,62.93
30,64.07
40,70.94
50,69.56
10,59.64
30,70.01
20,59.13
40,69.72
50,70.84
10,62.37
20,64.21
50,72.74
40,73.87
30,69.69
10,57.52
20,63.11
30,69.79
40,70.24
10,54.78
50,70.48
20,63.95
40,67.56
30,57.93
20,58.21
50,72.16
10,60.42
50,68.66
30,69.96
40,69.69
10,61.97
20,62.51
30,69.57
40,65.07
50,69.96
10,59.09
30,67.28
20,70.68
40,71.99
50,72.37
10,57.31
20,72.21
30,63.30
40,70.24
50,70.64
10,60.76
20,63.50
30,69.46
40,65.29
50,71.13
10,60.28
20,67.93
30,66.49
40,70.32
50,70.24
10,56.31
20,64.48
30,68.16
40,70.24
50,71.90
10,57.91
20,69.19
30,67.87
40,72.57
50,71.65
10,61.29
20,59.19
30,64.81
40,70.26
50,74.44
10,62.35
20,65.71
30,72.54
40,67.02
50,71.65
10,65.10
20,65.38
30,67.81
40,65.96
50,71.18
10,60.16
20,69.76
30,68.44
40,71.33
50,72.61
10,60.99
20,63.56
30,63.92
40,66.62
50,69.52
10,52.74
20,63.83
30,65.68
40,72.43
50,70.95
10,59.97
20,67.06
30,65.28
40,71.81
50,68.80
10,60.85
20,56.63
30,69.88
40,65.71
50,71.13
10,61.50
20,63.00
30,66.18
40,65.40
50,70.41
10,56.93
20,60.03
30,68.66
40,70.18
50,64.34
10,49.29
20,62.19
30,66.77
40,69.66
50,68.71
10,62.13
20,67.92
30,68.26
40,69.66
50,69.69
10,62.66
20,65.89
30,67.66
40,64.62
50,69.42
10,52.42
20,65.38
30,68.39
40,70.73
50,64.26
10,59.90
20,67.74
30,69.24
40,69.52
50,70.04
10,59.70
20,68.62
30,67.88
40,69.10
50,72.00
10,61.29
20,62.16
30,65.56
40,72.81
50,73.87
10,62.08
20,66.96
30,68.88
40,68.28
50,71.72
10,63.11
20,66.32
30,65.21
40,70.08
50,67.09
10,59.03
20,62.70
30,70.72
40,65.56
50,70.64
10,60.47
30,71.18
20,70.23
40,72.64
50,69.14
10,60.24
20,68.79
30,68.90
40,69.06
50,69.09
10,55.67
20,65.90
30,71.90
40,68.83
50,73.07
10,65.78
20,66.93
30,66.46
40,69.28
50,70.55
10,63.27
20,68.45
30,70.31
40,69.10
50,72.04
10,65.07
20,62.02
30,65.90
40,68.30
50,67.79
10,66.16
20,61.62
30,68.84
40,66.53
50,69.73
10,64.74
20,67.34
30,66.89
40,73.60
50,71.33
10,68.93
20,69.94
30,68.89
40,68.37
50,69.99
10,64.20
30,69.48
20,59.52
40,69.39
50,69.48
10,62.03
20,61.97
30,68.79
40,67.32
50,70.79
10,62.72
20,67.19
30,67.85
40,69.87
50,73.94
10,50.94
30,70.73
20,60.23
40,71.39
10,49.66
50,69.19
20,58.79
30,71.20
40,72.18
50,73.40
10,60.20
20,67.77
30,69.08
40,70.76
50,67.05
10,53.45
20,64.56
30,70.24
40,67.75
50,68.78
10,60.68
20,63.21
30,71.31
40,68.62
50,73.91
10,60.15
20,66.21
40,65.74
30,67.73
50,74.05
10,63.75
20,68.47
30,69.24
40,69.93
50,70.89
10,57.38
20,63.01
30,69.13
40,65.17
50,69.99
10,58.14
20,63.77
30,66.50
40,71.02
50,70.85
10,50.17
20,64.90
30,70.13
50,68.59
40,68.39
10,62.75
30,67.19
20,68.23
40,69.86
10,63.46
50,67.80
20,65.33
40,74.54
30,65.30
50,71.89
10,61.70
20,63.90
30,69.58
40,64.45
50,71.04
10,68.87
20,62.28
30,70.79
40,69.27
50,70.90
10,59.62
20,61.66
40,67.02
30,68.64
50,70.16
10,58.84
20,56.89
30,72.59
40,70.31
50,66.15
10,67.44
30,67.91
20,53.78
40,67.17
10,61.03
50,74.69
20,68.39
40,72.95
30,67.95
50,70.59
10,62.07
20,62.16
30,69.63
40,71.84
50,68.76
10,62.88
20,68.76
30,72.81
40,70.28
50,69.85
10,62.22
20,64.18
30,63.22
40,67.81
50,69.11
10,55.04
20,70.57
30,71.72
40,71.29
50,73.29
10,66.05
20,60.24
30,66.66
40,69.09
50,72.16
10,62.81
20,71.50
30,73.25
40,69.52
50,66.08
10,57.41
20,55.76
30,68.38
40,71.10
50,72.17
10,60.46
30,64.27
20,63.82
40,66.95
10,62.86
50,73.31
20,68.95
30,70.11
40,68.48
50,71.83
10,53.50
20,70.65
30,70.50
50,74.35
40,65.80
10,58.27
20,65.21
30,69.11
40,67.88
10,54.90
50,72.40
20,66.36
30,71.20
40,66.68
50,71.39
10,47.88
20,66.23
30,70.33
50,69.81
40,73.23
10,55.91
20,62.34
30,71.46
40,65.56
50,75.56
10,54.60
20,68.87
30,67.32
40,68.77
50,72.70
10,54.77
20,64.49
30,66.29
40,69.06
50,69.16
10,60.25
20,61.15
30,70.35
40,68.19
50,73.90
10,54.81
20,69.54
30,71.45
40,64.83
50,70.09
10,55.62
20,70.01
30,64.12
40,67.42
50,73.22
20,62.76
10,58.30
30,70.76
40,66.78
50,70.97
10,51.00
20,68.43
30,71.25
40,71.13
50,71.65
10,63.46
20,68.63
30,70.03
40,69.54
50,75.08
20,66.28
10,61.52
30,72.15
40,74.20
50,68.13
10,62.16
30,68.30
20,67.06
40,72.47
50,73.11
10,58.29
20,61.74
30,67.28
40,65.46
50,73.82
10,57.65
20,62.42
30,70.50
40,69.33
50,74.88
10,56.78
20,67.66
30,66.53
40,72.19
50,68.63
10,59.13
20,66.60
30,68.52
40,73.46
50,66.34
10,66.96
20,64.52
30,67.47
40,71.66
50,68.83
