Date/Time, 2021-01-26_21:26
20,61.12
30,71.06
40,67.07
10,55.20
50,75.12
20,69.50
40,64.57
30,70.13
50,71.58
20,68.14
10,53.77
30,64.91
40,67.03
50,73.60
10,57.90
20,61.02
30,71.30
40,68.91
50,72.13
10,52.55
20,66.15
30,72.52
40,72.51
50,71.84
20,69.25
10,61.88
30,68.36
40,69.21
50,75.51
10,59.63
20,64.47
30,72.61
40,73.02
50,68.86
10,59.64
20,67.16
40,69.63
30,68.74
50,73.41
10,59.34
20,61.65
30,65.92
50,74.10
40,66.20
10,54.69
20,61.21
30,71.14
40,68.85
50,74.41
10,55.74
20,66.08
30,65.99
40,70.85
50,67.29
20,67.15
10,58.82
30,67.87
40,73.05
50,67.50
10,65.51
30,67.14
20,62.96
40,71.39
50,69.40
10,62.00
20,65.93
30,70.61
40,66.94
50,72.92
10,48.63
20,64.36
30,69.55
40,72.87
50,73.86
10,61.83
20,67.31
30,66.68
40,71.76
50,70.61
10,60.82
20,68.83
30,62.64
40,71.13
50,72.57
10,58.34
20,53.32
30,67.21
40,69.87
50,73.22
