Date/Time, 2021-01-26_20:49
20,62.09
10,59.20
30,69.28
40,70.72
10,56.25
50,70.74
20,60.61
30,71.30
40,75.40
50,70.66
20,59.72
10,64.25
40,70.97
30,67.68
50,67.91
10,64.93
20,63.73
30,63.80
40,71.24
50,71.01
10,58.79
30,70.66
20,61.30
40,68.59
10,61.09
50,71.23
20,65.43
30,69.67
40,72.95
50,72.53
10,57.04
20,61.58
30,69.06
40,70.52
50,71.45
10,52.78
20,64.29
30,59.93
40,70.09
50,72.71
10,58.37
20,56.81
30,65.66
40,69.74
50,69.90
10,58.17
20,63.50
30,69.57
40,64.35
50,70.81
10,57.56
20,67.98
30,65.86
40,71.94
50,74.02
10,54.68
20,68.50
30,63.50
40,70.85
50,70.27
10,60.59
20,63.02
30,68.24
40,67.07
50,71.96
10,61.10
20,65.78
30,65.40
40,70.46
50,70.36
10,52.02
20,64.99
30,67.81
40,68.61
50,72.60
10,56.31
20,68.82
30,67.78
40,72.10
50,71.58
10,58.32
20,58.34
30,64.17
40,70.16
50,73.04
10,60.42
20,64.73
30,72.55
40,67.46
50,73.52
10,63.00
20,65.83
30,69.87
40,66.76
50,70.85
10,60.06
20,68.15
30,68.47
40,71.23
50,73.19
10,59.91
20,61.20
30,64.40
40,67.10
50,68.37
10,48.38
20,61.75
30,67.15
40,72.78
50,72.51
10,57.69
20,66.70
30,65.93
40,71.64
50,70.49
10,59.23
20,58.09
30,69.49
40,66.64
50,71.57
10,58.84
20,62.71
30,65.05
40,67.60
50,70.75
10,56.80
20,61.24
30,69.03
40,70.32
50,63.72
10,49.76
20,60.47
30,65.32
40,69.29
50,70.49
10,60.99
20,65.95
30,64.53
40,69.37
50,70.60
10,62.13
20,64.27
30,65.31
40,66.70
50,71.30
10,51.86
20,65.28
30,68.85
40,71.24
50,64.24
10,59.32
30,68.05
20,66.74
40,68.27
50,70.59
10,60.07
20,67.27
30,68.95
40,68.08
50,72.91
10,60.23
20,61.93
30,64.94
40,71.82
50,72.19
10,62.38
20,64.63
30,65.41
40,70.18
50,74.46
10,58.49
30,65.36
20,65.84
40,68.40
10,56.84
50,68.09
20,62.52
30,71.29
40,64.60
50,71.76
10,59.52
20,69.27
30,70.34
40,72.07
50,69.70
10,60.30
20,67.91
30,68.60
40,70.55
50,72.47
10,55.61
20,65.19
30,71.70
40,70.88
50,73.05
10,60.06
20,67.75
30,66.75
50,70.01
40,70.00
10,61.79
30,69.63
20,68.07
40,71.19
50,72.89
10,64.29
20,61.76
30,65.74
40,68.40
50,69.18
10,65.67
20,61.85
30,70.33
40,67.21
50,70.04
10,62.88
20,66.58
30,68.39
40,73.72
50,72.62
10,65.29
20,69.65
30,67.89
40,68.13
50,70.04
20,61.14
10,64.52
30,68.31
40,70.08
50,71.23
10,61.01
20,61.68
30,69.61
40,66.91
50,71.49
10,61.28
20,67.28
30,66.77
40,70.91
50,75.12
10,52.01
20,56.57
30,70.87
40,70.19
50,68.01
10,50.75
30,71.74
20,58.28
40,72.46
50,72.88
10,59.65
20,66.19
40,71.86
30,67.34
50,66.98
10,48.02
20,64.02
30,71.30
40,68.16
50,70.08
20,63.18
10,59.43
30,70.57
40,69.62
50,73.55
10,58.89
30,67.47
20,66.21
40,65.06
50,76.03
10,62.28
20,69.03
30,69.49
40,71.31
50,70.96
10,56.62
20,62.79
30,68.66
40,64.15
50,70.46
10,57.83
20,63.34
30,66.49
40,69.91
50,71.85
10,48.02
20,65.29
30,70.44
40,67.76
50,69.21
10,61.63
20,69.27
30,67.45
