Date/Time, 2021-01-27_02:54
10,40.22
20,43.11
30,54.02
40,51.46
50,50.40
10,49.18
20,37.13
30,51.21
50,53.41
40,41.58
10,46.33
20,45.78
30,50.19
40,52.77
50,47.47
10,48.14
20,48.52
30,54.28
40,54.86
50,48.68
10,45.00
20,46.67
30,41.79
40,58.62
50,51.86
10,41.62
20,50.53
30,54.27
40,49.36
50,55.74
10,55.60
20,38.60
30,49.45
40,44.56
50,47.86
10,38.90
20,37.79
30,48.74
40,41.73
50,51.93
10,45.20
20,53.67
30,50.38
40,49.38
50,48.04
10,50.73
20,53.79
30,51.14
40,49.46
50,51.99
10,46.26
20,44.36
30,55.42
40,58.43
50,50.69
10,43.25
20,47.63
30,53.36
40,50.78
50,47.92
10,47.61
20,43.35
30,55.66
40,53.28
50,48.59
10,42.91
20,47.55
30,47.52
40,48.15
50,55.82
10,43.06
20,45.08
30,52.40
40,52.08
50,58.50
10,43.23
20,48.15
30,53.59
40,47.39
50,50.32
10,38.74
20,54.65
30,42.41
50,57.84
40,51.02
10,39.49
20,51.18
30,48.17
40,45.21
10,45.75
50,51.93
20,50.85
40,45.61
30,47.72
50,51.53
10,38.44
20,43.74
30,44.02
40,48.51
50,48.35
10,38.78
20,50.76
30,52.25
40,51.03
50,53.04
10,36.49
20,50.65
30,51.10
40,52.64
50,51.12
10,39.01
20,55.98
30,51.67
40,49.65
50,49.30
10,52.86
20,46.73
30,47.09
40,58.33
50,48.82
10,50.67
20,48.86
30,50.59
40,48.01
50,49.53
20,44.02
10,53.78
30,45.07
50,50.38
40,58.05
10,52.28
30,53.90
20,50.87
40,36.70
50,48.37
10,38.77
20,44.69
30,42.95
40,51.62
50,56.37
10,45.05
20,44.29
30,53.00
40,52.54
50,55.13
10,55.69
20,37.50
30,47.61
40,48.97
50,53.12
10,48.29
20,44.08
30,53.03
40,46.54
50,50.70
10,45.26
20,49.66
30,47.35
40,51.45
50,54.56
10,51.12
20,50.77
30,51.42
40,51.37
50,52.77
10,44.04
30,45.73
20,42.41
40,54.95
50,46.66
10,52.03
20,46.55
30,44.67
40,44.72
50,48.52
10,43.29
20,46.27
30,50.30
40,50.39
50,52.43
10,54.38
20,58.34
30,54.32
40,52.75
50,49.13
10,49.42
20,42.83
30,46.36
40,50.05
50,50.29
10,45.78
20,45.18
30,47.18
40,53.00
50,47.63
10,40.25
20,41.64
30,55.55
40,47.67
10,39.75
50,46.72
20,44.83
30,59.62
40,56.13
50,45.96
10,40.69
20,50.21
30,52.51
40,49.64
50,50.91
10,51.92
20,47.87
30,50.88
40,54.56
50,56.17
10,45.35
20,48.29
30,50.00
40,47.62
50,52.77
10,58.83
20,36.04
30,45.58
40,48.30
50,53.80
10,41.10
20,44.28
30,55.14
40,47.44
50,50.23
10,42.44
20,44.58
30,46.76
40,49.37
50,47.61
10,46.09
20,43.29
30,48.06
40,48.47
50,51.25
10,47.49
20,53.25
30,54.04
40,45.45
50,53.93
10,47.00
20,50.89
30,47.48
40,49.27
50,52.29
10,51.61
20,51.86
30,44.72
40,48.33
50,58.59
10,39.74
20,50.81
30,51.18
40,50.92
50,51.63
10,36.52
20,52.75
30,46.77
40,46.28
50,55.17
10,50.39
20,56.66
30,52.93
40,53.74
50,49.89
10,45.35
30,53.98
20,43.82
40,49.29
10,48.49
50,53.53
20,56.18
30,47.46
40,49.03
50,48.37
20,46.24
10,45.90
30,45.88
40,53.74
50,52.40
10,42.76
20,49.68
30,55.85
40,50.45
50,48.56
10,56.61
20,44.50
30,46.58
40,56.37
50,46.67
10,56.40
20,45.08
30,52.39
40,56.03
50,47.60
10,44.80
20,50.70
30,48.10
40,49.81
50,55.31
10,35.24
20,47.23
30,46.48
40,50.53
50,55.73
10,48.23
20,48.21
30,49.93
40,52.96
50,55.16
10,51.68
20,50.94
30,38.00
40,55.72
50,54.34
10,42.40
20,47.37
30,44.10
40,54.85
50,45.42
