Date/Time, 2021-01-27_01:42
20,52.33
10,59.79
30,63.08
40,58.84
10,45.45
50,58.54
20,58.83
30,62.77
40,61.95
20,48.89
50,48.98
10,56.23
30,57.59
40,55.89
50,59.68
20,58.03
10,52.67
30,54.50
40,59.00
50,58.03
10,53.10
20,48.54
40,55.73
30,57.09
50,59.43
10,53.72
20,52.43
50,63.01
40,59.68
30,57.87
10,53.91
20,53.06
30,59.41
50,62.12
10,50.53
40,55.06
20,55.18
30,51.26
40,59.42
50,61.22
10,53.05
20,48.29
30,55.40
40,62.39
50,59.48
20,58.18
10,45.31
30,56.07
50,61.66
40,59.75
10,48.70
30,59.73
20,58.54
40,59.25
50,63.91
10,54.16
20,58.07
40,61.26
30,52.15
50,57.22
20,50.30
10,48.53
30,59.08
50,58.98
40,53.59
10,52.85
20,56.64
30,51.90
40,58.01
50,53.02
10,44.35
20,63.45
30,57.30
40,54.35
50,60.10
10,48.10
20,62.31
30,55.63
40,59.44
50,55.21
10,51.78
30,49.38
20,50.81
40,56.97
50,61.01
10,51.57
20,52.48
30,56.85
40,54.74
50,56.73
20,56.95
10,55.09
30,59.54
50,62.96
40,56.82
10,55.47
20,58.99
30,52.37
40,59.96
50,58.69
10,52.95
20,54.78
30,54.96
40,60.17
50,54.29
10,43.78
20,54.04
30,56.07
40,60.55
50,59.81
10,48.79
20,58.04
30,59.81
40,56.12
50,58.65
10,54.57
20,48.21
30,58.89
40,58.75
50,60.62
10,53.20
20,52.78
30,53.96
40,55.01
50,56.75
10,47.84
20,51.87
30,57.08
40,64.49
50,46.63
10,41.03
20,57.22
30,56.28
40,60.92
50,57.76
10,55.38
20,59.15
30,56.64
40,58.16
50,58.96
10,53.63
20,55.60
30,58.12
40,58.30
50,58.21
10,51.74
20,55.11
30,54.86
40,55.76
50,53.50
10,54.24
20,54.82
30,59.72
40,60.32
50,56.64
10,51.99
20,55.13
30,58.75
40,58.14
50,62.76
10,45.56
20,51.48
30,48.32
40,60.76
50,64.20
10,57.20
20,63.25
30,51.12
40,56.56
50,61.08
10,48.53
20,53.87
30,49.42
40,56.45
50,58.91
10,49.90
20,48.65
30,61.60
40,57.83
10,52.70
50,59.52
20,53.76
40,54.22
30,56.55
50,57.33
10,54.14
20,52.30
30,58.28
40,61.12
50,59.47
10,53.90
20,54.73
30,58.99
40,60.32
50,58.92
10,52.34
20,56.32
30,49.17
40,62.92
50,56.43
10,50.99
20,61.77
30,59.41
40,57.74
50,61.14
10,61.24
20,47.53
30,56.96
40,56.09
50,57.29
10,52.56
20,46.79
30,53.90
40,53.44
50,60.93
10,51.72
20,59.19
30,57.27
40,58.93
50,57.23
10,57.28
20,59.63
30,58.76
40,60.37
50,57.21
10,55.59
20,50.03
30,60.40
40,61.79
50,58.42
10,56.09
20,55.64
30,62.16
40,58.47
50,58.98
10,54.24
20,54.13
30,59.28
40,59.49
50,60.76
10,46.79
20,51.85
30,59.02
40,58.95
50,60.61
10,46.89
20,51.08
30,59.41
40,59.89
50,62.00
10,52.84
20,59.01
30,61.47
40,58.04
50,53.84
10,46.18
20,58.23
30,55.37
40,56.17
50,63.15
10,48.81
20,58.69
30,57.50
40,58.99
50,60.42
10,52.26
20,59.35
30,54.33
40,52.26
50,60.97
10,50.49
20,54.61
30,55.86
40,56.37
50,59.07
10,46.61
20,55.61
30,59.63
40,58.09
50,60.01
10,47.14
20,59.68
30,55.18
40,60.17
50,57.93
10,46.11
20,60.18
30,60.36
40,56.30
50,59.97
10,56.72
20,56.71
30,52.47
40,62.79
50,57.37
10,56.91
20,57.17
30,57.28
40,58.35
50,56.05
10,58.87
20,51.60
30,57.05
40,60.67
50,60.40
10,59.85
20,58.23
30,59.03
40,51.08
50,55.68
10,50.64
20,53.54
30,57.26
50,62.68
40,58.32
10,53.00
20,50.46
30,60.39
40,60.60
50,58.86
10,59.92
20,44.44
40,54.84
30,56.59
50,64.33
20,60.41
10,53.20
30,58.45
50,59.31
40,57.53
10,54.38
20,55.67
30,57.72
40,59.12
50,61.67
10,57.91
20,58.21
40,59.58
30,58.15
50,60.67
10,48.85
20,52.78
30,53.87
40,60.61
50,62.26
10,54.75
20,57.86
30,50.68
40,56.97
50,58.61
10,52.49
20,50.20
30,54.62
40,59.27
50,59.57
10,59.04
20,62.03
30,59.69
40,58.56
50,58.10
10,54.63
20,49.05
30,56.23
40,58.77
50,58.86
10,50.04
20,55.34
30,53.66
40,59.65
50,61.29
10,45.60
20,56.56
30,60.67
40,53.66
50,57.76
10,47.16
20,56.79
30,66.67
40,59.85
50,56.52
10,46.30
20,58.46
30,60.07
40,55.51
50,57.80
10,54.35
20,54.89
30,60.17
40,59.19
50,60.24
10,49.27
20,57.05
30,57.29
40,56.52
50,59.31
10,61.86
20,48.13
30,58.05
40,55.43
50,62.39
10,48.09
20,53.45
30,59.75
40,57.16
50,62.75
10,46.28
20,55.03
30,55.64
40,57.81
50,55.10
10,53.52
20,47.91
30,56.51
40,54.58
50,60.57
10,53.68
20,59.97
30,61.33
40,52.57
50,60.12
10,49.39
20,58.78
30,57.24
40,56.34
50,61.21
10,54.66
20,60.63
30,55.87
40,53.81
50,62.65
10,45.24
20,56.80
30,59.07
40,61.15
50,59.63
10,46.82
20,58.03
30,57.19
40,57.52
50,61.68
10,55.49
20,59.60
30,59.50
40,61.09
50,56.59
10,52.44
20,50.35
30,59.52
40,56.24
50,62.88
10,53.26
20,61.22
30,57.13
40,59.96
50,60.38
10,51.12
20,50.90
30,53.93
40,60.96
50,63.74
10,46.45
20,57.36
30,60.75
40,58.63
50,55.57
10,59.64
20,52.37
30,58.31
40,64.74
50,55.77
10,60.51
20,54.03
30,59.78
40,61.96
50,56.24
10,50.44
20,64.05
30,59.43
40,56.71
50,62.63
10,40.82
20,53.88
30,56.94
40,60.93
50,64.01
10,53.22
20,55.27
30,55.95
40,59.46
50,60.36
10,56.60
20,57.98
30,46.08
40,65.12
10,51.04
50,60.68
20,52.00
30,51.64
40,61.06
50,60.28
