Date/Time, 2021-01-26_19:55
20,63.56
10,59.98
30,71.54
50,71.01
40,71.75
10,58.38
20,62.17
30,71.97
40,74.83
50,68.10
10,64.78
20,62.46
30,69.15
50,67.56
40,70.50
20,62.66
30,62.65
10,62.88
50,70.04
10,59.52
40,72.93
20,62.47
30,69.94
40,71.26
10,61.66
50,69.82
20,63.71
30,70.08
40,74.53
50,73.00
10,57.58
20,63.90
30,69.78
40,69.97
10,52.83
50,70.82
20,64.55
40,68.78
30,59.11
50,72.39
10,58.93
20,59.86
30,70.68
40,70.34
50,71.03
10,62.47
20,62.09
30,70.62
40,65.15
50,70.68
10,58.24
20,72.15
30,68.54
40,72.62
50,72.53
10,54.16
20,70.48
40,70.90
30,65.83
50,71.56
20,62.23
10,58.04
30,69.05
40,66.25
50,72.64
10,60.34
30,65.58
20,67.88
40,69.82
10,57.64
50,70.14
20,62.34
30,67.74
40,71.57
50,73.16
10,56.32
20,69.22
30,67.31
40,73.13
50,73.03
10,60.37
20,58.07
30,65.07
40,71.73
50,74.80
10,61.32
20,66.47
30,73.02
40,67.79
50,73.09
10,66.01
20,67.64
30,69.99
40,67.56
50,70.20
10,60.60
20,69.52
30,67.62
40,71.96
50,73.18
10,60.46
20,62.83
30,63.37
40,67.63
50,71.78
10,51.20
20,62.01
30,66.54
40,73.74
50,71.41
10,58.00
20,65.84
30,65.95
40,71.97
50,69.51
10,59.68
20,56.42
30,70.23
40,67.15
50,72.33
10,58.42
20,62.79
30,67.41
40,65.74
50,71.33
10,57.45
20,61.11
30,68.13
40,70.79
50,65.85
10,48.19
20,60.54
30,65.20
40,70.96
50,69.91
10,60.46
20,68.69
30,66.51
40,68.75
50,71.70
10,63.24
20,66.32
30,66.98
40,66.26
50,71.87
10,51.16
30,68.23
20,67.70
40,71.66
50,66.13
10,56.40
20,68.45
30,72.41
40,69.66
50,70.02
10,58.60
20,68.50
30,69.77
40,70.52
50,73.01
10,58.43
20,59.55
30,64.68
40,72.55
50,73.40
10,60.81
20,65.34
30,68.73
40,70.37
50,75.13
10,61.63
20,65.31
30,65.22
40,69.58
50,67.68
10,57.74
20,63.27
30,70.76
40,64.63
50,72.49
10,57.63
20,68.48
30,71.53
40,73.29
50,70.80
10,60.93
20,67.75
40,69.95
