Date/Time, 2021-01-27_05:30
20,29.05
40,30.98
30,35.43
50,30.77
10,33.18
20,34.40
30,33.12
40,32.12
50,39.02
10,33.80
20,30.54
30,34.69
40,34.05
50,30.08
10,40.57
20,27.77
30,26.96
40,32.81
50,38.74
10,30.10
20,29.97
30,34.24
40,36.94
50,31.64
10,29.55
20,34.31
30,34.53
50,32.31
40,32.03
10,31.06
30,31.51
20,33.61
40,27.37
50,31.34
10,34.71
20,33.15
30,34.19
40,32.01
50,29.34
10,31.42
20,34.49
30,30.41
40,30.68
50,30.82
10,38.21
20,31.80
30,30.72
40,31.14
10,28.95
50,36.62
20,28.44
30,31.70
40,32.21
50,31.32
10,31.19
20,34.13
30,29.40
50,32.68
40,27.41
10,30.13
30,34.61
20,31.75
40,32.47
50,30.54
10,29.11
20,31.26
40,30.22
30,35.24
50,33.68
10,33.03
20,39.62
30,31.64
50,31.10
40,31.89
10,30.43
20,31.76
30,32.97
40,32.13
50,30.79
10,34.12
20,29.22
40,31.92
30,36.47
50,28.92
10,41.59
20,27.68
30,30.51
40,31.84
50,32.16
10,40.37
20,32.53
30,34.31
40,35.25
50,32.57
10,27.75
20,32.25
30,32.76
40,32.44
50,33.03
10,22.50
20,35.39
30,32.48
40,36.38
50,34.48
10,33.82
20,31.11
30,32.44
40,33.21
50,32.52
10,34.84
20,33.78
30,28.82
40,31.11
50,32.98
10,34.34
20,31.00
30,31.22
40,29.25
50,31.96
