Date/Time, 2021-01-27_10:36
20,20.71
10,23.03
30,21.78
40,21.86
10,20.71
50,21.34
40,20.92
30,21.30
20,22.53
20,21.71
50,22.58
10,20.62
40,21.66
30,21.39
50,21.24
20,20.26
10,20.46
30,20.81
50,21.19
40,21.24
10,22.27
20,21.24
30,21.88
40,22.21
10,21.09
50,21.21
20,21.85
30,21.55
40,21.85
50,20.88
20,21.09
10,28.43
30,21.58
40,21.59
50,21.22
10,22.30
20,22.37
30,21.86
40,21.42
10,20.79
50,21.06
20,21.40
30,21.82
40,21.51
50,20.65
20,20.62
10,20.61
30,21.45
50,21.24
40,20.86
10,20.33
30,21.70
20,21.30
40,21.39
50,22.36
10,22.31
20,21.23
30,20.82
40,21.69
50,21.02
10,20.32
20,20.65
30,20.55
40,21.84
50,21.09
10,20.64
20,21.20
30,21.31
40,21.56
50,20.33
10,22.51
20,22.46
30,20.89
40,21.32
50,21.43
10,20.85
20,21.47
30,17.87
40,21.54
50,20.33
10,21.21
20,20.54
30,20.51
40,21.89
50,21.35
10,20.90
20,21.74
30,21.05
40,20.63
50,21.60
10,21.83
20,21.54
30,21.37
40,25.09
50,20.92
10,21.97
20,20.93
30,24.54
40,21.61
50,21.12
10,22.36
20,20.82
30,22.36
40,21.32
50,21.32
20,22.31
10,20.52
30,21.56
40,20.89
50,21.34
10,20.42
20,22.60
30,21.20
40,21.12
50,21.60
10,21.45
20,21.61
30,21.57
40,22.35
50,21.10
10,20.86
20,21.93
30,25.61
40,21.75
50,21.38
10,21.27
20,21.13
30,21.39
40,21.42
50,22.11
10,20.46
20,22.73
30,22.66
40,21.12
50,21.73
10,20.89
20,21.29
30,21.55
40,20.97
50,21.21
10,28.59
20,21.41
30,22.26
40,20.69
10,22.17
50,21.69
20,21.24
40,20.93
30,20.96
50,21.67
10,22.72
20,21.04
30,21.50
40,20.47
50,20.42
10,22.34
20,21.16
30,21.37
40,20.49
50,21.55
10,20.80
20,20.98
30,21.52
40,20.59
50,21.40
10,21.58
20,22.11
30,20.72
40,21.76
50,21.71
10,23.57
20,22.61
30,20.77
40,20.66
50,22.45
10,22.32
20,21.52
30,21.58
40,20.55
50,21.14
10,20.40
20,20.28
30,21.50
40,22.38
50,21.43
10,22.32
20,20.59
30,20.81
40,21.07
50,20.50
10,21.99
20,21.32
30,21.32
40,20.75
50,21.45
10,20.96
20,20.30
30,21.40
40,22.23
50,22.17
10,20.73
20,21.89
30,21.71
40,21.25
50,21.76
10,27.01
20,22.28
30,22.47
40,21.60
50,21.13
10,20.55
20,21.86
30,22.14
40,21.80
50,21.81
10,20.08
20,23.41
30,21.43
40,21.54
50,21.06
10,26.51
20,20.48
30,22.36
40,21.20
50,21.88
10,21.02
20,20.50
30,21.37
40,25.48
50,21.51
10,21.18
20,21.10
30,20.49
40,21.28
50,21.83
10,20.73
20,21.28
30,22.06
40,21.51
50,20.81
10,22.04
20,21.49
30,20.71
40,21.43
50,20.45
10,23.04
20,22.03
30,20.63
40,21.68
50,22.77
10,23.01
20,21.80
30,20.96
40,21.80
50,20.29
10,20.46
20,21.83
30,22.58
40,21.50
50,21.79
10,20.27
20,21.10
30,21.70
40,21.61
50,21.50
10,20.52
20,21.55
30,20.44
40,21.51
50,21.16
10,21.88
20,22.15
30,20.27
40,21.98
50,21.30
10,20.55
20,20.36
30,21.46
40,21.22
50,21.29
10,20.62
20,22.62
30,21.11
40,21.17
50,20.95
10,20.56
20,20.83
30,21.33
40,21.92
50,21.40
10,20.50
20,21.22
30,21.47
40,21.91
50,20.71
10,20.79
20,21.37
30,21.77
40,21.74
50,21.40
10,20.60
20,20.83
30,21.67
40,21.73
50,21.26
10,20.51
20,21.42
30,21.59
40,21.14
50,22.22
10,20.95
20,20.78
30,21.31
40,21.72
50,21.54
10,24.56
20,22.23
30,21.45
40,21.04
50,21.72
10,21.60
20,21.15
30,21.10
40,20.47
50,21.64
10,20.70
20,22.28
30,21.47
40,21.16
50,21.25
10,22.01
20,21.20
30,21.11
40,21.87
50,20.46
10,22.28
20,21.56
30,21.53
40,21.75
50,20.94
10,20.53
20,20.43
30,22.48
40,21.43
50,21.23
10,22.43
20,21.25
30,20.28
40,20.42
50,21.40
10,20.44
20,22.35
30,22.22
40,21.02
50,21.91
10,27.15
20,21.85
30,21.30
40,21.41
50,20.72
10,22.86
20,20.37
30,20.83
40,22.27
50,21.70
10,20.22
20,21.31
30,22.13
40,20.76
50,21.16
10,20.40
20,20.39
30,21.96
40,21.35
50,21.80
10,24.44
20,21.13
30,21.89
40,22.43
50,21.45
10,22.47
20,20.62
30,21.73
40,21.82
50,21.41
10,20.98
20,21.20
30,21.59
40,22.19
50,24.47
10,24.60
20,21.72
30,21.13
40,20.95
50,20.94
10,31.31
20,20.42
30,20.85
40,21.70
50,21.54
10,21.84
20,21.65
30,20.50
40,21.42
50,21.11
10,22.70
20,24.04
30,21.81
40,21.85
50,21.80
10,24.06
20,21.70
30,22.18
40,21.23
50,21.22
10,22.02
20,22.10
30,22.31
40,21.66
50,20.99
10,22.71
20,21.03
30,21.25
40,20.89
50,21.66
10,22.36
20,21.86
30,21.89
40,22.60
50,21.25
10,20.43
20,20.52
30,21.14
40,21.43
50,21.01
10,20.94
20,21.61
30,20.97
40,20.99
50,21.08
