Date/Time, 2021-01-26_17:53
20,60.42
10,52.28
30,68.24
50,70.43
10,52.06
40,69.93
40,72.64
30,66.65
20,55.06
50,64.36
10,60.78
20,57.41
40,67.47
30,65.25
50,64.92
10,55.83
20,58.05
30,57.81
40,70.24
50,66.31
10,55.01
20,59.59
30,66.91
40,67.07
50,64.17
10,57.25
20,58.01
30,66.03
40,69.64
50,69.99
20,60.13
10,51.08
30,65.99
40,65.78
50,67.89
10,48.76
30,57.15
20,60.93
40,66.77
50,70.52
10,52.75
20,57.49
30,68.08
40,68.47
50,70.49
10,56.49
20,58.73
30,68.50
40,62.72
50,67.78
10,53.66
20,67.67
30,64.14
40,70.11
50,70.97
10,46.25
20,65.63
30,62.70
40,67.48
50,69.28
10,47.43
20,55.19
30,64.83
50,69.07
40,62.76
10,56.88
20,63.89
30,60.48
40,65.64
50,67.19
10,52.06
20,57.15
30,65.06
40,67.47
50,71.21
10,48.10
20,63.90
30,63.22
40,70.81
50,69.58
10,53.56
20,54.40
30,62.59
40,69.08
10,54.83
50,70.58
20,62.58
40,65.79
30,70.32
50,70.20
20,63.50
10,57.98
30,67.46
40,65.76
50,67.64
10,53.65
20,63.38
30,61.34
40,70.10
10,54.71
50,69.45
20,58.29
40,65.67
30,58.58
50,68.70
10,44.59
20,55.27
30,63.19
40,72.53
50,68.04
10,52.10
20,58.57
30,63.66
40,68.57
50,67.41
10,53.45
20,51.31
30,65.30
40,64.36
50,70.14
10,49.87
20,58.57
30,63.22
40,63.67
50,69.37
10,50.14
20,57.02
30,63.04
40,66.70
50,64.50
10,40.45
20,55.05
30,60.33
40,66.07
50,67.94
10,54.56
20,62.80
30,62.45
40,63.94
50,68.66
10,57.84
20,62.29
30,62.79
40,64.78
50,70.28
10,46.34
20,63.65
30,64.20
40,70.15
50,65.49
10,48.28
20,63.44
30,69.64
40,66.37
50,66.86
10,47.56
20,64.45
30,66.24
40,66.84
50,70.53
10,49.48
20,55.23
40,69.09
30,61.58
50,70.06
20,56.38
10,53.11
30,63.12
40,68.45
50,72.77
10,55.52
20,59.89
30,60.60
40,63.54
50,64.46
10,49.54
20,57.89
30,69.13
40,59.03
50,71.14
10,50.29
20,60.64
30,66.05
40,69.61
50,66.87
10,58.32
20,60.95
30,64.05
40,69.00
50,69.27
10,52.06
20,61.13
30,71.03
40,67.30
50,72.78
10,53.59
20,60.34
30,64.22
40,65.89
50,70.07
10,53.83
20,57.53
30,66.18
40,65.71
50,69.75
10,56.42
20,54.74
30,62.45
40,68.28
50,67.96
10,56.86
20,58.33
30,62.01
40,64.49
50,67.07
10,56.49
20,63.61
30,68.66
40,71.33
50,66.22
10,58.94
20,62.54
30,66.02
40,63.63
50,67.54
10,58.12
20,56.92
30,65.29
40,67.68
50,69.27
10,55.71
20,60.94
30,64.66
40,64.46
50,69.94
10,54.70
20,57.32
30,68.13
40,67.51
50,66.54
10,45.98
20,53.37
30,62.78
40,69.81
50,66.13
10,44.45
20,53.30
30,68.41
40,69.01
50,70.32
20,60.92
10,50.77
30,62.40
40,66.81
50,65.23
10,48.84
20,60.11
30,67.05
40,69.39
50,67.56
10,52.65
20,55.98
30,69.12
40,65.76
50,73.20
10,51.57
20,60.34
30,64.47
40,62.74
50,69.02
10,56.30
20,63.68
30,67.82
40,67.94
50,70.33
10,51.48
20,55.58
30,64.45
40,57.63
50,71.29
20,55.40
10,51.44
30,63.54
50,68.57
40,70.68
10,45.23
20,59.61
30,67.83
40,66.91
10,55.88
50,69.45
20,62.77
30,65.02
40,67.87
50,66.05
20,57.68
10,52.81
30,63.70
40,71.04
50,70.33
10,46.98
20,57.37
30,68.67
40,64.57
50,66.78
10,58.94
20,58.81
30,65.72
40,63.97
50,69.18
10,51.79
20,55.91
30,64.14
40,66.66
50,65.76
10,52.41
20,53.17
30,67.60
40,68.92
10,57.48
50,65.48
20,52.62
30,68.90
40,66.01
50,71.89
20,62.50
10,48.24
30,65.14
40,68.48
50,67.75
10,49.61
20,58.51
30,66.30
40,68.82
50,66.24
10,50.67
20,64.05
30,70.31
40,67.85
50,71.18
10,53.95
20,58.00
30,60.00
50,65.12
40,69.69
10,47.19
30,69.46
20,63.32
40,69.23
10,56.20
50,70.41
20,56.85
30,64.33
40,65.47
50,71.75
10,46.76
20,65.15
30,69.95
40,63.74
50,67.06
10,51.97
20,49.85
30,65.32
40,67.75
10,53.18
50,71.15
20,60.31
40,64.63
30,63.54
50,71.97
20,61.88
10,56.78
30,68.26
40,70.34
50,70.31
10,45.79
20,64.29
30,63.26
40,64.08
50,73.93
10,50.84
20,57.27
30,68.12
40,67.62
50,71.22
10,48.59
