Date/Time, 2021-01-27_02:55
20,42.99
30,55.32
10,55.59
50,50.84
40,44.98
10,40.57
20,54.48
30,57.89
40,48.44
50,44.19
10,51.26
20,40.03
30,49.69
40,44.41
50,52.65
20,49.27
10,43.98
30,46.54
50,54.38
40,51.90
10,47.77
20,41.54
30,46.06
40,52.49
50,53.52
10,42.76
20,46.35
30,50.63
40,52.36
50,53.68
10,50.61
20,45.20
30,51.68
40,49.22
50,54.06
10,46.55
20,49.02
30,45.87
40,51.51
50,49.65
10,43.94
20,43.70
30,48.91
40,50.53
50,54.51
10,40.52
20,47.36
30,45.08
50,53.91
40,54.42
10,43.02
20,51.65
30,55.73
40,52.82
50,57.93
10,49.27
20,50.70
30,43.64
40,53.13
50,52.57
10,37.64
20,42.60
30,49.58
50,52.22
40,48.12
10,43.83
20,51.15
30,44.47
40,50.45
10,42.35
50,44.95
20,58.01
30,48.17
40,49.08
50,54.13
10,37.50
20,54.97
30,43.01
40,52.70
50,46.23
10,39.12
20,43.99
30,44.56
40,49.97
50,49.99
10,42.57
20,47.89
30,47.16
40,50.31
50,49.37
10,46.85
20,50.22
30,54.61
40,54.17
50,54.87
10,44.81
20,53.03
30,45.86
40,53.66
50,51.76
10,47.23
20,48.90
30,46.54
40,51.75
50,46.44
10,39.78
20,48.87
30,44.65
40,49.64
50,53.76
10,34.56
20,53.47
30,51.52
40,49.31
50,52.09
10,43.43
20,43.39
30,55.06
40,52.18
50,50.73
10,41.90
20,47.69
30,42.50
40,48.54
50,44.83
10,38.77
20,46.74
30,47.21
40,56.30
50,39.86
10,38.71
20,54.61
30,47.72
40,52.25
50,47.68
10,46.92
20,51.45
30,49.52
40,52.51
50,47.18
10,48.84
20,45.48
30,47.49
40,51.36
50,52.88
10,45.36
20,48.89
30,47.73
40,48.40
50,46.35
10,48.43
20,46.91
30,52.62
40,53.69
50,45.55
10,45.08
20,45.01
30,49.26
40,52.97
50,55.17
10,36.79
20,46.81
30,42.56
40,53.72
50,58.26
10,46.55
20,56.63
30,41.14
40,48.32
50,52.76
10,42.41
20,45.74
30,45.31
40,47.81
50,51.76
10,40.46
20,43.08
30,54.52
40,51.42
50,50.42
10,49.51
20,37.06
30,52.00
40,41.79
50,53.51
10,46.37
20,46.05
30,50.50
40,53.22
50,47.41
10,48.01
20,48.66
30,54.15
40,55.07
50,48.76
10,44.62
20,46.72
30,41.79
40,58.92
50,51.94
10,41.64
20,50.54
30,54.24
40,49.49
50,55.68
10,55.61
20,38.76
30,49.33
40,44.55
50,48.04
10,38.76
20,37.73
30,49.24
40,42.00
50,51.96
10,45.35
20,53.67
30,52.57
40,49.45
50,48.17
10,50.90
20,54.00
30,51.26
40,49.51
50,52.29
10,46.12
20,44.61
30,55.55
40,58.46
50,50.87
