Date/Time, 2021-01-27_01:26
20,52.10
40,61.52
30,62.20
50,59.98
20,46.24
10,60.67
30,58.45
40,56.02
50,65.94
10,54.78
20,63.49
30,59.69
40,59.86
50,61.53
10,56.75
20,56.36
30,59.67
40,60.34
50,62.60
10,58.90
20,59.91
30,59.43
40,61.35
50,62.01
10,51.56
20,54.62
30,55.75
40,61.35
50,64.02
10,55.05
20,61.24
30,53.18
40,59.81
50,60.73
10,55.03
20,51.17
30,56.17
40,61.01
50,61.26
10,59.37
20,62.88
30,61.76
40,60.34
50,59.87
10,55.67
20,50.49
30,57.72
40,60.26
50,61.52
10,51.49
20,57.39
30,54.73
40,60.90
50,63.68
10,50.20
20,58.77
30,61.94
40,55.50
50,59.96
10,48.58
20,59.17
30,67.19
40,60.61
50,59.63
10,48.80
20,59.87
40,57.16
30,61.45
50,59.52
10,54.31
20,57.36
30,61.89
40,60.47
50,61.36
10,49.62
30,59.04
20,58.86
40,59.26
50,60.69
10,61.75
20,51.42
40,57.12
30,60.23
50,65.17
20,56.57
10,48.85
30,60.53
40,58.87
50,64.84
10,46.50
30,56.95
20,56.71
40,59.42
50,56.31
10,55.35
20,49.35
30,59.12
40,55.98
50,62.92
10,54.47
20,61.23
30,63.16
40,55.12
50,61.44
10,49.81
20,60.58
30,59.16
40,57.31
50,62.68
10,55.46
20,61.66
30,57.70
40,55.94
50,64.08
10,46.59
20,57.83
30,61.79
50,61.24
40,62.50
10,51.65
30,59.56
20,59.58
40,59.44
50,63.87
10,56.54
20,60.08
40,63.41
30,61.53
50,58.44
10,53.74
20,53.43
30,60.85
40,58.53
50,64.16
10,54.52
20,61.85
30,58.99
40,61.56
50,62.65
10,51.77
20,52.14
40,62.36
30,55.61
50,65.09
10,48.12
20,58.95
30,61.60
50,56.77
40,59.86
10,59.93
20,55.15
30,60.70
40,65.89
50,56.85
10,61.20
20,54.93
30,61.26
40,63.45
50,58.66
10,52.06
20,65.25
30,61.28
40,58.09
50,64.47
10,42.11
20,54.69
30,58.49
40,62.76
50,65.25
10,55.30
20,56.98
40,61.30
30,57.68
10,57.84
50,61.46
20,59.59
30,48.70
40,66.18
50,62.36
20,53.14
10,52.57
30,52.57
40,61.90
50,63.79
