Date/Time, 2021-01-26_20:03
30,67.21
40,68.22
50,71.74
10,56.82
20,60.14
30,64.53
40,65.36
50,72.41
10,52.75
20,60.14
30,69.37
40,67.71
50,72.95
10,54.38
20,64.78
30,64.35
40,69.36
50,66.63
10,55.45
20,65.71
30,66.40
40,70.05
50,67.57
10,61.40
20,63.42
30,65.75
40,69.94
50,69.43
10,59.44
20,63.59
30,68.66
40,64.46
50,72.24
10,47.97
20,62.72
30,67.43
40,71.81
50,72.59
10,59.15
20,66.48
30,64.90
40,70.47
50,70.96
10,58.43
20,65.99
30,62.01
40,70.40
50,71.67
10,56.38
20,52.62
30,65.95
40,69.61
50,71.88
