Date/Time, 2021-01-26_22:08
30,68.35
40,67.36
50,71.08
10,52.14
20,69.94
30,68.84
40,66.72
50,74.43
10,57.75
20,65.58
30,67.84
40,66.79
50,70.72
10,55.70
20,66.60
30,70.45
40,67.51
50,70.18
10,48.47
20,65.41
30,70.56
40,72.07
50,68.79
10,56.54
20,61.41
30,70.66
40,64.70
50,75.69
10,52.54
20,68.39
30,66.31
40,68.67
50,73.57
10,53.23
20,63.33
30,66.19
40,70.49
50,68.58
10,60.14
20,60.41
30,70.59
40,67.74
50,74.32
10,55.55
20,68.25
30,70.63
40,63.97
50,70.65
10,53.19
20,67.62
30,64.82
40,66.43
50,74.04
10,58.37
20,62.84
30,70.75
40,67.41
50,70.95
10,52.71
20,66.03
30,72.69
40,71.68
50,71.26
10,62.26
20,68.91
30,69.06
40,68.35
50,75.34
10,60.02
20,64.77
30,71.09
40,72.36
50,68.21
10,60.05
20,66.34
30,68.32
40,69.27
50,72.84
10,59.43
20,62.10
30,65.45
40,66.06
50,73.79
10,54.85
20,60.76
30,70.56
40,68.77
50,73.71
10,55.74
20,65.89
30,65.75
40,69.90
50,65.95
10,59.28
20,66.58
30,67.80
40,73.13
50,65.65
10,66.23
20,61.98
30,66.76
40,71.51
50,68.57
10,60.77
20,66.68
30,70.53
40,66.52
50,72.71
10,48.15
20,63.76
30,69.46
40,72.28
50,73.73
20,66.63
10,62.59
30,66.97
50,69.76
40,70.95
10,61.13
20,68.62
30,61.25
40,70.83
50,72.02
10,58.39
20,53.57
30,67.17
40,68.98
50,73.58
