Date/Time, 2021-01-27_01:10
10,54.53
20,61.23
30,63.12
40,55.16
50,61.29
10,49.59
20,60.65
30,58.79
40,57.26
50,62.73
10,55.52
20,61.72
30,57.79
40,55.84
50,64.08
10,46.49
20,57.84
30,61.68
40,62.55
50,61.32
10,51.58
20,59.33
30,59.73
40,59.27
50,63.67
10,56.78
20,59.73
30,60.96
40,63.36
50,58.44
10,53.93
20,53.24
30,61.07
40,58.51
50,64.45
10,54.26
20,61.83
30,58.89
40,61.39
50,62.40
10,51.88
20,52.37
30,55.65
40,62.29
50,64.82
10,48.34
20,58.85
30,61.54
40,59.91
50,56.79
10,59.79
20,54.90
30,60.60
40,65.99
50,56.85
10,61.30
20,55.09
30,61.18
40,63.99
50,58.40
10,52.03
20,65.22
30,61.02
40,58.01
50,63.99
10,41.93
20,54.96
30,58.47
40,62.60
50,65.29
10,55.14
20,56.77
30,57.82
40,61.31
50,61.48
10,57.43
20,59.73
30,48.30
40,66.08
50,62.65
10,52.72
20,52.91
30,51.98
40,61.92
50,63.68
