Date/Time, 2021-01-27_01:21
30,67.21
40,60.45
50,59.64
10,48.82
20,59.88
30,61.50
40,57.18
50,59.49
10,54.49
20,57.31
30,61.88
40,60.47
50,61.39
10,49.55
20,58.88
30,59.10
40,59.27
50,60.73
10,61.76
20,51.65
30,60.23
40,57.15
50,65.23
10,48.74
20,56.62
30,60.56
40,58.79
50,64.86
10,46.71
20,56.76
30,56.91
40,59.45
50,56.34
10,55.14
20,49.31
30,59.08
50,62.91
40,55.99
10,54.36
20,61.29
30,63.17
40,55.08
50,61.53
10,49.74
20,60.60
40,57.29
30,59.13
50,62.63
10,55.47
20,61.67
30,57.73
40,55.94
50,64.09
10,46.64
20,57.79
30,61.80
40,62.50
10,51.72
50,61.26
20,59.58
30,59.54
40,59.44
50,63.88
20,60.02
10,56.52
30,61.53
50,58.38
40,63.31
10,53.72
20,53.38
30,60.81
40,58.53
10,54.52
50,64.18
20,61.99
30,59.08
40,61.53
50,62.74
10,51.76
20,52.16
30,55.67
40,62.32
50,65.09
10,48.15
20,58.86
30,61.62
40,59.90
50,56.75
10,59.97
20,55.04
30,60.64
40,65.94
50,56.91
10,61.23
20,54.91
30,61.18
40,63.51
50,58.69
10,52.04
20,65.13
30,61.28
40,58.20
50,64.49
10,42.01
20,54.69
40,62.80
30,58.52
50,65.30
10,55.30
20,56.87
30,57.72
50,61.47
40,61.28
10,57.81
20,59.63
30,48.61
40,66.17
50,62.39
10,52.62
20,53.11
30,52.55
40,61.89
50,63.79
