Date/Time, 2021-01-27_03:53
10,45.82
20,33.15
30,39.09
40,37.65
50,40.13
10,37.25
20,46.82
30,50.56
40,39.12
50,39.04
10,45.15
20,35.01
30,44.40
40,38.43
50,40.77
10,34.93
20,41.43
30,36.12
50,48.88
40,43.15
10,44.36
20,38.61
30,38.82
40,47.45
50,45.15
10,36.37
20,39.07
30,37.31
40,43.49
50,44.53
10,46.80
20,39.62
30,42.12
40,42.90
50,46.31
10,43.44
20,40.88
30,38.46
40,43.08
10,36.08
50,37.22
20,40.16
30,40.38
40,40.06
50,44.35
10,35.94
20,35.27
30,38.26
50,40.69
40,43.59
10,34.86
20,43.52
30,52.03
40,44.61
10,44.77
50,49.95
20,42.83
30,33.31
40,42.75
50,44.02
10,29.33
20,34.94
30,37.67
40,37.88
50,42.95
10,35.71
20,45.37
30,34.36
40,41.48
50,37.64
10,40.53
20,56.34
30,39.30
40,40.23
50,45.51
20,45.14
10,30.31
30,35.07
40,46.73
50,39.72
10,30.48
30,41.24
20,38.37
40,42.32
50,40.31
10,37.63
20,43.31
40,41.26
30,37.37
50,39.05
20,38.83
10,41.78
30,48.48
40,51.17
50,47.93
10,38.81
20,46.57
30,40.73
40,47.38
50,41.84
10,43.10
20,41.27
30,37.59
40,43.53
50,37.13
10,34.28
20,44.27
30,38.33
40,38.21
50,46.95
10,31.51
20,49.34
30,38.43
40,41.50
50,43.42
10,31.70
20,38.27
30,48.85
40,44.35
50,40.23
10,34.49
20,39.00
30,40.37
40,41.32
50,36.39
10,34.43
20,38.72
30,39.99
40,46.86
50,36.05
10,35.22
20,49.17
30,42.73
40,38.42
50,40.28
10,33.43
20,41.34
30,40.51
40,44.68
50,40.67
10,43.20
20,33.68
30,36.46
40,40.81
50,44.34
10,36.95
20,41.57
30,39.12
40,38.12
50,37.26
10,43.44
20,34.12
30,42.78
40,41.63
50,40.48
10,37.95
20,38.65
30,41.21
40,46.01
50,46.39
10,32.30
20,39.16
30,39.08
40,43.89
50,50.58
10,39.30
20,46.69
30,34.00
40,39.77
50,41.94
10,40.26
20,38.54
30,39.83
40,43.69
50,39.45
10,31.00
20,36.34
30,45.95
40,44.22
50,42.78
10,43.11
20,29.95
30,45.20
40,37.00
50,48.06
10,36.45
20,37.30
30,37.98
40,41.78
10,40.41
50,42.50
20,41.43
40,47.78
30,49.68
50,34.09
10,34.70
20,35.83
30,33.03
40,47.90
50,45.18
10,38.01
20,38.75
30,45.31
40,44.86
50,47.02
10,42.87
20,33.71
30,43.08
40,39.41
50,40.46
10,32.74
20,34.70
30,42.89
40,35.11
50,44.83
10,36.95
20,46.71
30,44.26
40,36.36
50,35.66
10,45.22
20,45.97
30,41.75
40,41.56
50,44.11
10,38.01
20,34.67
30,48.26
40,48.91
50,39.30
10,36.18
20,38.93
30,43.32
40,42.66
10,39.21
50,43.43
20,40.45
30,47.92
40,44.14
50,39.89
10,40.05
20,42.99
30,40.60
50,49.09
40,37.40
10,38.73
20,37.29
30,42.57
40,45.64
10,41.90
50,51.53
20,39.73
30,45.37
40,38.05
50,43.56
10,34.42
20,45.04
30,36.69
40,42.47
50,51.56
10,29.34
20,42.38
30,40.28
40,40.55
50,41.82
10,40.98
20,45.44
30,38.67
40,38.15
50,44.28
20,39.59
10,34.28
30,35.87
50,37.10
40,40.79
10,34.54
20,42.90
30,41.60
40,46.08
50,41.70
10,32.73
20,42.19
30,43.99
40,43.68
50,44.95
20,49.72
10,31.76
30,45.27
50,35.49
40,41.14
10,42.78
30,41.42
20,40.88
40,50.12
10,45.27
50,41.84
20,36.37
30,40.64
40,37.93
50,42.11
20,36.68
10,46.42
30,38.11
40,51.15
50,41.32
10,42.01
30,47.17
20,39.91
40,31.84
10,34.30
50,40.57
20,38.72
30,38.07
40,40.68
50,44.99
10,41.67
20,38.80
30,43.43
40,40.27
50,43.87
10,47.79
20,29.82
30,38.24
40,40.32
50,44.88
10,45.26
20,37.62
30,42.93
40,37.51
50,41.99
10,35.09
20,43.73
30,36.91
40,41.86
50,48.31
10,39.13
20,42.10
30,42.53
40,42.03
50,42.86
10,38.61
20,39.13
30,40.04
40,44.85
50,36.44
10,45.65
20,33.39
30,35.87
40,38.36
50,41.64
10,38.49
20,41.05
30,42.38
40,39.36
50,43.40
10,49.23
20,51.41
30,46.00
40,45.34
50,37.90
10,42.39
20,33.39
30,37.70
40,41.34
50,37.17
10,40.23
20,38.75
30,39.75
40,45.37
50,40.30
10,36.96
20,35.17
30,48.10
40,40.58
50,38.53
10,35.98
20,35.73
40,47.01
30,49.35
50,38.95
10,37.79
20,42.42
30,43.54
50,39.74
40,43.20
10,44.13
20,41.04
30,39.46
40,51.33
50,50.71
10,40.66
20,40.48
30,43.57
40,38.49
50,45.13
10,54.08
20,33.23
30,34.15
40,41.17
50,45.29
10,37.30
20,38.24
30,48.23
40,43.66
50,39.43
10,39.82
20,37.92
30,40.13
40,39.90
50,42.05
10,42.08
20,39.03
30,41.90
40,38.50
50,39.85
10,41.62
20,42.95
30,43.47
40,40.66
50,45.77
10,42.73
20,42.40
