Date/Time, 2021-01-27_02:03
10,59.16
30,61.98
20,50.37
40,55.99
50,56.80
10,44.09
20,57.95
40,59.06
30,61.78
20,45.56
10,54.94
50,47.61
30,56.11
40,53.98
50,58.15
10,50.45
20,56.38
30,53.37
40,57.28
50,57.17
10,51.35
20,45.97
30,54.00
40,55.07
50,57.96
10,52.03
20,51.24
30,56.61
40,58.12
50,61.04
10,53.37
20,51.29
30,57.62
50,60.14
40,52.78
10,49.39
20,53.23
30,50.57
40,57.79
50,59.12
10,50.89
20,47.29
40,60.55
30,53.80
50,58.65
20,56.41
10,43.66
30,53.37
50,60.10
40,58.82
10,47.27
30,58.71
20,56.78
40,57.74
50,62.52
10,52.57
20,56.27
30,50.49
40,59.45
50,56.14
10,46.76
20,48.27
30,57.09
40,52.69
50,57.52
10,51.21
20,54.93
30,49.61
40,56.38
50,51.87
10,43.82
20,62.51
30,54.78
40,52.92
50,58.78
10,45.54
20,61.15
30,53.21
40,57.77
50,52.88
10,49.68
20,49.54
30,47.51
40,55.18
50,58.89
10,49.39
20,51.03
30,54.17
40,53.81
50,55.15
10,53.28
20,55.56
30,58.52
40,55.92
50,60.91
10,53.71
20,57.68
30,50.63
40,58.54
50,57.08
10,52.17
20,53.70
30,53.04
40,58.73
50,52.52
10,42.91
20,52.57
30,53.63
40,58.88
50,57.92
10,46.02
20,56.64
30,58.34
40,53.96
50,56.88
10,51.80
20,46.91
30,57.70
40,57.09
50,58.90
10,50.98
20,51.88
40,53.21
30,51.54
50,54.50
20,50.98
10,45.91
30,54.94
50,44.91
40,62.97
10,40.33
30,54.34
20,56.94
40,59.04
50,55.39
10,53.79
20,57.87
30,54.85
40,56.77
50,55.62
10,52.47
20,53.45
30,56.14
40,56.99
50,57.13
10,50.71
20,53.43
30,53.31
40,54.20
50,51.69
10,52.85
20,53.29
30,58.20
40,59.10
50,54.68
10,50.26
20,53.46
30,56.71
40,57.19
50,61.04
10,42.27
20,50.32
30,46.31
40,58.93
50,62.47
10,55.65
20,62.20
30,48.25
40,54.95
50,59.14
10,46.46
20,52.49
30,48.18
40,54.21
50,57.91
10,48.03
20,47.08
30,60.15
40,56.44
50,57.25
10,52.11
20,50.00
30,55.43
40,50.64
50,56.28
10,52.52
20,50.76
30,56.65
40,59.50
50,57.63
10,52.59
20,52.07
30,57.40
40,58.97
50,56.89
10,50.72
20,54.22
30,47.55
40,61.87
50,55.42
10,47.40
20,60.44
30,58.04
40,55.44
50,59.83
10,60.55
20,44.41
30,55.83
50,55.62
40,54.09
10,49.54
30,52.59
20,45.08
40,50.34
50,59.20
10,50.66
20,58.17
30,56.19
40,56.48
50,54.25
10,55.56
20,58.62
30,57.33
40,58.16
50,56.14
10,54.01
20,49.12
30,59.30
40,61.09
50,56.82
10,54.06
20,54.08
30,60.43
40,57.27
50,58.00
10,52.98
20,51.63
30,58.45
40,57.90
50,58.73
10,45.81
20,51.08
30,56.32
40,56.69
50,59.81
10,45.91
20,50.13
30,58.19
40,56.61
50,61.28
10,50.39
20,56.10
30,59.50
40,55.78
50,53.10
10,43.49
20,57.98
30,52.82
40,55.28
50,61.75
10,47.13
20,56.85
30,55.47
40,56.02
50,58.61
10,51.10
20,57.73
30,52.61
40,50.60
50,58.78
10,47.58
20,51.05
30,53.84
40,54.64
50,56.86
10,44.93
20,55.17
30,58.41
40,57.06
50,58.86
10,44.64
20,58.22
30,54.04
40,58.88
50,56.09
10,44.81
20,59.31
30,58.49
40,54.95
50,57.97
10,55.81
20,54.73
30,50.84
40,61.99
50,55.18
10,55.21
20,55.23
30,55.95
40,55.26
50,54.61
10,58.28
20,49.58
30,54.26
40,59.82
50,58.17
10,58.71
20,56.58
30,57.93
40,47.02
50,54.15
10,48.95
20,51.90
30,54.10
40,56.98
50,61.60
10,50.67
20,48.72
30,58.69
40,59.27
50,57.97
10,59.17
20,42.76
30,54.44
40,53.43
50,62.00
10,51.88
20,55.87
30,57.37
40,55.27
50,56.81
10,52.40
20,54.57
30,55.39
40,57.83
50,60.35
10,56.64
20,56.56
30,56.75
40,57.73
50,59.12
10,47.66
20,50.14
30,51.83
40,59.55
50,59.85
10,54.32
20,54.37
30,48.85
40,53.49
50,56.74
10,50.14
20,49.18
30,53.59
40,57.54
50,57.75
10,58.30
20,61.23
30,58.47
40,56.99
50,56.04
10,53.63
20,47.27
30,54.44
40,57.14
50,56.45
10,48.91
20,52.38
30,52.51
40,58.30
50,58.41
10,42.97
20,54.34
30,59.30
40,51.82
50,55.30
10,45.20
20,54.31
30,65.73
40,59.25
50,53.70
10,44.51
20,56.48
30,58.77
40,54.04
50,56.23
10,54.31
20,52.56
30,58.56
40,57.95
50,59.00
10,48.91
20,55.14
30,55.73
40,54.14
50,58.11
10,61.77
20,42.97
30,55.50
40,53.75
50,59.38
10,46.95
20,50.34
30,58.79
40,55.86
50,60.04
10,45.78
20,53.04
30,54.01
40,55.97
50,53.62
10,51.85
20,46.75
30,53.68
40,53.27
50,58.17
10,52.70
20,58.59
30,59.69
40,50.79
50,59.01
10,48.94
20,56.75
30,53.79
40,55.06
50,59.61
10,53.89
30,53.98
20,59.15
40,52.31
50,61.40
10,43.61
20,55.74
30,56.22
40,59.59
50,58.10
20,56.43
10,43.19
30,54.76
50,60.09
40,55.10
10,54.34
20,59.12
30,57.44
40,59.43
50,54.90
10,51.18
20,48.16
30,57.96
40,54.12
50,61.32
20,60.16
10,51.89
30,54.84
40,58.15
50,57.74
10,50.47
20,49.71
30,51.82
40,59.74
10,45.13
50,62.51
20,55.57
30,59.83
40,57.04
50,54.26
20,49.66
10,59.14
30,55.51
40,63.45
50,54.27
10,59.82
20,52.88
30,58.36
40,60.54
50,54.06
10,49.01
20,62.50
30,57.26
40,55.16
50,60.57
10,39.77
20,53.11
30,55.25
40,58.80
50,62.15
10,51.36
20,53.74
30,54.34
40,57.86
10,55.07
50,59.62
20,56.23
30,43.84
40,63.67
50,59.05
20,50.75
10,49.20
30,50.52
40,60.00
50,56.30
