Date/Time, 2021-01-27_01:52
10,59.64
30,61.94
20,50.03
40,55.78
10,44.96
50,56.63
30,61.20
40,58.63
20,58.06
50,47.26
10,54.75
20,45.41
40,53.44
50,58.00
30,56.18
10,50.44
20,56.29
30,53.10
40,56.90
50,56.67
10,51.61
20,45.76
30,53.07
40,54.97
20,50.76
50,57.32
10,52.05
40,57.91
30,56.09
50,60.90
20,51.07
10,53.51
30,57.40
40,52.13
50,59.38
10,49.20
20,52.15
30,50.61
40,57.44
50,58.58
20,46.89
10,50.93
30,54.17
50,58.64
40,60.49
20,56.05
10,43.31
30,53.48
40,58.46
50,59.29
10,46.99
20,56.77
40,57.72
30,58.80
50,62.06
10,53.23
20,55.55
30,50.02
40,59.65
50,56.42
10,46.45
20,48.39
30,57.10
40,52.46
10,51.42
50,57.05
20,54.64
30,49.47
40,55.83
50,51.62
20,61.47
10,43.59
40,52.83
30,54.50
50,58.19
10,45.78
20,60.95
30,52.77
40,57.85
50,52.86
10,49.96
20,49.27
30,47.28
40,55.00
10,48.66
50,58.42
20,50.15
30,54.10
50,54.91
40,53.74
10,53.71
30,58.03
20,55.34
40,56.29
50,60.78
10,53.70
30,50.06
20,57.83
40,58.38
50,57.11
10,52.04
20,53.31
30,53.20
40,58.73
50,52.29
10,43.24
30,53.68
20,52.95
40,58.85
10,46.03
50,57.61
20,56.66
30,58.03
40,54.20
50,55.98
10,52.03
20,46.78
30,57.51
40,57.15
50,58.80
10,50.93
20,51.67
30,51.39
40,52.48
50,54.53
10,46.33
20,50.39
30,54.86
40,62.96
50,43.85
10,39.32
20,56.61
30,54.34
40,58.60
50,55.24
10,54.12
20,58.33
30,54.70
40,56.65
50,54.75
10,53.00
20,53.49
30,56.08
40,56.51
50,57.00
10,50.83
20,53.14
30,53.25
40,53.89
50,51.41
10,52.17
20,53.24
30,58.12
50,54.58
40,58.63
10,49.97
20,53.07
30,56.67
40,57.55
10,43.17
50,60.53
20,50.16
30,45.29
40,58.65
50,62.47
10,56.00
20,61.99
30,48.18
40,55.11
50,58.34
10,45.91
20,51.86
30,47.87
40,54.15
50,57.86
10,47.24
20,46.92
30,59.31
40,56.58
50,57.09
10,51.87
20,49.43
30,54.64
40,50.59
50,56.35
10,52.33
20,50.30
30,56.15
40,59.15
50,57.66
10,53.33
20,52.16
30,57.44
40,58.64
50,56.85
10,51.83
20,53.24
30,47.56
40,61.35
50,55.31
10,47.42
30,58.00
20,59.90
40,54.68
50,59.86
10,60.52
20,44.38
30,55.75
40,53.96
50,55.31
10,49.06
20,45.00
30,51.49
40,49.99
50,59.05
10,50.43
20,58.14
