Date/Time, 2021-01-27_05:24
50,31.68
40,29.69
10,32.24
20,31.97
30,29.57
40,35.51
50,34.78
10,34.01
20,33.66
30,32.31
40,35.23
50,30.76
10,35.38
20,30.59
30,36.99
50,32.68
40,35.67
10,37.35
20,30.01
30,28.64
40,31.03
10,31.79
50,34.01
20,33.32
30,32.82
40,33.94
50,34.82
20,37.20
10,47.30
30,33.86
40,38.54
50,31.54
10,33.21
20,27.22
30,32.72
40,33.73
10,29.31
50,32.47
20,34.32
30,31.81
40,38.04
50,33.61
10,30.14
20,30.20
30,38.15
40,34.42
50,32.21
10,33.37
20,32.19
30,36.21
40,34.57
50,32.64
10,31.69
20,31.12
30,36.91
40,31.51
50,31.30
10,35.35
20,35.00
30,34.38
40,36.31
50,40.92
10,34.16
20,30.94
30,36.03
40,34.58
50,32.84
10,42.36
20,28.41
30,27.29
40,33.03
50,40.20
10,30.89
20,30.71
30,36.58
40,37.88
50,32.29
10,30.43
20,35.11
30,35.51
50,34.23
40,32.59
10,31.94
30,32.86
20,34.31
40,29.22
50,32.25
10,36.53
20,33.86
30,35.56
40,32.93
50,30.07
10,32.45
20,35.13
30,33.12
40,31.35
50,31.43
10,38.90
20,32.33
30,31.19
40,31.52
50,40.05
10,30.44
20,29.15
30,32.39
40,32.93
50,32.06
10,31.66
20,34.86
30,30.10
40,29.25
50,35.45
10,32.66
20,32.35
30,35.19
40,33.43
50,31.26
10,29.89
20,31.61
30,35.94
40,31.49
50,35.23
10,34.02
20,41.23
30,33.85
50,31.91
40,32.55
10,31.04
30,33.89
20,34.13
40,32.64
50,31.25
10,34.23
20,30.76
30,37.64
40,32.82
50,29.58
10,42.70
20,28.19
30,31.84
50,32.63
40,33.56
10,41.41
20,33.39
30,36.50
40,35.99
50,33.86
10,28.17
20,33.35
30,33.37
40,33.05
50,35.81
10,23.05
20,36.97
30,33.27
40,37.78
50,35.90
20,31.86
10,34.65
30,34.12
40,36.04
50,33.12
10,35.58
30,29.27
20,34.97
40,31.99
20,33.15
50,34.20
10,34.78
30,31.95
50,33.07
40,30.81
