Date/Time, 2021-01-26_17:35
20,51.98
10,40.10
30,52.60
40,59.80
50,60.94
10,40.67
20,44.71
30,53.21
40,63.91
50,57.46
10,45.76
20,44.91
30,55.58
40,57.98
50,57.92
10,47.00
20,47.84
30,48.60
40,57.18
50,57.39
10,44.48
20,47.33
30,57.84
40,55.11
50,56.73
10,44.45
20,48.52
30,55.81
50,61.45
40,57.54
10,41.58
20,47.44
30,53.00
40,55.89
50,57.74
10,38.17
30,51.40
40,58.17
20,52.08
20,44.15
50,61.31
10,39.69
30,52.88
40,58.49
50,59.61
10,45.53
30,56.17
20,48.92
40,54.85
50,60.63
10,39.12
20,50.52
30,53.13
40,59.34
50,62.54
10,35.82
20,51.87
30,51.18
40,55.97
50,61.31
10,41.76
20,46.03
30,52.15
40,57.53
50,58.48
10,47.53
20,51.07
30,51.59
40,58.03
10,36.00
50,58.45
20,50.49
40,55.64
30,53.79
50,62.40
10,40.41
20,52.36
30,54.46
40,59.03
50,57.78
10,40.20
30,50.78
20,47.04
40,59.63
10,42.98
50,56.78
20,49.87
30,58.11
40,57.23
50,63.33
10,44.75
20,50.89
30,56.06
40,54.48
50,57.56
10,42.92
20,50.57
30,53.59
40,55.63
50,58.79
10,43.39
20,49.03
30,47.92
40,57.48
50,54.49
10,34.30
20,46.11
30,52.59
40,61.71
50,63.96
10,40.27
20,48.57
30,53.60
50,60.40
40,59.25
10,40.02
20,44.06
30,53.37
40,55.15
10,40.73
50,58.82
20,50.80
30,52.12
40,51.83
50,59.21
20,48.97
10,36.71
30,53.56
40,54.47
50,54.84
10,34.83
20,45.80
30,49.41
40,54.02
50,59.99
10,43.59
20,49.60
30,49.91
40,53.61
50,58.55
10,43.65
20,47.26
30,49.82
40,55.69
50,60.83
10,36.20
20,53.35
30,54.34
40,59.59
50,56.05
10,41.51
20,52.50
30,55.19
40,55.31
50,60.27
10,39.17
20,50.86
30,55.97
40,55.48
50,61.84
10,39.96
20,46.68
30,50.65
40,57.29
50,59.39
10,43.68
20,45.53
30,51.77
40,58.08
50,63.89
10,40.45
20,50.67
30,50.18
40,54.64
50,56.16
10,39.99
20,47.13
30,60.39
40,50.76
50,61.95
10,41.24
20,47.70
30,51.80
40,59.01
50,60.56
10,43.57
20,48.23
30,53.37
40,59.48
50,62.37
10,41.37
20,49.46
30,58.49
40,58.89
50,61.88
10,39.61
20,48.99
30,53.62
40,57.29
50,62.30
10,41.05
20,51.48
30,56.76
40,55.77
50,59.54
20,45.24
10,48.02
30,54.52
50,58.90
40,55.80
10,44.87
20,51.70
30,54.57
40,54.93
10,44.92
50,58.87
20,50.85
30,53.06
40,58.89
50,57.30
10,44.92
20,51.13
30,53.02
40,54.91
50,58.39
10,47.15
20,50.17
30,50.82
40,58.25
50,59.27
10,47.76
20,50.44
40,55.19
30,55.51
50,62.22
10,44.30
20,47.96
30,53.06
40,60.21
50,62.40
10,37.99
20,43.61
30,52.80
40,59.41
10,38.78
50,55.90
20,43.17
30,58.09
40,57.25
50,60.91
10,39.92
20,46.67
30,53.07
40,60.25
50,56.55
10,32.56
20,49.05
30,56.97
40,57.72
50,60.95
10,42.92
20,48.35
30,53.67
40,57.09
50,61.85
10,38.86
20,52.35
30,53.00
40,55.35
50,60.89
20,53.53
10,44.03
30,54.83
40,57.47
50,58.12
10,43.76
20,46.25
30,51.38
40,48.70
50,59.73
10,40.21
20,49.40
30,55.63
40,57.42
50,60.93
10,36.18
20,48.93
30,54.11
50,58.44
40,52.30
10,44.30
30,56.21
20,53.67
40,57.29
50,57.49
10,41.16
20,48.82
30,53.62
40,58.68
50,63.85
10,41.71
20,48.03
30,53.96
40,56.66
50,60.72
10,45.66
20,48.73
30,52.55
40,51.05
10,42.43
50,57.41
20,48.20
30,50.98
40,56.54
50,56.95
20,47.23
10,43.80
30,56.25
40,58.55
50,56.35
10,42.95
20,46.40
30,57.44
40,59.35
10,40.63
50,60.75
20,50.05
30,55.16
40,60.68
50,60.15
10,38.57
20,50.12
30,56.10
40,59.07
50,57.96
10,41.35
20,54.22
30,56.88
40,58.02
50,59.03
10,40.44
20,48.35
30,50.77
40,58.81
50,59.40
10,36.99
20,49.73
30,56.88
40,55.15
50,61.15
10,44.73
20,49.02
30,55.59
40,54.81
50,60.29
10,40.32
20,54.14
30,58.04
40,56.24
50,59.26
10,38.84
20,38.74
30,53.35
40,57.48
50,59.25
20,50.21
10,40.51
30,54.39
50,61.95
40,57.14
10,41.46
20,44.98
30,53.70
40,58.69
50,60.66
10,38.04
20,50.84
30,48.49
40,56.05
50,64.32
10,42.21
20,49.15
30,58.04
40,56.62
50,59.95
10,38.59
20,50.13
30,53.83
40,56.01
50,60.20
10,33.83
20,51.04
30,55.27
40,54.95
50,56.92
20,44.76
10,38.66
30,54.43
40,53.40
50,61.27
10,40.26
20,50.22
30,49.55
40,60.00
50,60.13
10,42.01
20,46.41
40,57.78
30,54.76
50,55.80
10,45.52
20,48.48
30,54.62
40,53.42
50,64.29
10,39.69
30,55.92
20,55.79
40,51.98
50,62.21
10,38.67
20,49.27
40,50.17
30,49.04
50,60.39
10,42.90
20,44.99
30,55.17
40,60.44
50,60.15
10,38.30
20,49.21
30,55.01
40,60.16
50,59.66
10,39.14
20,56.07
30,50.01
40,55.60
50,63.87
10,43.19
20,48.54
30,59.76
40,61.75
50,55.66
10,45.07
20,49.30
30,54.66
40,54.38
50,59.53
10,39.37
40,53.35
30,51.87
20,45.78
10,39.17
50,61.36
20,47.13
30,56.07
40,57.87
50,58.86
10,42.43
30,52.47
20,51.04
40,58.03
10,41.62
50,54.69
20,51.67
30,54.06
40,56.50
50,56.67
10,43.70
20,49.50
30,53.71
40,57.23
50,59.73
10,42.09
20,49.15
30,53.73
40,52.95
50,59.53
10,36.59
20,43.92
30,54.03
40,57.24
50,60.55
10,45.26
20,55.87
30,51.54
40,59.62
50,58.36
10,43.56
20,53.70
30,49.90
40,58.16
50,61.32
10,43.33
30,54.20
20,45.41
40,58.90
50,59.20
