Date/Time, 2021-01-27_02:08
10,53.92
20,59.09
30,54.01
40,52.35
50,61.43
10,43.57
20,55.75
30,56.24
40,59.60
50,58.13
10,43.23
20,56.41
30,54.74
40,55.12
50,60.06
10,54.38
20,59.12
30,57.47
40,59.45
50,54.94
10,51.15
20,48.16
30,57.98
40,54.12
50,61.33
10,51.89
20,60.15
30,54.76
40,58.21
50,57.76
10,50.49
20,49.63
30,51.79
40,59.79
50,62.51
10,45.14
20,55.61
30,59.82
40,57.04
50,54.24
10,59.13
20,49.62
30,55.50
40,63.44
50,54.29
10,59.80
20,52.87
30,58.42
40,60.53
50,54.08
10,49.05
20,62.57
30,57.24
40,55.17
50,60.57
10,39.74
20,53.10
30,55.24
40,58.81
50,62.14
10,51.34
20,53.72
30,54.31
40,57.92
50,59.60
10,55.05
20,56.17
30,43.85
40,63.68
50,59.05
10,49.22
20,50.78
30,50.52
40,59.97
50,56.31
