Date/Time, 2021-01-26_23:46
20,58.89
30,69.32
10,62.48
40,67.29
50,65.69
10,52.62
20,63.32
30,70.78
40,70.50
50,65.08
10,63.11
20,56.14
40,62.94
30,63.64
50,64.72
20,62.44
10,61.45
30,60.72
40,66.43
50,65.33
10,57.01
30,66.91
20,57.77
40,60.94
50,66.13
10,61.14
20,58.05
30,64.28
40,67.83
50,69.63
10,55.76
20,58.46
30,66.35
40,66.34
50,68.79
10,54.28
20,61.76
30,52.63
40,64.61
50,68.25
10,58.84
20,53.61
30,62.85
40,68.64
50,64.21
10,55.14
20,62.49
30,64.87
40,63.77
50,66.40
10,55.70
20,64.40
30,62.87
40,66.36
50,69.51
10,58.51
20,66.43
30,57.18
40,67.08
50,64.97
10,58.36
20,58.95
30,66.33
40,62.46
50,65.47
10,58.54
20,63.70
30,62.84
40,67.39
50,65.85
10,49.33
20,66.95
30,65.66
40,63.67
50,66.29
10,53.55
20,66.09
30,65.35
40,67.10
50,64.30
10,59.23
30,59.02
20,56.91
40,63.15
50,68.76
10,60.51
20,60.52
30,67.49
40,62.50
50,64.18
20,61.11
10,60.91
30,64.29
40,61.32
50,69.35
10,58.32
20,66.33
30,62.87
40,66.07
50,68.71
10,58.07
20,61.69
30,62.23
40,64.58
50,63.11
10,48.84
20,61.45
30,62.39
50,66.93
40,67.32
10,59.12
20,64.17
30,63.51
40,66.91
50,66.57
10,60.64
20,54.62
30,66.96
40,63.90
50,66.17
10,60.38
20,57.35
30,61.86
50,66.48
40,64.58
10,54.37
30,66.59
20,56.70
40,67.86
10,47.90
50,56.65
20,60.31
40,67.88
30,61.91
50,65.82
10,60.02
20,63.39
30,65.45
50,65.77
40,66.12
10,59.39
20,61.88
30,64.73
40,63.04
10,52.88
50,64.65
20,60.50
30,60.36
40,65.89
50,60.61
10,60.62
20,61.74
30,64.44
50,64.22
40,66.99
10,58.21
30,65.42
20,64.57
40,63.89
50,68.48
10,57.56
20,59.61
40,68.97
30,63.39
50,69.48
10,60.83
20,65.81
30,61.90
40,63.69
50,67.32
20,61.54
10,58.00
30,60.16
40,65.62
50,62.27
10,55.57
30,68.24
20,56.30
40,62.84
50,66.34
10,61.46
20,65.46
30,67.01
40,65.85
50,65.72
10,58.95
20,61.59
30,65.48
40,66.88
50,65.92
10,56.43
20,62.57
30,65.22
40,65.41
50,67.45
10,58.44
20,62.82
30,58.81
40,66.86
50,63.47
10,59.94
20,66.04
30,65.43
40,64.88
50,67.31
10,64.79
20,58.56
30,62.45
40,63.69
50,62.34
10,63.59
20,54.94
30,62.58
40,62.49
50,65.27
10,61.79
20,63.50
30,63.11
40,69.47
50,68.96
10,65.42
20,66.04
30,63.54
40,66.29
50,65.78
10,61.98
20,55.13
30,67.38
40,67.49
50,65.07
10,61.15
20,59.53
30,67.27
40,65.84
50,64.77
10,60.47
20,63.13
30,64.33
40,66.64
50,70.11
10,50.10
20,56.83
30,68.37
40,66.75
50,65.61
10,50.47
20,58.26
30,65.56
40,68.92
50,68.14
10,60.64
20,65.69
30,65.91
40,66.89
50,60.77
10,52.70
20,60.43
40,61.98
30,66.57
50,67.34
10,56.14
20,63.24
30,65.14
40,67.72
50,68.25
10,57.54
20,64.34
30,63.34
40,62.77
50,69.45
10,60.01
20,62.97
30,62.99
40,64.47
50,67.01
10,56.68
20,61.74
30,64.31
40,62.56
50,66.19
10,55.22
20,64.19
30,61.50
40,66.46
50,66.23
10,49.82
20,64.75
30,66.22
40,62.96
50,65.53
10,62.56
20,67.55
30,62.35
40,66.83
50,65.79
10,62.64
20,63.89
30,64.38
40,68.02
50,66.85
10,60.69
20,59.13
30,65.99
40,63.65
50,68.95
10,65.27
20,62.06
30,64.56
40,65.00
50,62.41
10,57.84
20,59.78
30,65.20
40,62.63
50,66.72
10,57.40
20,55.83
30,68.02
40,65.83
50,63.64
10,65.78
20,50.65
30,63.59
40,60.36
50,69.89
10,59.73
20,67.82
30,64.52
40,66.16
50,67.76
10,61.80
20,58.82
30,67.06
40,67.72
50,65.04
10,61.36
20,64.42
30,65.79
40,66.42
50,65.50
10,61.27
20,60.06
30,61.46
40,64.09
50,67.44
10,55.37
20,67.66
30,63.36
40,67.62
50,66.27
10,61.07
20,55.47
30,63.70
40,65.74
50,67.17
10,63.34
20,69.86
30,68.65
40,65.95
50,64.88
10,57.78
20,54.31
30,63.49
40,66.35
50,68.58
10,57.31
20,62.39
30,57.66
40,65.82
50,69.13
10,61.36
20,65.71
30,66.34
40,61.34
50,67.59
10,51.71
20,66.82
30,69.90
40,62.05
50,68.30
10,54.26
20,63.97
30,66.17
40,62.79
50,66.07
20,63.14
10,55.55
30,67.32
50,66.48
40,63.89
10,49.77
30,65.92
20,63.69
40,67.33
50,65.45
10,59.24
20,58.51
30,66.82
40,61.88
50,73.81
10,51.17
20,64.53
30,64.18
40,64.96
50,69.81
10,50.63
20,60.13
30,63.05
40,65.08
50,62.05
10,59.19
20,55.75
30,66.69
40,63.74
50,69.87
10,55.94
20,64.54
30,68.38
40,61.79
50,66.60
10,50.91
20,65.34
30,63.24
40,62.22
50,70.19
10,57.90
20,63.96
30,66.25
40,62.32
50,67.66
10,50.25
20,62.04
30,69.48
40,67.63
50,67.48
10,60.12
20,64.86
30,66.59
40,64.27
50,71.09
10,58.89
20,62.39
30,67.11
40,69.45
50,65.07
10,58.89
20,63.32
30,65.82
40,65.20
50,69.03
10,58.02
20,62.57
30,63.26
40,65.08
50,69.51
10,53.02
20,57.57
30,64.17
40,65.78
50,69.77
10,54.54
20,63.85
30,64.52
40,65.41
50,61.44
10,59.93
20,62.11
30,65.62
40,70.93
50,61.09
10,64.73
20,58.51
30,64.93
40,68.68
50,65.49
10,57.77
20,67.04
30,66.92
40,63.33
50,69.49
10,45.91
20,59.19
30,65.94
40,67.58
50,70.13
10,61.23
20,63.07
30,64.44
40,67.00
50,66.68
10,60.42
20,64.71
30,56.28
40,68.08
50,68.20
10,56.90
20,54.15
30,62.14
40,65.95
50,70.72
