Date/Time, 2021-01-26_15:43
10,23.59
20,21.01
30,22.31
40,22.39
50,21.79
10,21.12
20,23.20
30,21.79
40,21.25
50,24.57
10,20.88
20,22.29
30,21.82
40,22.23
50,21.56
10,20.73
30,21.34
20,20.84
50,21.62
10,22.85
40,21.60
30,22.39
20,21.62
40,23.30
50,21.61
10,21.44
20,22.48
30,22.32
40,22.35
50,21.11
10,30.93
20,21.76
30,21.92
40,22.01
50,21.56
10,25.34
20,23.08
30,22.57
40,22.03
10,21.07
50,21.54
20,21.82
30,22.31
40,21.99
50,21.09
20,20.76
10,21.10
30,21.95
50,21.63
40,21.30
10,20.47
20,21.78
30,22.40
40,21.81
50,22.86
10,23.07
20,21.65
30,21.10
40,22.26
50,21.38
10,20.47
20,20.97
30,20.79
40,22.26
50,21.61
10,20.91
30,21.72
20,21.64
40,22.04
50,20.49
10,23.17
20,23.23
30,21.16
40,21.93
50,21.89
20,21.80
10,21.05
30,18.12
40,22.04
50,20.45
10,21.52
20,20.74
40,22.29
30,20.76
50,21.74
10,21.24
20,22.35
30,21.41
50,22.02
40,20.88
10,22.27
20,21.99
30,21.84
40,25.68
50,21.22
10,22.58
20,21.23
30,24.61
40,22.04
50,21.54
10,22.97
20,21.51
30,23.06
40,21.68
50,21.73
10,20.73
20,23.15
30,21.97
40,21.22
50,21.72
10,20.65
20,23.30
30,21.59
40,21.51
50,22.16
10,21.92
20,22.04
30,22.04
50,21.44
40,22.95
10,21.16
30,26.09
20,22.74
40,22.30
10,21.78
50,21.82
20,21.69
30,21.84
40,21.80
50,22.77
10,20.72
20,23.57
30,23.33
40,21.45
50,22.29
10,21.21
20,21.64
30,21.98
40,21.30
50,21.61
10,29.39
20,21.79
30,22.96
40,20.94
50,22.27
10,22.91
20,21.59
30,21.25
40,21.25
50,22.05
10,23.41
20,21.39
30,21.88
40,20.67
50,20.74
10,23.17
20,21.48
30,21.89
40,20.69
50,21.99
10,21.10
20,21.27
30,22.14
40,20.79
50,21.83
10,22.05
20,22.94
30,20.96
40,22.39
50,22.16
10,23.84
20,23.16
30,21.14
40,20.99
50,23.11
10,22.93
20,22.21
30,22.01
40,20.80
50,21.43
10,20.60
20,20.40
30,21.93
50,22.16
40,22.93
10,23.05
20,20.82
30,21.13
40,21.36
50,20.74
10,22.48
20,21.81
30,21.82
40,20.99
50,21.86
10,21.18
20,20.43
30,21.80
40,22.88
50,22.74
10,21.00
20,22.42
30,22.45
40,21.69
50,22.15
10,27.89
20,22.90
30,23.24
40,21.95
50,21.49
10,20.77
20,22.48
30,22.98
40,22.26
50,22.46
10,20.12
30,21.93
20,24.23
40,21.98
10,27.24
50,21.31
20,20.77
40,21.52
50,22.47
30,23.01
20,20.71
10,21.46
30,21.71
40,26.20
50,22.07
10,21.68
20,21.40
30,20.70
40,21.81
50,22.33
10,21.11
20,21.76
30,22.66
40,22.06
50,21.09
10,22.68
20,21.92
30,20.87
50,21.20
40,21.90
10,24.04
20,22.45
30,20.88
40,22.17
10,23.63
50,24.62
20,22.25
30,21.26
40,22.64
50,19.81
10,20.57
20,23.07
30,23.27
40,22.04
50,22.32
10,20.38
20,21.55
30,22.17
40,22.22
50,21.95
10,20.92
20,22.73
30,20.55
40,21.94
50,21.55
10,22.39
20,22.67
30,20.34
40,22.71
50,21.72
10,20.81
20,20.54
40,22.20
30,21.95
50,21.72
10,20.83
20,23.28
30,21.35
40,21.64
50,21.28
10,20.77
20,21.14
30,21.76
40,22.47
50,21.84
10,21.41
20,21.53
30,21.83
40,22.51
50,21.02
10,21.26
20,21.70
30,22.28
40,22.21
50,21.76
10,22.36
20,21.00
30,22.17
40,22.41
50,21.72
10,20.72
20,21.75
30,22.11
40,21.47
50,22.65
10,21.22
20,21.15
30,21.92
40,22.17
50,22.15
10,26.31
20,22.91
30,21.87
40,21.38
50,22.28
10,22.13
20,21.68
30,21.52
40,20.88
50,22.08
10,20.98
20,23.01
30,21.97
40,21.53
50,21.59
10,22.83
20,21.47
30,21.52
40,22.42
50,20.77
10,22.81
20,22.14
30,21.92
40,22.23
50,21.30
10,20.74
20,20.50
30,23.17
40,21.90
50,21.52
10,22.96
20,21.67
30,20.34
40,20.67
50,21.73
10,20.59
20,23.03
30,23.03
40,21.36
50,22.51
10,28.50
20,22.28
30,21.65
40,21.82
50,21.08
10,23.51
20,20.53
30,21.17
40,22.89
50,22.21
10,20.30
20,21.71
30,22.72
40,20.95
50,21.55
10,20.68
20,20.55
30,22.54
40,21.77
50,22.29
10,24.89
20,21.57
30,22.49
40,22.92
50,21.84
10,23.09
20,20.88
30,22.22
40,22.31
50,21.95
10,21.71
20,21.75
30,22.17
40,22.78
50,28.71
10,26.00
20,22.21
30,21.63
40,21.40
50,21.26
20,20.60
10,33.19
30,21.17
40,22.30
50,21.99
10,22.27
30,20.82
20,22.10
40,21.81
50,21.39
10,23.33
20,24.86
30,22.37
40,22.34
50,22.38
10,23.73
20,22.23
30,22.82
50,21.61
40,21.58
10,22.67
30,22.85
20,22.75
40,22.13
50,21.39
10,23.40
20,21.44
30,21.53
40,21.23
50,22.17
10,23.27
20,22.30
30,22.37
50,21.74
40,23.30
10,20.56
20,20.79
30,21.63
40,21.86
50,21.38
10,21.43
20,22.04
30,21.27
40,21.31
50,21.40
10,21.56
20,20.60
30,22.56
40,22.22
50,21.61
10,21.81
20,22.33
30,23.02
40,21.85
50,22.03
10,22.84
20,20.84
30,20.56
40,22.17
50,21.98
10,22.25
20,21.98
30,21.22
40,22.38
50,22.14
10,22.69
20,21.37
30,21.96
40,21.46
50,21.65
10,20.78
20,20.82
30,21.01
40,21.06
50,22.50
10,21.57
20,21.87
40,21.70
30,21.31
50,21.79
10,21.45
20,21.84
30,21.18
40,23.21
50,22.30
10,18.70
30,21.71
20,22.30
40,21.40
50,21.90
10,23.08
20,21.06
30,21.79
40,21.62
50,22.02
10,21.20
20,21.47
30,23.27
50,21.59
40,21.73
10,22.37
20,22.10
30,20.89
40,21.28
50,21.67
