Date/Time, 2021-01-25_20:17
30,68.30
40,68.26
50,73.11
10,52.46
20,71.82
30,71.21
40,70.08
50,73.62
10,56.43
20,64.58
30,69.22
40,69.23
50,71.02
10,59.23
20,67.98
30,72.35
40,67.37
50,70.82
10,47.86
20,67.28
30,69.26
40,72.98
50,68.90
10,58.68
20,57.70
30,67.69
40,65.45
50,74.96
10,56.72
20,68.52
30,68.43
40,65.13
50,71.43
10,53.48
20,65.59
40,69.74
30,63.79
50,68.70
10,57.85
20,60.56
30,71.09
40,68.54
50,73.59
10,57.03
20,70.85
30,71.98
40,68.77
10,55.93
50,68.04
20,70.50
30,67.93
40,68.36
50,73.65
10,59.83
20,65.22
30,71.55
40,65.83
50,71.54
10,50.52
30,70.99
20,68.84
40,70.74
50,69.37
10,64.41
20,68.87
30,70.95
40,71.99
50,74.93
10,60.33
20,68.38
30,66.96
50,67.33
40,74.69
10,62.82
20,68.29
30,69.27
40,72.79
10,56.29
50,72.35
20,62.77
30,68.15
40,68.42
50,74.70
10,59.97
20,60.68
30,70.02
40,67.94
50,74.58
10,53.69
20,68.65
30,67.86
40,71.71
50,66.65
10,65.17
20,66.52
30,67.52
40,73.95
50,64.73
10,67.51
20,63.20
30,68.39
40,71.43
50,67.75
10,60.16
20,68.97
30,70.48
40,68.80
50,70.40
10,46.78
20,64.04
30,69.89
40,70.07
50,73.80
10,63.36
20,64.29
30,64.25
40,72.65
50,70.47
10,62.20
20,69.67
30,61.39
40,69.58
50,71.28
10,57.29
20,55.21
30,65.04
40,70.09
50,73.88
