Date/Time, 2021-01-26_02:53
40,31.61
20,28.47
50,41.37
10,31.23
20,31.23
30,38.38
40,38.77
50,33.01
10,30.83
30,34.98
20,36.00
50,35.67
10,32.32
40,33.06
20,34.69
40,30.66
30,34.41
50,33.79
10,37.79
20,34.21
40,34.89
50,31.11
30,36.65
30,35.10
20,35.35
10,34.05
50,31.69
40,31.74
10,39.63
20,32.83
40,31.99
30,31.60
10,31.43
20,29.62
50,41.96
30,33.01
40,34.93
50,32.50
10,31.86
20,36.11
30,30.77
50,34.87
40,30.37
10,34.51
20,34.42
30,35.65
40,35.51
10,30.66
50,32.07
20,33.33
40,33.47
30,36.87
50,36.37
10,34.87
20,42.40
30,34.25
40,33.06
50,33.10
10,31.60
20,36.05
30,33.99
40,33.67
50,31.61
10,36.13
20,31.45
30,38.54
40,32.81
50,30.90
10,40.88
20,28.60
30,30.17
40,35.07
50,33.23
10,38.65
30,37.85
20,34.32
40,36.83
50,34.52
10,28.80
20,33.76
30,33.62
40,33.59
50,39.27
10,23.31
20,38.04
30,33.72
40,38.20
50,37.82
10,35.22
20,32.40
30,35.80
40,38.06
50,33.64
10,36.19
20,35.64
30,29.61
40,32.81
50,35.55
10,35.37
20,33.86
30,32.56
40,30.37
50,33.11
