Date/Time, 2021-01-25_19:19
20,57.03
10,69.53
30,72.96
50,69.45
40,70.20
10,54.16
20,68.45
30,71.44
40,70.32
50,66.61
10,67.89
20,68.17
30,69.47
40,68.07
50,65.56
10,63.74
20,67.05
30,65.60
40,70.21
50,67.37
10,67.15
30,69.04
20,66.04
40,66.80
50,68.86
10,67.65
20,70.42
30,68.72
40,72.12
50,72.36
10,62.49
20,66.36
30,68.49
40,69.86
50,71.79
10,56.10
20,65.62
30,64.40
40,68.12
50,68.63
10,60.04
20,55.76
30,68.93
40,68.68
50,69.48
20,68.70
10,54.96
30,63.42
50,68.93
40,62.66
10,57.54
30,67.48
20,65.33
40,68.04
10,65.53
50,71.96
20,69.57
40,70.99
30,66.21
50,69.48
10,60.38
20,64.39
30,70.47
50,68.36
40,67.53
10,63.30
20,69.74
30,67.14
40,69.21
50,68.58
10,55.41
20,65.98
30,68.34
40,71.62
50,71.00
20,71.06
10,58.01
30,67.26
40,72.35
50,70.21
10,57.98
30,63.07
20,65.65
40,67.61
50,71.34
10,60.64
20,67.29
30,69.75
40,69.57
50,68.91
10,65.46
20,67.26
30,68.79
50,71.66
40,67.63
10,64.47
20,68.48
30,68.29
40,70.55
50,69.66
20,61.18
10,64.25
30,62.20
40,68.09
50,68.73
10,50.99
20,67.53
30,66.11
40,70.12
50,67.70
10,58.44
20,70.95
30,64.32
40,66.63
50,66.24
10,59.43
20,52.85
30,68.07
40,69.64
50,68.77
10,64.80
20,62.39
30,66.30
50,68.21
40,63.46
10,60.32
20,62.39
30,68.65
40,69.71
50,64.14
10,47.88
20,66.64
30,68.04
40,69.50
50,68.10
10,66.59
20,63.52
30,69.76
50,68.76
40,70.33
10,63.68
30,72.06
20,66.13
40,65.45
50,68.00
10,51.29
20,66.79
50,65.58
30,69.38
40,69.53
20,65.21
10,64.11
30,65.37
40,69.35
50,67.05
10,59.41
20,66.45
30,68.97
40,64.55
50,72.22
10,61.88
20,70.85
30,68.00
50,72.77
40,73.13
10,63.84
20,64.15
30,68.83
40,67.00
50,69.63
10,66.15
20,69.56
30,67.91
40,70.27
50,67.66
20,66.12
10,60.74
30,70.51
40,71.22
50,70.87
10,61.56
20,68.31
30,69.21
40,70.70
50,67.07
10,60.74
20,67.13
30,69.05
40,68.37
50,68.19
10,62.64
20,65.54
30,69.35
40,71.33
50,71.97
10,64.17
20,67.26
30,65.27
40,72.26
50,67.22
10,64.71
20,67.35
30,65.30
40,71.30
50,71.23
10,70.52
20,61.10
30,67.27
40,71.98
50,66.12
10,63.87
20,62.47
30,70.78
40,68.77
50,69.37
10,63.53
20,68.29
30,64.93
40,71.03
50,69.77
10,70.01
20,65.32
30,68.51
40,66.75
50,68.43
10,66.47
20,57.90
30,69.00
40,70.94
50,67.98
10,66.89
20,67.91
40,69.80
30,72.15
50,67.12
10,63.67
20,71.05
30,66.63
50,69.20
40,67.26
10,54.71
20,66.62
30,73.47
40,72.07
10,50.12
50,70.71
30,68.23
20,62.12
40,69.76
50,71.97
10,64.12
20,66.26
40,71.68
30,72.82
50,64.84
10,54.00
20,63.58
30,69.46
40,65.58
50,72.33
10,64.45
20,66.34
30,67.45
40,71.93
50,70.16
20,66.72
10,61.66
40,68.64
30,66.62
50,73.35
10,63.69
20,63.71
30,67.02
40,71.51
50,69.68
10,62.36
20,66.37
30,71.04
40,69.81
50,69.11
20,56.77
10,60.18
30,65.11
40,68.49
50,67.31
10,50.97
20,70.45
30,69.32
40,68.77
50,64.55
10,66.53
20,67.11
30,66.75
40,68.92
50,69.42
10,67.95
20,60.23
30,67.21
40,69.72
50,70.34
20,63.76
10,62.35
30,70.56
40,68.84
50,70.10
10,70.69
20,62.78
30,67.24
40,73.68
10,64.02
50,70.32
20,60.80
30,67.65
40,67.49
50,72.03
10,61.49
20,62.04
30,69.60
40,69.63
50,67.59
10,68.19
20,53.88
30,63.84
40,67.78
50,72.73
10,63.69
20,69.46
30,65.91
40,66.58
50,69.14
10,64.06
20,61.40
30,65.61
40,71.37
50,67.35
10,67.47
20,66.34
30,67.37
40,69.45
50,66.84
10,65.35
20,62.05
30,70.92
40,68.12
50,70.54
10,60.65
20,70.99
30,71.17
50,70.17
40,69.12
10,67.88
30,65.76
40,69.00
20,61.84
10,70.53
20,70.65
50,70.02
40,70.55
30,71.70
50,66.78
10,54.68
20,56.04
30,60.81
40,71.31
50,72.59
10,63.06
20,65.59
30,67.44
40,69.24
50,73.29
10,63.95
20,70.72
30,69.58
40,64.18
50,71.81
10,52.77
20,66.48
30,72.07
40,68.88
50,71.04
10,59.88
20,70.26
30,70.50
40,64.74
50,66.49
10,64.48
20,67.11
30,71.26
40,67.19
50,68.28
10,52.42
20,65.94
30,68.79
40,71.55
50,68.57
10,60.45
20,59.84
30,65.80
40,64.66
50,72.71
10,59.69
20,66.53
30,70.89
40,66.69
50,69.44
10,52.30
20,67.25
30,67.15
40,67.95
50,69.08
10,64.57
20,66.83
30,67.64
40,67.73
10,61.13
50,70.64
20,68.14
40,66.03
30,70.90
50,65.93
10,56.58
20,68.21
30,72.87
40,69.36
50,72.24
10,60.33
20,71.06
30,68.53
40,65.01
50,72.80
10,61.65
20,68.67
30,71.44
40,73.16
50,70.78
10,64.18
20,67.24
30,68.93
40,67.51
50,71.12
10,62.26
20,66.04
30,69.76
40,72.77
50,67.89
10,65.42
20,64.36
30,68.13
40,68.51
50,73.15
10,57.76
20,62.58
30,69.12
40,64.77
50,72.58
10,58.53
20,53.34
30,68.58
40,69.17
50,72.40
10,55.25
20,64.96
30,70.10
40,71.63
50,66.85
20,65.70
10,57.94
30,69.13
40,72.27
50,62.87
10,67.67
20,67.49
30,68.68
40,69.62
50,68.80
10,59.59
20,69.27
30,71.44
40,69.39
50,71.85
10,44.61
20,65.69
30,71.76
40,71.20
50,68.59
10,63.71
30,62.81
20,65.05
40,70.79
50,69.30
10,63.63
20,65.74
30,59.35
40,70.22
50,69.45
10,60.16
20,60.45
30,68.59
50,72.30
40,67.93
