Date/Time, 2021-01-25_23:20
50,40.88
10,38.78
20,45.32
30,46.26
40,45.54
10,47.34
50,43.38
20,42.72
40,52.49
30,42.17
50,53.52
10,41.64
20,42.62
30,45.69
40,41.03
50,47.88
10,55.82
20,32.27
30,37.70
40,43.47
50,49.02
10,38.62
20,40.81
30,51.43
40,44.89
10,39.73
50,42.89
20,39.73
30,42.39
40,43.54
50,43.96
20,40.58
10,44.10
30,44.69
40,42.03
50,44.51
10,42.43
30,46.99
20,48.12
40,41.52
50,48.77
10,44.68
20,46.10
40,42.30
30,43.90
50,44.00
10,48.86
20,42.80
30,37.73
40,44.36
50,55.48
10,37.56
20,43.34
30,46.49
40,45.84
50,44.13
10,34.56
20,48.93
30,41.81
40,38.20
50,50.58
20,50.81
10,46.53
30,49.69
40,47.24
50,44.33
10,39.90
20,41.48
30,49.60
40,44.58
50,47.87
10,43.23
20,51.04
30,40.55
40,44.37
50,43.45
10,42.18
20,43.58
30,39.55
40,46.69
50,40.62
10,40.57
20,44.98
30,50.30
40,43.52
50,44.00
10,54.45
20,39.39
30,42.15
40,46.16
50,37.92
10,52.38
20,38.36
30,46.21
40,50.10
50,43.46
10,41.32
20,43.20
30,40.48
40,44.61
50,50.54
10,32.08
20,43.94
30,39.12
40,42.81
50,52.09
10,43.97
20,41.82
30,46.39
40,47.47
50,49.38
10,47.93
20,45.79
30,36.38
40,46.94
50,49.47
10,40.37
20,44.30
30,35.50
40,48.91
50,38.36
