Date/Time, 2021-01-25_21:29
50,61.92
10,57.61
20,59.33
30,65.11
40,63.02
50,65.93
10,56.67
20,54.57
30,67.50
40,65.23
50,63.31
10,66.21
20,50.59
30,62.75
40,59.61
50,69.88
10,59.57
20,67.67
30,63.96
40,66.11
50,67.17
10,62.09
20,57.86
30,66.91
40,67.52
50,64.75
10,60.69
20,63.95
30,65.84
40,65.41
50,65.19
10,60.42
20,59.93
30,60.66
40,63.17
50,65.70
10,55.60
20,67.72
30,63.47
40,68.05
50,66.00
10,61.39
20,54.03
30,63.41
40,63.92
50,66.85
10,63.85
20,68.51
30,68.28
40,65.38
50,63.90
10,57.62
20,55.07
30,62.34
40,66.16
50,67.17
10,57.97
20,61.17
30,57.44
40,64.18
50,69.18
10,61.25
20,66.26
30,66.30
40,61.50
50,67.55
10,51.25
20,67.13
30,69.98
40,61.10
50,67.49
10,53.28
20,63.06
30,66.34
40,62.22
50,65.79
10,56.08
20,63.89
30,67.76
40,63.15
50,66.35
10,49.87
20,63.20
30,64.55
40,66.96
50,65.17
10,59.30
20,57.67
30,65.63
40,61.51
50,73.83
10,50.41
20,64.10
30,64.33
40,63.24
50,67.72
10,50.80
20,60.86
30,62.58
40,63.07
50,61.68
10,58.91
20,56.22
30,65.69
40,63.15
50,69.24
10,55.49
20,64.40
30,68.21
40,61.21
50,65.07
20,66.31
10,50.42
30,62.57
40,61.91
50,69.08
10,57.51
30,65.91
20,63.73
40,61.42
50,67.37
10,48.87
20,63.01
30,68.57
40,66.53
50,67.06
10,60.25
20,64.11
30,66.90
40,63.66
50,69.86
10,59.98
20,63.17
30,66.30
40,69.34
50,64.37
10,60.49
20,62.77
30,65.51
40,66.14
50,68.65
10,56.86
20,61.40
30,62.97
40,64.72
50,68.37
10,54.65
20,57.54
30,63.24
40,65.19
50,69.53
10,54.10
20,63.86
40,65.28
30,64.33
50,61.69
10,61.48
20,60.70
30,65.57
50,60.51
40,70.42
10,65.08
20,59.45
30,64.96
40,67.32
50,64.83
10,57.20
20,67.05
30,66.59
40,62.68
50,68.73
10,45.53
20,58.17
30,65.86
40,66.56
50,70.80
10,62.31
20,62.31
30,64.18
40,66.51
50,66.44
10,61.40
20,64.57
30,54.72
40,66.78
50,68.52
10,56.31
20,54.64
30,60.47
40,65.01
50,70.33
