Date/Time, 2021-01-25_21:05
20,60.29
30,70.53
10,62.09
50,68.29
40,68.23
10,56.44
30,72.46
40,70.86
20,64.82
50,67.13
20,59.90
10,64.48
30,65.52
50,64.00
40,65.49
20,62.69
10,64.83
30,62.14
40,67.58
10,58.24
50,67.28
30,68.12
20,58.82
40,64.20
50,68.50
10,62.34
20,61.01
30,66.96
40,70.02
50,71.13
10,57.36
20,60.47
30,67.84
40,69.90
50,69.73
10,55.56
20,62.46
30,54.41
40,64.19
50,70.51
10,60.25
20,54.98
30,67.08
40,68.59
50,65.59
10,58.87
20,62.13
30,67.01
40,64.20
50,66.77
10,57.78
20,65.74
30,64.11
40,69.59
50,69.77
10,59.52
20,69.64
30,58.52
50,67.89
40,68.48
10,56.86
30,68.14
20,61.49
40,64.07
50,67.07
10,59.95
20,66.35
30,65.18
40,69.66
50,68.81
10,51.94
20,65.35
30,66.45
40,66.44
50,68.84
10,57.56
20,67.49
30,67.87
40,70.33
50,67.04
10,60.99
20,58.60
30,61.81
40,66.25
50,71.40
10,61.67
20,63.68
30,70.48
40,64.46
50,67.34
10,62.67
20,62.44
30,64.99
40,63.21
50,69.94
10,59.62
20,69.15
30,65.61
40,67.87
50,71.33
10,61.57
20,63.64
30,62.73
40,65.31
50,63.85
10,51.59
30,62.92
20,63.54
40,69.86
50,67.61
10,60.63
20,66.31
40,69.75
30,63.71
50,67.06
10,61.15
20,54.90
30,68.98
50,67.95
40,64.31
10,62.20
20,59.94
30,63.98
40,65.21
50,67.85
10,55.22
20,59.52
30,67.40
40,68.64
50,61.35
10,48.92
20,61.77
30,63.71
40,67.92
50,66.83
10,61.86
20,65.47
30,69.32
40,68.54
50,67.01
10,60.85
20,62.97
30,65.32
40,63.63
50,65.86
10,53.33
20,62.28
30,64.92
40,67.79
50,62.45
10,59.93
20,64.80
30,66.13
40,68.07
50,67.57
10,59.01
20,66.69
40,65.70
30,66.75
50,69.45
20,61.28
10,59.65
30,64.95
50,72.76
40,70.66
10,60.92
20,67.43
30,64.91
40,64.04
50,68.15
10,62.45
20,63.73
40,68.29
30,61.81
50,63.41
10,57.79
20,60.49
30,69.43
40,63.00
50,67.32
10,62.28
20,69.35
30,68.96
40,69.33
50,67.43
10,58.99
20,65.11
30,66.80
40,67.70
50,66.42
10,56.01
20,63.50
30,66.87
40,67.01
50,68.78
10,63.37
20,63.33
30,62.44
40,67.11
50,67.33
10,62.77
20,66.16
30,67.29
40,65.54
50,68.99
10,65.70
20,59.53
30,62.91
40,64.60
50,65.22
10,65.35
20,59.52
30,63.90
40,64.16
50,67.57
10,63.63
20,65.59
30,62.09
40,72.62
50,70.02
10,67.63
20,67.68
30,65.93
40,67.37
50,69.09
10,62.43
20,57.48
30,68.19
40,69.09
50,66.57
10,62.48
20,60.63
30,67.39
40,67.31
50,67.75
10,62.26
20,64.37
30,64.82
40,67.66
50,71.01
10,49.48
20,60.11
30,68.47
40,68.77
50,68.35
10,51.50
20,59.20
30,68.59
40,70.78
50,71.11
10,60.46
20,67.59
30,68.34
40,69.07
50,63.30
10,56.15
20,61.81
30,68.93
40,63.56
50,67.28
10,57.73
20,63.76
30,67.47
40,68.31
50,69.94
10,58.68
20,64.34
30,65.88
40,64.25
50,71.80
10,62.66
20,65.10
30,66.42
40,66.36
50,69.25
10,57.64
20,62.26
30,66.30
40,64.85
50,67.17
10,56.97
30,64.27
20,63.57
40,69.00
50,68.41
10,50.78
20,65.01
30,67.29
40,65.55
50,67.01
10,63.04
20,67.58
30,64.83
40,67.86
50,65.55
10,63.52
20,63.85
30,65.30
40,71.05
50,68.98
10,62.13
20,60.83
30,66.88
40,63.22
50,68.91
20,62.06
10,67.84
30,67.04
40,67.04
50,66.16
20,60.54
10,59.21
30,66.54
40,64.15
50,67.76
10,57.04
20,54.80
30,70.65
40,67.92
50,64.49
10,67.36
20,52.25
30,64.75
40,64.21
50,73.07
10,60.66
20,68.57
30,66.07
40,69.17
50,69.32
10,62.74
20,58.99
30,69.03
40,70.34
50,66.37
10,61.99
20,65.71
30,70.25
40,67.73
50,66.95
10,63.01
20,62.51
30,61.92
40,65.03
50,67.49
10,55.70
20,70.07
40,70.20
30,68.31
50,68.93
20,56.58
10,64.06
30,65.69
40,66.19
50,69.07
10,64.76
30,70.79
20,70.37
40,66.97
50,64.94
10,57.93
20,56.07
30,66.57
40,68.31
50,69.55
10,60.69
20,62.84
30,61.01
50,71.27
40,65.55
10,62.93
20,68.70
30,67.47
40,64.47
50,69.55
10,51.92
20,69.19
30,70.36
40,63.14
50,70.90
10,55.46
20,64.11
30,68.37
40,65.18
50,68.77
10,56.25
20,66.38
30,70.47
40,64.52
50,67.92
10,49.72
20,64.83
40,69.70
30,67.81
50,67.59
10,58.31
20,59.81
30,68.48
40,63.05
50,75.21
10,51.65
20,66.99
30,66.53
40,65.81
50,69.44
10,53.58
20,62.90
30,64.74
40,66.76
50,65.66
10,59.55
20,58.73
30,68.69
40,66.27
50,71.16
10,55.29
20,66.15
30,70.46
40,62.76
50,66.99
10,51.73
20,68.03
30,63.97
40,64.66
50,72.35
10,58.10
20,63.88
30,68.78
40,64.20
50,68.67
10,49.40
20,66.55
30,70.45
40,68.44
50,69.99
10,62.34
20,66.98
30,69.11
40,65.41
50,73.25
10,60.81
20,64.67
40,71.26
30,68.28
50,66.22
20,64.77
10,61.90
30,67.15
40,69.18
50,70.97
10,57.56
20,61.29
30,64.42
40,65.41
10,56.03
50,70.78
20,60.19
30,67.88
40,66.92
50,71.69
10,55.22
20,65.79
30,65.22
40,68.60
50,63.46
10,61.63
20,62.88
30,67.60
40,72.11
50,62.51
10,66.59
20,61.78
30,65.88
40,69.94
50,66.59
10,58.79
30,69.32
20,67.23
40,65.30
10,46.29
50,70.88
20,60.08
40,68.23
30,68.37
50,73.81
10,63.30
20,64.19
30,66.57
40,69.11
50,69.28
20,66.90
10,62.04
30,57.49
50,70.52
40,68.73
10,57.94
20,54.46
30,63.55
40,66.92
50,72.78
