Date/Time, 2021-01-26_15:12
20,26.60
30,24.11
50,23.92
40,23.79
10,23.98
20,24.29
30,24.30
40,22.28
50,22.61
10,25.31
20,24.86
30,24.26
40,23.97
50,22.44
10,25.14
20,22.73
30,22.10
50,23.46
40,22.95
10,26.67
20,23.46
30,23.60
40,24.89
50,23.73
10,20.79
20,22.07
30,23.75
40,23.46
50,23.03
10,22.65
20,23.42
30,22.46
40,22.05
50,22.63
10,23.14
20,22.41
30,24.99
40,23.54
50,22.88
10,23.52
20,24.08
30,25.55
40,23.20
50,23.87
10,24.64
20,22.71
30,20.99
40,23.79
50,23.57
10,23.50
20,24.12
30,22.24
40,24.38
50,23.38
10,25.56
20,21.98
30,24.68
40,22.80
50,22.52
10,25.12
20,21.86
30,22.38
40,21.95
50,25.21
10,23.31
20,23.07
30,22.03
40,23.82
50,22.80
10,22.35
20,23.36
30,27.05
40,25.00
50,24.80
10,18.09
20,23.87
30,23.84
40,22.93
50,24.00
10,24.62
20,22.57
30,22.83
40,23.69
50,24.20
10,23.22
20,23.45
30,22.63
40,23.51
50,22.91
10,24.45
20,24.00
30,22.91
40,22.50
50,23.02
