Date/Time, 2021-01-26_14:10
20,23.29
30,27.54
10,35.64
10,26.13
40,27.46
50,26.65
20,28.37
40,23.92
30,26.71
50,29.27
10,23.86
20,26.06
40,27.33
30,26.45
50,26.80
10,24.21
20,24.55
30,27.63
10,28.16
40,24.52
50,27.06
40,30.68
30,25.89
20,27.11
20,29.31
10,24.42
50,26.15
30,27.93
50,24.55
40,27.18
10,38.28
20,29.24
30,26.79
40,26.75
50,24.79
10,32.32
20,27.32
30,27.65
40,28.22
50,27.12
10,24.35
20,24.78
30,27.07
40,28.67
50,26.07
10,28.00
20,21.58
30,26.18
40,26.05
10,23.57
50,25.74
20,25.84
40,24.78
30,29.71
50,34.28
10,31.44
20,26.21
30,24.76
40,27.58
50,25.93
10,23.61
20,23.81
30,23.66
40,26.81
50,28.08
10,23.51
20,25.37
30,26.39
40,26.87
50,25.40
10,29.90
20,39.43
30,24.72
40,28.65
50,27.38
10,21.91
20,24.47
30,20.71
40,27.20
50,24.92
10,24.46
20,24.03
30,28.85
40,28.42
50,24.65
10,24.97
20,28.48
30,25.29
40,23.27
50,28.07
10,25.24
20,26.20
30,26.96
40,38.73
50,25.25
10,24.99
20,26.91
30,28.58
40,26.68
50,26.20
10,28.40
20,27.59
30,29.95
40,27.14
50,26.87
10,23.94
20,31.87
30,24.85
40,25.25
50,25.87
10,24.20
20,29.77
30,25.77
40,26.13
50,27.99
10,26.54
20,26.06
30,27.99
40,27.74
50,25.22
10,26.14
20,29.50
30,31.23
40,27.36
50,26.51
20,27.52
10,27.36
30,26.95
40,29.92
50,26.81
10,25.29
20,30.60
30,30.18
40,25.21
50,28.73
10,25.05
20,26.37
30,26.90
40,25.19
50,26.17
10,35.68
30,28.73
20,24.68
40,24.44
10,28.36
50,28.08
20,25.20
30,25.00
40,25.12
10,28.53
50,27.11
20,24.41
30,26.31
40,22.99
50,26.25
10,27.51
20,23.53
30,27.64
40,24.02
50,28.86
10,24.04
20,24.75
30,28.40
40,22.93
50,27.66
10,27.00
20,31.11
30,24.17
40,28.84
50,26.83
10,28.49
20,27.98
30,25.97
40,25.14
50,28.50
10,27.55
20,28.82
30,27.01
40,24.13
50,24.12
10,23.93
20,23.42
30,26.88
40,27.34
50,28.14
10,26.06
20,24.10
30,24.39
40,24.93
50,29.48
10,26.49
20,25.59
30,29.31
40,23.35
50,26.02
10,24.18
20,23.46
40,29.76
30,24.61
50,26.79
10,23.92
20,27.41
30,27.84
40,26.06
50,27.70
10,32.72
20,27.64
30,32.67
40,26.10
10,23.59
50,26.41
20,27.93
30,28.82
40,25.34
50,29.99
10,20.42
20,31.40
30,28.05
40,26.62
50,23.20
10,31.89
30,28.27
20,25.53
40,24.90
50,28.89
10,26.70
20,23.04
30,25.57
40,33.38
50,28.18
10,26.95
20,23.90
30,23.21
40,27.83
50,26.29
10,24.60
20,27.62
30,28.21
40,27.78
50,24.19
10,27.24
20,26.38
30,24.82
40,26.74
50,29.29
10,30.08
20,24.49
30,24.45
40,28.44
50,30.45
10,29.52
30,32.92
20,27.17
40,29.90
50,26.30
10,21.07
20,29.99
30,27.54
40,26.43
50,28.75
20,26.83
10,23.07
30,26.96
40,28.66
50,26.60
10,26.08
20,27.78
30,25.30
40,26.21
10,26.74
50,24.75
20,26.60
30,23.39
40,29.67
50,26.08
10,23.32
20,23.14
30,27.73
40,30.12
50,26.29
10,23.72
