Date/Time, 2021-01-25_18:59
10,54.47
20,60.46
30,69.73
10,55.90
50,68.83
40,70.97
30,69.73
20,57.45
40,74.03
50,68.06
10,62.57
20,59.74
40,69.54
30,67.40
50,67.96
10,60.84
20,59.94
30,60.30
50,69.16
40,72.93
10,57.56
40,69.51
20,62.30
30,69.29
50,69.02
10,60.44
20,61.03
30,70.01
40,73.53
50,70.90
10,54.97
20,64.57
30,69.72
40,68.46
50,71.14
10,49.55
20,62.26
30,57.94
40,66.76
50,72.06
10,54.72
20,58.81
40,68.72
30,69.60
50,71.04
10,58.63
20,60.03
30,69.79
40,66.08
50,68.81
10,55.25
20,69.34
30,65.79
40,73.02
50,72.45
10,50.34
20,67.75
30,64.84
40,69.66
50,70.70
10,49.62
20,60.17
30,66.52
40,63.65
50,72.01
10,59.37
20,66.68
30,64.45
40,69.76
50,69.30
10,54.01
20,60.79
30,65.94
40,70.24
50,71.57
10,55.74
20,67.33
30,66.69
40,73.73
50,71.70
10,55.83
20,56.14
30,64.21
40,70.80
50,72.49
10,55.60
20,63.13
30,72.35
40,66.08
50,72.85
10,60.14
30,69.50
20,65.93
40,66.73
50,68.08
10,57.88
20,66.63
30,64.84
40,71.27
50,71.95
10,57.12
20,58.90
30,61.04
50,70.94
40,67.51
10,48.92
20,57.72
30,65.05
40,73.13
50,71.48
10,55.68
20,59.73
40,70.79
30,64.62
50,67.83
10,54.25
20,55.74
30,68.38
40,65.45
50,73.16
10,54.82
20,60.55
30,66.80
40,64.50
50,71.94
10,55.15
30,66.56
20,60.96
40,68.34
50,65.91
10,43.93
20,57.58
30,62.23
40,67.68
50,70.68
10,56.95
20,67.06
30,66.21
40,65.84
50,71.03
10,60.87
20,65.75
30,66.40
40,66.60
50,71.56
10,49.33
20,66.67
30,65.82
40,71.22
50,66.23
10,48.91
20,67.74
30,72.37
40,67.59
50,71.20
10,50.18
20,66.66
30,70.90
40,69.31
50,73.12
10,53.05
20,56.09
30,63.09
40,71.31
50,72.25
10,57.59
20,59.46
30,68.14
40,68.81
50,74.83
10,57.00
20,61.78
30,63.81
40,67.70
50,66.69
10,53.38
20,61.01
30,69.94
40,61.65
50,71.97
20,63.40
10,54.06
30,69.76
40,70.65
50,70.01
10,59.46
30,67.10
20,63.74
40,69.78
10,55.25
50,71.39
20,62.13
40,69.68
30,74.49
50,74.16
10,57.79
20,64.38
30,66.53
40,68.23
50,73.27
10,56.07
20,60.70
40,68.69
30,68.76
50,72.17
10,60.13
20,56.69
30,63.79
40,69.61
50,68.11
10,60.91
20,59.21
30,62.04
40,68.50
50,68.85
10,57.84
20,65.64
30,70.72
40,72.56
50,68.13
10,61.76
20,65.49
30,67.55
40,64.95
50,71.73
10,60.78
20,60.81
30,68.13
40,68.57
50,71.96
10,57.37
20,63.04
30,65.36
40,65.46
50,71.00
10,57.31
20,60.95
30,69.07
40,69.58
50,69.86
10,49.49
20,56.03
30,63.15
40,71.67
50,68.05
10,47.01
20,54.16
40,72.14
30,71.93
50,71.95
10,51.37
20,65.44
30,67.53
40,67.43
50,65.37
10,47.13
20,60.87
30,67.81
40,70.99
10,53.13
50,69.26
20,57.31
30,71.22
40,67.85
50,74.61
10,54.11
20,61.41
30,67.47
40,64.72
50,71.32
10,60.43
20,67.82
30,69.16
40,71.33
50,71.20
10,54.00
20,58.56
30,68.62
40,62.81
50,72.77
10,55.13
20,56.91
30,64.75
50,71.05
40,71.33
10,46.75
20,63.12
30,69.64
40,69.77
10,58.08
50,70.40
20,65.57
30,66.15
40,71.89
50,67.99
10,54.57
20,58.95
30,65.82
40,73.17
50,73.23
10,53.89
20,59.26
30,71.13
40,66.79
50,68.54
10,61.06
20,61.24
30,68.77
40,64.94
50,69.46
10,57.15
20,59.59
40,67.31
30,66.16
50,66.17
10,53.32
20,56.41
30,71.63
40,69.61
50,66.59
10,60.05
20,53.45
30,71.47
40,69.74
10,55.34
50,73.32
20,63.94
30,68.45
40,70.68
50,70.53
10,54.95
20,62.92
30,67.06
40,69.83
50,69.53
10,56.61
20,67.28
30,72.56
40,70.05
10,59.38
50,73.44
20,61.29
30,61.28
40,71.55
50,67.19
10,50.37
20,66.57
30,71.78
40,71.31
50,72.48
10,59.77
20,60.12
30,66.06
40,67.00
50,73.68
10,51.07
20,66.48
40,65.15
30,72.10
50,68.26
10,54.27
20,52.82
30,67.78
40,69.55
50,71.55
10,59.85
20,61.96
30,64.19
40,66.84
50,73.44
10,60.73
20,65.36
30,68.71
40,71.42
50,72.37
10,45.83
20,67.25
30,65.54
40,67.44
50,75.42
10,51.54
20,62.37
30,69.45
40,69.61
50,72.92
