Date/Time, 2021-01-26_14:22
10,23.19
30,28.78
20,24.78
40,26.69
50,26.01
10,18.09
20,24.91
30,25.63
40,24.76
50,25.22
10,26.03
20,23.96
30,23.58
40,25.39
50,25.82
10,24.95
20,24.94
30,22.44
40,24.76
50,24.24
10,26.15
20,25.01
30,24.77
40,23.76
50,24.31
