Date/Time, 2021-01-26_14:02
20,23.93
30,25.42
40,30.56
50,27.78
10,24.44
20,28.17
30,28.24
40,27.99
50,28.87
10,33.51
20,28.53
30,33.85
40,26.96
50,27.50
10,24.19
20,28.59
30,29.91
40,26.37
50,31.18
10,20.56
20,32.26
30,29.45
40,27.26
50,23.97
10,32.84
20,26.04
30,28.99
40,25.68
50,29.63
10,27.43
20,23.67
30,26.32
40,34.34
50,28.94
10,27.69
20,24.91
30,23.88
40,28.60
50,27.17
10,25.16
20,28.45
30,29.59
40,28.48
50,24.97
10,28.33
20,27.04
30,25.66
40,27.36
50,31.02
10,30.60
20,24.79
30,25.00
40,29.30
50,31.18
10,30.35
20,27.88
30,34.13
40,30.57
10,21.23
50,27.46
20,30.58
30,28.33
40,27.53
50,29.68
10,23.60
20,27.51
30,27.65
40,29.40
50,27.32
10,26.83
20,28.44
30,26.14
40,27.16
50,25.60
10,27.60
20,27.87
30,24.47
40,30.53
50,26.76
10,23.94
20,25.23
30,28.48
40,31.51
50,27.11
10,24.21
20,30.48
30,26.88
40,27.66
50,27.35
10,23.89
20,25.52
30,28.03
40,28.14
50,26.35
10,30.55
20,25.92
30,24.70
40,33.08
50,25.49
10,26.32
20,26.93
30,29.63
40,26.96
50,26.66
10,29.47
20,22.45
30,27.84
40,30.38
50,27.61
10,24.67
20,25.24
30,30.20
40,25.82
50,27.96
10,24.52
20,26.16
30,30.68
40,27.93
50,27.31
20,27.74
10,30.38
30,28.18
40,25.72
50,32.42
10,27.38
20,28.68
30,25.93
40,26.78
50,27.89
10,32.36
20,28.94
30,29.04
40,25.88
50,26.35
10,28.60
20,24.42
30,25.72
40,29.69
50,28.25
10,28.44
20,28.75
30,26.83
40,29.17
50,25.89
10,31.31
20,24.65
30,30.73
40,27.51
50,25.78
10,31.69
20,25.67
30,24.56
40,26.31
50,27.43
10,26.61
20,28.74
30,29.17
40,27.47
50,28.50
10,36.46
20,32.46
30,26.06
40,26.69
50,26.95
10,29.11
20,24.09
30,25.26
40,28.62
50,27.63
10,25.35
20,28.60
30,26.42
40,23.14
50,26.51
10,25.86
20,24.20
30,29.69
40,26.04
50,26.93
10,29.30
20,26.95
30,29.46
40,27.62
50,27.19
10,28.04
20,24.90
30,27.92
40,27.05
50,26.98
10,28.23
20,30.24
30,28.07
40,27.38
50,34.99
10,32.00
20,26.94
30,27.93
40,28.45
50,25.70
10,39.23
20,24.26
30,24.92
40,29.18
50,28.73
10,27.05
20,26.27
30,26.76
40,31.52
50,26.06
10,25.21
20,29.93
30,28.26
40,27.94
50,28.20
10,26.86
20,29.05
30,28.28
40,24.36
50,26.21
10,30.76
20,28.72
30,28.62
40,27.75
50,25.59
10,28.89
20,28.69
30,23.98
40,26.81
50,27.04
10,32.16
20,27.16
30,27.34
40,28.44
50,28.40
10,22.36
20,24.84
30,27.75
40,27.41
50,27.00
10,27.27
20,29.35
30,25.51
40,24.59
50,25.96
10,26.31
20,27.85
30,29.73
40,28.67
50,26.43
10,25.32
20,28.30
30,29.88
40,26.29
50,28.21
10,28.94
20,26.99
30,24.58
40,27.45
50,27.03
10,26.68
20,27.48
30,26.90
40,28.22
50,26.94
10,30.64
20,23.55
30,30.18
40,26.19
50,25.01
10,31.71
20,24.47
30,25.37
40,25.00
50,28.78
10,31.08
20,26.94
30,24.86
40,29.92
50,26.53
10,25.21
20,27.12
30,29.70
40,28.88
50,28.28
10,19.89
20,27.92
30,28.03
40,27.04
50,27.09
10,28.78
20,26.16
30,25.97
40,27.70
50,27.99
20,28.11
10,29.57
30,25.33
50,26.27
40,26.59
10,28.76
20,25.87
30,27.09
40,25.52
50,26.56
