Date/Time, 2021-01-25_23:05
10,56.08
30,55.25
20,43.00
40,44.80
50,50.20
10,40.64
30,57.97
20,54.58
40,48.12
10,50.76
50,44.12
20,39.71
30,49.53
40,44.12
50,52.63
20,48.32
10,43.94
30,46.59
40,51.93
50,53.94
10,47.76
20,41.48
30,45.53
40,52.49
50,53.36
10,43.08
20,46.06
30,50.21
40,52.53
50,53.54
10,50.44
20,44.37
30,51.58
40,48.82
50,53.46
10,46.21
20,49.06
30,45.86
40,51.49
50,49.43
10,43.79
20,43.37
30,48.96
40,50.35
50,54.55
10,40.48
20,47.24
30,45.04
40,53.76
50,53.20
10,42.89
20,51.63
30,55.77
40,52.94
50,57.83
10,49.03
20,50.87
30,43.60
40,53.04
50,52.61
10,37.47
20,42.22
30,49.45
40,47.91
50,52.25
10,44.25
20,50.89
40,50.34
30,44.35
50,44.91
10,42.25
20,57.92
30,47.79
40,49.00
50,54.03
10,37.43
20,54.82
30,42.87
50,46.24
40,53.02
10,39.52
30,44.68
20,43.75
40,49.98
50,50.28
10,42.36
20,46.94
30,47.21
40,50.31
50,49.27
10,46.85
20,50.10
30,54.51
40,54.28
50,54.59
10,44.87
20,53.29
30,45.76
40,53.66
10,47.58
50,51.70
20,48.79
30,46.57
40,51.82
50,46.44
10,40.01
20,49.24
30,44.59
50,53.81
40,49.63
10,34.38
20,53.40
30,51.26
40,49.27
50,51.04
10,44.76
20,43.21
30,55.05
40,52.18
50,50.71
10,42.29
20,47.73
30,42.26
40,48.42
50,44.34
10,38.76
20,46.30
30,47.11
40,56.25
50,39.71
10,37.94
20,54.38
30,47.76
40,51.91
50,47.85
10,46.47
20,51.56
30,49.53
40,52.36
50,46.99
10,49.49
20,45.64
30,47.50
40,51.09
50,52.76
10,45.33
20,48.79
30,47.71
40,48.00
50,46.39
10,47.64
20,46.80
30,52.66
40,53.40
50,45.58
10,45.04
20,44.75
30,49.22
40,52.96
50,54.98
10,36.62
20,46.71
30,42.49
40,53.54
50,58.16
10,46.48
20,56.71
30,40.92
40,48.74
50,52.11
10,42.14
20,45.36
30,45.37
40,47.46
50,51.71
10,40.09
20,43.20
30,54.02
40,51.34
50,50.38
10,49.12
20,37.17
30,51.02
40,41.83
50,53.41
10,46.30
20,45.83
30,50.25
40,52.67
50,47.23
10,48.12
20,48.70
30,54.28
40,55.35
50,48.63
10,45.01
20,46.64
30,41.86
40,58.57
50,51.81
10,41.67
20,50.50
30,54.21
40,49.32
50,55.65
10,55.42
20,38.61
30,49.44
40,44.58
50,47.70
10,38.91
20,37.62
30,48.59
40,41.46
50,51.80
10,45.15
20,53.67
30,50.20
40,49.36
50,48.03
10,50.70
20,53.68
30,51.13
40,49.58
50,51.94
10,46.30
20,44.26
30,55.42
40,58.36
50,50.68
10,43.23
20,47.70
30,53.40
40,50.79
50,48.01
10,47.55
20,43.35
30,55.69
40,53.24
50,48.17
10,43.22
20,47.48
30,47.40
40,48.11
50,55.75
10,43.02
20,45.36
30,52.34
40,52.06
50,58.45
10,43.22
20,48.20
30,53.65
40,47.38
50,50.30
10,38.52
20,54.22
30,42.29
40,51.00
50,57.86
10,39.55
20,51.06
30,48.76
40,44.87
50,51.85
10,45.64
20,50.71
30,47.59
40,45.59
50,51.39
10,38.62
20,43.63
30,44.17
40,48.45
50,48.35
10,38.59
20,50.55
30,52.37
40,50.87
50,52.94
10,36.55
20,50.35
30,51.01
40,52.46
50,51.16
10,39.08
20,55.96
30,51.63
40,49.63
50,49.25
10,53.06
20,46.55
30,47.02
40,58.33
50,48.81
10,50.53
20,48.78
30,50.63
40,47.96
50,49.51
10,53.79
20,43.81
30,45.02
40,58.03
50,50.40
10,52.37
20,50.78
30,53.90
40,36.73
50,48.27
10,38.64
20,44.57
30,42.96
40,51.63
50,55.92
10,44.63
20,44.30
40,52.38
30,53.09
50,55.11
10,55.66
20,37.26
30,47.61
40,48.80
50,52.84
10,48.21
20,44.24
30,53.02
40,46.83
50,50.75
10,45.22
20,49.55
30,47.38
40,51.42
50,54.63
10,51.09
20,50.80
30,51.36
40,51.36
50,52.60
10,44.21
20,42.40
30,45.69
40,54.77
50,46.84
10,52.13
20,45.89
30,44.59
40,44.70
50,48.47
10,43.31
20,46.20
30,50.31
40,50.20
50,52.33
10,54.85
20,58.37
30,54.35
40,52.65
50,49.16
10,49.40
20,42.93
30,46.33
40,49.99
50,50.00
10,45.72
20,45.18
30,47.25
40,52.95
50,47.66
10,40.31
20,41.70
30,55.49
40,47.69
10,39.60
50,46.91
20,44.24
30,59.59
40,56.09
50,45.94
20,50.06
10,40.74
30,52.38
40,49.49
50,51.07
10,51.71
20,47.86
30,50.87
40,54.55
50,56.12
10,45.41
20,48.21
30,49.96
40,47.64
50,52.80
10,58.86
20,36.20
30,45.61
40,48.22
