Date/Time, 2021-01-25_22:41
10,43.82
20,48.66
30,55.34
40,52.57
10,48.19
50,58.30
20,51.29
30,55.45
40,52.35
50,50.58
20,56.26
10,36.49
30,47.77
40,51.24
50,59.58
10,41.85
20,53.97
30,52.44
40,45.99
50,54.72
10,49.14
20,52.64
30,49.27
40,49.11
10,38.23
50,52.30
20,44.36
30,49.09
40,52.39
50,51.65
20,50.48
10,39.03
30,54.49
50,55.81
40,53.45
10,39.58
20,54.13
30,52.05
40,54.46
50,53.62
10,42.18
20,56.60
30,50.90
40,53.40
50,52.26
10,52.53
20,48.54
30,48.13
40,58.44
50,52.38
10,52.08
20,53.59
30,53.19
40,50.98
50,50.43
10,52.47
20,45.57
30,47.97
40,59.13
50,55.28
10,51.66
20,54.24
30,55.93
40,42.45
50,51.29
10,42.85
20,46.98
30,47.87
40,55.16
50,56.71
10,47.05
20,47.40
30,54.20
40,54.17
50,57.09
10,56.82
20,38.56
30,47.60
40,50.66
50,55.28
10,49.52
20,49.26
30,50.42
40,48.62
50,52.60
10,49.69
20,52.04
30,51.28
40,54.73
50,57.17
10,51.28
20,53.01
30,54.21
40,54.73
50,54.02
20,45.53
10,43.85
30,47.92
40,55.14
50,54.33
10,54.77
20,48.48
30,47.53
40,46.99
50,51.69
10,45.65
20,47.60
30,53.03
40,53.66
10,56.26
50,54.32
20,58.62
30,55.73
40,54.11
50,51.37
10,54.36
20,45.53
30,51.79
50,52.94
40,53.28
10,46.76
20,47.89
30,49.61
40,54.43
50,53.03
10,40.37
30,57.28
20,47.51
40,47.81
50,50.79
10,41.69
20,47.71
30,63.36
40,56.86
50,50.58
10,43.36
20,53.14
30,54.25
40,48.75
50,51.25
10,49.73
30,52.59
20,50.21
40,55.12
50,55.84
10,49.58
20,48.81
30,52.69
40,50.77
50,52.47
10,61.47
30,50.66
20,37.96
50,53.07
40,49.27
10,42.95
40,52.27
20,46.82
30,56.25
10,40.07
50,52.21
20,49.52
30,48.38
50,51.91
40,53.22
10,46.22
20,44.98
30,51.14
40,49.02
10,51.59
50,53.16
20,55.79
30,55.11
40,45.87
50,54.36
10,48.77
20,53.53
30,47.83
40,52.85
50,53.43
10,53.60
20,54.55
30,48.47
40,50.58
50,58.09
10,40.40
20,53.01
30,52.36
40,52.53
50,54.12
10,37.55
20,54.71
30,50.62
40,49.42
50,56.27
10,49.92
20,57.15
30,54.48
40,56.04
50,52.46
10,48.35
20,44.64
30,55.10
40,51.00
10,49.71
50,56.19
20,57.75
40,53.39
30,49.75
50,50.15
10,48.18
20,47.02
30,48.50
40,55.28
50,57.90
10,43.94
30,57.00
20,50.98
40,54.10
50,51.02
10,55.71
20,45.58
40,53.15
30,48.30
50,51.00
10,56.71
20,49.06
30,54.86
40,57.30
50,51.14
10,47.82
20,59.23
30,53.34
40,53.57
50,58.02
10,35.89
20,47.45
30,51.55
40,53.06
50,56.37
10,50.10
20,52.21
30,49.71
40,55.07
50,56.27
10,51.86
20,53.67
30,41.23
40,60.73
50,54.60
10,44.35
20,49.86
40,55.89
30,48.57
50,50.02
