Date/Time, 2021-01-25_20:44
10,59.79
30,67.65
20,61.35
40,65.60
10,57.41
50,70.09
20,55.40
30,72.29
40,69.76
50,65.40
20,53.86
10,67.38
30,66.99
40,66.72
50,74.07
10,61.51
20,68.86
30,67.68
40,72.26
50,70.34
10,63.02
20,60.92
30,69.87
40,71.77
50,68.32
10,63.59
20,67.73
30,72.60
40,69.94
50,69.17
10,63.65
20,64.78
30,62.86
40,67.01
50,68.95
10,55.58
20,71.72
30,71.48
40,71.05
50,71.89
10,65.81
20,58.87
30,66.47
40,68.06
50,71.56
10,64.47
20,70.87
30,72.89
40,68.69
50,65.82
10,58.18
20,56.13
30,68.85
40,70.16
50,71.34
20,64.23
10,62.35
30,63.85
40,66.52
50,73.16
10,63.42
20,69.51
30,68.86
40,67.48
10,52.32
50,71.82
20,71.31
30,70.43
40,66.08
50,73.46
10,56.98
20,65.06
30,69.00
40,67.26
50,71.78
10,56.21
20,67.28
30,71.42
40,65.87
50,70.19
10,49.49
20,66.42
30,70.34
40,72.48
50,69.35
20,61.37
10,57.12
30,70.44
40,64.52
50,75.57
10,53.40
20,68.70
30,67.62
40,67.68
50,71.53
10,55.08
20,64.72
30,65.68
40,69.38
50,67.96
10,60.20
20,60.75
30,70.06
40,67.83
50,73.16
20,68.81
10,54.99
30,71.48
40,64.41
50,69.35
10,54.10
20,69.61
30,64.57
40,67.30
50,73.20
10,58.46
20,63.30
30,70.12
40,65.79
50,70.22
10,49.58
20,68.70
30,70.86
40,70.62
50,71.41
10,63.49
20,68.39
30,69.98
40,67.93
50,74.88
10,61.91
20,65.95
40,73.45
30,70.60
50,67.60
20,66.78
10,62.59
30,68.05
40,72.04
50,72.32
10,57.77
20,61.21
30,66.42
40,66.11
50,72.97
20,61.79
10,57.51
30,70.43
40,68.39
50,73.88
10,55.71
20,66.96
30,66.06
40,71.40
50,65.99
10,61.30
20,65.29
30,68.38
40,73.39
50,64.68
20,63.22
10,67.03
30,66.69
40,71.16
50,68.05
10,60.81
20,67.54
30,70.63
40,67.83
50,71.85
10,46.71
20,62.57
30,70.53
40,70.61
50,75.13
10,63.57
20,65.54
30,67.66
40,71.60
50,70.76
10,62.54
20,69.38
30,60.84
40,69.71
50,72.72
10,58.78
20,54.61
30,64.73
40,69.25
50,73.98
