Date/Time, 2021-01-25_23:13
20,40.06
30,49.27
10,53.89
50,47.55
40,42.14
10,39.40
40,45.31
30,56.40
20,52.96
20,38.54
10,49.37
50,43.19
40,42.46
50,49.98
30,47.42
10,40.39
20,45.87
30,42.42
40,50.19
10,47.04
50,52.74
20,40.64
30,43.63
40,51.12
50,51.51
10,40.25
20,44.37
30,46.54
40,50.21
50,50.54
10,49.11
20,42.75
30,49.17
40,47.10
50,51.71
10,45.36
30,43.35
20,47.49
40,49.11
10,41.50
50,44.82
20,42.13
40,46.41
30,47.02
50,52.44
20,43.22
10,39.03
30,42.98
50,50.20
40,51.37
10,40.46
30,54.79
20,49.29
40,50.66
10,47.91
50,55.81
20,48.57
30,40.88
40,50.51
50,50.65
10,33.49
20,40.34
30,46.01
40,45.56
50,50.06
10,41.40
20,49.80
30,42.37
40,48.44
50,41.42
10,41.68
20,56.63
30,45.53
40,47.06
50,52.24
20,52.35
10,34.86
30,40.44
50,44.42
40,51.40
10,34.24
30,44.23
20,42.15
40,47.97
10,40.52
50,47.57
20,45.78
40,48.22
30,44.54
50,46.61
10,44.63
20,47.24
30,52.99
40,53.60
50,52.65
10,41.86
20,51.29
30,44.64
40,52.06
10,45.78
20,46.39
50,49.26
30,43.92
50,42.97
40,47.68
20,47.81
10,38.45
30,41.75
50,52.13
10,32.73
40,46.14
20,52.56
40,46.95
30,48.19
20,41.88
50,48.97
10,41.21
40,50.37
50,47.09
30,53.92
20,45.61
30,41.29
10,38.52
40,46.71
10,36.54
50,41.41
40,52.25
20,44.30
30,45.34
50,38.65
10,37.37
20,53.33
30,46.52
40,48.61
50,45.86
20,48.63
10,43.45
30,47.39
40,50.64
50,45.45
10,47.82
20,41.49
40,48.65
30,42.94
10,41.72
20,47.13
50,50.74
30,44.33
40,45.23
50,43.81
20,43.77
10,46.25
30,50.26
40,50.35
50,44.51
10,43.10
20,41.81
30,46.42
40,50.86
50,53.20
20,45.03
10,35.17
40,51.53
30,41.62
50,56.53
10,42.24
20,53.55
30,38.53
50,49.56
40,45.40
10,41.42
30,44.11
20,41.77
40,46.11
10,37.45
50,48.76
20,41.37
30,51.65
40,49.42
50,48.34
20,34.57
10,47.63
30,49.68
40,39.97
50,52.08
10,43.65
20,43.68
30,46.88
40,49.92
50,45.55
10,46.05
20,47.13
40,53.95
30,53.33
50,44.71
10,41.45
20,43.84
30,38.88
40,56.33
50,50.31
10,40.66
20,43.75
30,52.39
40,48.23
50,53.47
10,52.41
20,37.06
40,43.40
30,47.06
50,44.10
10,35.99
20,36.08
30,47.32
40,39.49
50,48.56
10,41.38
20,51.35
30,48.48
40,46.47
10,49.21
50,45.22
20,51.75
40,46.97
30,48.37
50,49.96
10,43.44
20,42.02
30,53.75
40,56.62
50,47.34
10,39.73
30,51.02
20,44.39
40,48.91
50,46.76
10,45.10
20,42.66
40,51.04
30,54.07
50,45.03
10,42.49
20,46.18
30,44.86
40,43.74
50,53.95
10,41.87
20,43.14
30,48.96
40,50.69
50,57.03
10,42.80
20,46.22
40,43.49
30,51.66
50,48.86
10,37.36
20,52.10
30,39.55
40,48.94
50,56.37
10,35.87
20,48.87
30,45.67
40,42.76
10,43.25
50,49.11
20,48.81
40,43.28
30,45.87
50,48.42
10,35.94
20,42.23
30,39.88
40,46.28
50,44.83
10,37.28
20,48.54
30,49.70
40,49.44
50,50.15
10,34.46
20,47.42
30,49.42
40,49.77
50,49.48
10,36.75
20,54.28
30,48.90
40,47.26
50,45.32
10,50.95
20,44.35
30,45.35
40,56.39
50,47.31
10,48.84
20,45.55
30,48.12
40,45.64
50,47.23
10,51.14
20,41.79
30,42.07
40,56.98
50,46.76
10,48.40
20,48.35
30,52.22
40,34.10
50,46.40
10,36.19
20,42.28
40,48.82
30,40.29
50,53.40
10,43.68
20,43.10
30,50.04
50,52.96
40,49.13
10,54.01
20,34.35
30,45.04
40,46.81
50,49.25
10,47.34
20,42.69
40,43.51
30,50.62
50,48.39
20,47.83
10,41.19
30,44.02
50,52.72
40,48.27
10,47.60
20,48.17
30,48.96
40,48.93
50,49.68
10,42.16
20,41.65
30,43.42
40,52.33
50,43.79
10,50.83
20,42.55
30,42.75
40,42.43
50,45.65
10,41.98
20,44.56
30,48.55
40,47.63
50,50.06
10,53.27
20,56.98
30,52.52
40,51.07
50,46.52
10,47.84
20,40.71
30,43.31
40,46.66
50,46.79
10,44.31
20,43.26
30,44.70
40,51.19
50,44.13
10,39.44
20,38.00
30,53.72
40,46.10
50,44.54
10,38.16
20,40.14
30,56.53
40,54.17
50,43.74
10,39.55
20,47.71
30,49.26
40,47.76
50,47.82
10,49.85
20,45.69
30,46.35
40,53.68
50,55.13
10,43.68
20,44.97
30,47.76
40,44.61
50,50.48
10,57.21
20,33.95
30,41.62
40,46.35
50,51.53
10,39.47
30,53.50
20,42.57
40,46.11
50,46.73
10,40.11
20,42.69
40,46.81
30,45.06
50,45.43
10,45.02
20,42.09
30,46.51
40,45.97
50,48.16
10,44.70
20,51.05
30,51.45
40,43.69
50,52.03
10,45.94
20,48.70
30,45.60
40,46.34
50,48.97
10,50.44
20,47.42
30,40.54
40,46.52
50,57.36
10,38.63
20,47.58
30,49.52
40,48.46
50,48.42
10,35.47
20,51.02
30,44.37
40,42.68
50,53.31
10,48.31
20,54.16
30,51.56
40,50.94
50,47.67
10,42.73
30,51.86
20,42.86
40,47.37
50,50.94
10,46.51
20,54.11
40,47.00
30,43.68
50,45.77
20,45.16
10,44.42
30,43.29
40,50.84
50,45.22
10,41.78
20,47.47
30,53.54
40,47.64
50,46.41
10,55.59
20,42.31
30,44.44
40,51.88
50,42.31
10,54.61
20,41.27
30,48.94
40,53.32
50,45.77
10,43.31
20,46.70
30,43.59
40,47.44
50,52.89
10,33.70
20,45.04
30,42.16
40,46.00
50,54.02
10,46.64
20,45.50
30,48.27
40,50.67
50,52.38
10,50.04
20,48.68
30,37.29
40,52.06
50,52.41
10,41.10
20,46.10
30,39.67
40,52.29
50,41.60
