Date/Time, 2021-01-26_14:32
30,25.35
20,21.87
10,30.28
40,25.06
50,24.25
10,23.83
20,25.99
40,22.25
30,24.25
50,27.32
10,21.82
20,24.10
40,25.00
30,23.84
50,24.05
10,22.57
20,22.82
30,24.68
40,22.84
10,25.45
50,24.42
20,23.07
30,24.05
40,27.94
50,23.66
10,22.55
20,25.37
40,24.83
30,25.55
50,22.72
20,25.83
10,35.59
30,23.63
10,30.21
40,24.28
50,22.61
30,25.07
20,25.33
40,25.61
50,24.70
10,22.29
20,23.09
30,24.78
50,23.65
40,25.41
10,24.94
30,23.60
20,21.18
40,23.43
50,23.69
10,22.00
20,23.42
40,23.06
30,24.76
50,29.51
20,23.78
10,27.13
30,22.84
40,24.93
50,23.57
10,21.97
20,22.02
30,21.62
50,25.31
40,24.50
10,21.84
20,23.09
30,23.25
40,24.60
50,22.73
10,26.76
20,33.10
40,25.59
30,22.44
50,24.62
10,21.51
20,22.91
30,19.04
40,24.75
50,21.88
10,22.57
20,22.34
30,23.63
40,25.28
50,22.92
10,23.58
20,25.78
30,23.55
40,21.77
50,24.77
10,23.82
20,23.67
30,24.46
40,33.95
50,23.06
10,23.91
20,24.32
30,26.67
40,24.56
50,23.75
10,26.10
20,25.51
30,26.67
40,23.74
50,24.59
10,22.31
20,27.35
30,23.43
50,23.84
40,23.25
10,22.68
20,26.67
30,23.34
40,23.63
50,25.43
10,24.90
20,23.64
30,24.95
40,24.58
50,23.29
10,23.82
20,26.70
30,29.00
40,24.15
10,25.03
50,24.11
20,25.05
30,24.21
40,23.87
50,24.85
10,22.90
20,27.96
40,23.06
30,27.02
50,25.54
20,23.92
10,23.35
30,24.38
40,23.38
50,23.92
10,32.99
20,22.94
40,22.51
30,26.05
10,25.64
50,25.57
20,22.75
40,23.21
30,23.38
50,23.87
10,26.49
20,22.52
30,24.22
40,21.55
50,22.92
10,25.49
20,22.45
30,24.96
40,21.62
50,24.41
10,22.15
20,22.89
40,21.77
30,25.63
50,24.75
10,24.11
20,27.62
30,22.63
40,26.10
50,24.14
10,24.85
20,25.63
30,23.80
40,23.00
50,26.07
10,24.90
20,26.32
30,24.52
40,22.48
50,22.37
10,21.96
20,21.80
30,23.57
40,24.82
50,25.64
10,24.98
20,22.49
30,22.24
40,22.83
50,25.87
10,24.02
20,23.41
30,24.41
40,21.75
50,24.01
10,22.27
20,21.78
30,22.98
40,26.32
50,24.86
10,22.04
20,25.10
30,25.67
40,23.16
50,24.45
10,30.81
20,24.88
30,27.18
40,23.42
50,23.76
10,21.73
20,25.27
30,26.25
40,23.55
50,24.61
10,20.22
20,28.30
30,23.92
40,24.36
50,22.10
10,29.36
20,23.26
30,25.70
40,22.73
50,25.82
10,24.50
20,21.51
30,23.32
40,29.78
50,25.29
20,22.30
10,24.89
30,21.36
40,25.01
50,24.04
10,22.78
20,24.60
30,24.86
40,25.27
50,22.15
10,24.70
20,24.40
40,24.43
30,22.15
50,24.55
20,23.65
10,27.93
30,22.68
50,28.24
40,25.25
10,26.89
20,25.11
30,28.82
40,26.68
50,23.04
10,20.72
30,25.48
20,27.34
40,24.09
50,25.73
10,21.42
20,24.79
30,24.66
40,25.65
50,24.25
10,24.03
20,26.59
30,22.79
40,23.56
50,22.84
10,24.22
20,24.32
30,21.03
40,26.43
50,23.84
10,21.68
20,21.21
30,24.93
40,26.42
50,23.73
30,23.53
10,21.82
20,26.83
50,23.67
40,24.33
10,21.59
20,23.13
30,24.77
40,25.14
50,23.29
10,26.98
20,23.19
30,22.96
40,28.52
50,23.04
20,23.19
10,23.93
30,25.72
50,23.35
40,23.85
10,26.82
30,24.91
20,21.42
40,26.31
50,24.47
10,21.67
20,22.67
30,25.42
40,23.41
50,24.53
10,23.08
20,23.54
30,27.42
40,24.34
50,24.52
10,28.97
20,24.79
30,23.13
40,23.53
50,25.45
10,25.15
20,24.89
40,23.45
30,22.98
50,23.73
10,22.94
20,26.29
30,24.96
40,22.96
50,23.33
10,25.96
20,22.27
30,22.88
40,25.30
50,24.45
10,25.46
20,25.32
30,24.03
40,24.91
50,23.48
10,24.91
20,21.15
30,26.66
40,24.50
50,22.57
10,25.61
20,22.95
30,21.32
40,23.35
50,23.26
10,22.22
20,25.73
40,23.58
30,26.28
50,25.36
20,28.04
10,32.60
30,23.30
40,23.93
50,23.59
10,26.42
20,22.14
30,22.26
40,25.54
50,24.78
10,21.40
20,23.91
30,24.41
40,21.60
50,23.77
10,23.08
20,22.19
30,26.01
40,23.12
50,23.84
10,27.03
20,23.43
30,26.12
40,25.05
10,24.84
50,23.96
20,22.74
30,24.94
40,23.95
50,23.81
20,26.01
10,24.65
30,24.39
40,24.35
50,32.60
10,29.86
20,23.89
30,24.59
40,23.09
50,23.22
10,37.86
20,21.61
30,22.59
40,25.29
50,24.25
10,24.73
20,23.43
30,23.22
40,25.37
50,22.44
10,24.87
20,27.28
30,24.87
40,24.52
50,24.60
10,24.24
20,25.26
30,24.76
40,22.50
50,22.98
10,26.48
20,25.66
30,25.03
40,24.77
50,22.79
10,25.74
20,23.51
30,22.28
40,23.75
50,23.90
10,27.59
20,24.03
30,24.06
40,25.44
50,24.62
10,20.91
20,22.68
30,24.70
50,23.82
40,24.23
10,23.88
20,24.08
30,23.05
40,22.30
10,23.82
50,23.24
20,23.99
30,26.04
40,24.02
50,23.50
10,23.83
20,24.54
40,23.83
30,26.39
50,24.63
10,25.24
30,21.34
20,23.57
40,24.54
50,24.26
10,23.91
20,24.76
30,22.76
40,25.20
10,26.72
50,23.83
20,22.14
30,25.88
40,23.44
50,22.75
10,26.36
20,22.43
30,23.02
40,22.25
50,26.04
10,23.99
30,22.26
20,23.65
40,24.45
50,23.19
10,22.65
20,24.05
40,25.85
30,28.43
50,25.44
10,18.01
20,24.34
30,24.81
40,23.79
50,24.60
10,25.13
20,23.28
30,23.16
40,24.64
50,25.04
10,24.21
20,24.26
30,22.72
40,24.15
50,23.62
10,25.14
20,24.74
30,23.87
40,23.13
50,23.63
