Date/Time, 2021-01-25_19:44
20,61.39
10,65.32
30,71.75
40,71.69
10,58.10
50,70.86
20,67.84
40,75.08
30,72.38
50,69.09
10,68.00
20,63.17
30,69.63
50,68.71
40,70.91
20,66.15
10,65.52
30,65.36
50,69.92
40,72.80
10,59.72
30,71.15
20,64.03
40,70.75
50,73.01
10,63.85
20,67.42
30,69.99
40,73.89
50,70.89
10,60.39
20,65.80
30,70.74
40,72.90
10,55.89
50,71.81
30,60.29
20,67.03
40,68.32
50,70.72
10,63.26
20,59.34
30,71.28
40,70.26
50,69.93
10,57.84
20,64.34
30,70.28
40,65.26
50,69.73
10,60.66
20,69.42
30,66.81
40,75.19
50,74.19
10,60.55
20,73.40
30,61.98
40,69.70
50,70.79
10,56.34
20,68.79
30,69.15
40,66.85
50,71.86
10,62.65
20,70.40
30,66.15
40,71.86
50,69.84
10,57.36
20,66.11
30,67.07
50,74.36
40,71.49
10,62.10
20,68.75
30,70.25
40,72.94
50,72.42
10,64.23
20,61.53
30,64.18
40,69.17
50,71.93
10,59.63
20,65.09
30,72.74
40,66.76
50,73.76
10,64.51
20,68.08
30,68.81
40,69.74
50,71.24
10,63.51
20,69.35
30,69.98
40,73.72
50,72.73
10,63.34
20,63.19
30,64.73
40,68.90
50,68.54
10,56.60
20,68.89
30,65.21
40,69.78
50,72.79
10,59.51
20,67.66
30,65.77
40,72.54
50,70.39
10,61.49
20,57.01
30,70.68
40,67.27
50,71.37
10,62.75
20,64.04
30,70.72
40,65.71
50,70.08
10,60.59
20,63.93
30,68.19
40,70.55
50,66.41
10,47.64
20,62.68
30,65.70
40,72.64
50,69.30
10,65.75
20,68.02
30,72.03
40,71.61
50,72.12
10,67.98
20,68.48
30,67.96
40,66.72
50,70.02
10,56.89
20,69.26
30,68.64
40,70.78
50,67.14
10,60.04
20,70.07
30,71.09
40,69.10
50,72.83
10,58.33
20,67.79
30,73.23
40,71.49
50,73.44
10,63.54
20,63.27
30,67.10
40,74.67
50,73.93
10,66.00
30,69.52
20,67.77
40,69.62
10,66.81
50,74.31
20,70.32
30,68.74
40,70.27
50,67.92
10,59.45
20,65.52
30,72.10
40,65.94
50,71.51
10,60.88
20,72.39
30,72.30
40,73.31
10,58.67
50,67.15
20,70.45
40,68.77
30,69.59
50,67.81
10,57.09
20,64.49
30,72.42
50,73.98
40,71.17
10,62.42
30,67.34
20,69.97
40,69.95
50,71.41
10,64.62
20,67.99
40,69.78
30,68.65
50,72.37
10,65.94
20,61.47
30,64.59
40,71.46
50,68.32
10,67.59
20,56.23
30,64.00
40,69.77
10,64.71
50,68.44
20,67.74
30,69.34
40,71.21
50,72.37
10,67.10
20,70.16
30,71.37
40,66.38
50,69.61
10,66.49
20,61.88
30,70.53
40,69.53
50,71.85
10,62.42
20,65.50
40,66.32
30,70.46
50,69.52
10,64.56
20,66.85
30,68.99
50,74.67
40,70.18
10,54.46
20,60.80
30,67.10
40,74.40
50,70.00
10,52.03
20,56.74
30,73.05
40,72.32
50,73.75
10,58.88
20,70.75
30,72.58
50,67.42
40,68.92
10,59.08
20,62.25
30,68.59
40,73.66
50,70.98
10,60.27
20,63.33
30,73.14
40,68.64
50,73.79
10,60.03
20,65.08
30,69.08
40,66.75
50,73.58
10,66.12
20,68.11
30,72.85
40,72.29
50,69.59
10,56.46
20,60.54
30,71.29
40,66.42
50,72.02
10,60.23
20,57.25
30,68.19
40,70.72
50,68.60
10,51.34
20,65.30
30,73.25
40,71.02
50,68.76
10,61.65
20,68.24
30,70.51
40,72.77
50,68.04
10,65.85
20,64.42
30,66.44
40,74.24
50,72.21
10,63.94
20,62.40
30,70.88
40,64.56
50,70.94
10,66.91
20,64.36
40,68.44
30,71.02
50,71.08
20,58.84
10,60.72
30,69.80
40,68.64
50,71.07
10,56.26
20,60.47
30,72.60
40,70.18
50,65.41
10,68.69
20,53.30
30,70.51
40,69.18
50,73.80
10,63.13
20,70.81
30,67.29
40,73.66
50,70.09
10,63.68
20,65.34
30,68.74
40,72.80
50,70.27
10,67.39
20,69.70
30,73.88
40,73.24
50,72.27
10,63.65
20,66.63
30,69.13
40,72.33
50,70.88
10,55.13
20,73.77
30,74.61
40,73.44
50,73.86
10,66.01
20,59.73
30,66.65
40,68.81
50,72.42
10,66.87
20,70.35
30,73.27
40,67.16
50,68.28
10,55.38
20,54.53
30,67.23
40,72.72
50,71.18
10,65.57
20,66.92
30,66.89
40,66.82
50,74.61
10,64.02
20,68.68
30,69.16
40,70.20
50,73.37
10,51.68
20,72.26
30,71.08
40,71.39
50,74.70
10,57.07
20,66.06
30,69.70
40,71.18
50,72.21
10,59.64
20,68.43
30,72.46
40,68.25
50,73.06
10,47.91
20,66.87
30,70.58
40,73.77
50,69.23
10,57.32
20,58.20
30,68.03
40,66.87
50,74.47
10,57.88
20,68.92
30,69.63
40,66.14
50,71.89
10,54.07
20,66.31
30,64.30
40,70.56
50,69.89
10,56.81
20,62.71
30,71.79
40,70.85
50,73.97
10,59.43
30,72.34
20,71.77
40,70.68
10,57.95
50,70.22
20,71.66
30,67.75
40,69.41
50,73.80
20,64.45
10,60.39
30,72.18
40,65.53
50,72.40
10,50.33
20,69.84
30,71.09
40,71.20
50,68.36
10,64.90
20,68.01
30,70.88
40,72.38
50,75.50
10,61.90
20,68.66
30,67.98
40,75.69
50,69.24
10,63.03
20,69.68
30,69.54
40,72.92
50,72.89
10,55.81
20,62.68
30,69.69
40,69.53
50,75.65
10,60.42
20,61.30
30,70.74
40,68.29
50,75.03
10,53.45
20,70.02
30,68.92
40,73.79
50,68.60
10,66.52
20,69.02
30,68.65
40,74.39
50,65.46
10,67.16
20,64.89
30,69.95
40,70.85
50,70.06
10,59.97
20,70.06
30,70.80
40,70.00
50,71.10
10,46.70
20,63.37
30,69.82
40,71.56
50,74.54
10,63.92
20,64.76
30,63.92
40,74.20
50,70.78
10,62.27
20,70.96
30,64.29
40,69.37
50,72.30
10,57.94
20,55.73
30,65.25
40,71.87
50,73.93
